Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractOleCommandTarget,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractOleCommandTarget.cs,ExecuteVisualStudio2000,The method has 176 lines of code.
Long Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,GetCSharpGroupedImportStrings,The method has 112 lines of code.
Long Method,Microsoft.VisualStudio.SymReaderInterop,CustomDebugInfoReader,C:\research\architectureSmells\repos\mono_roslyn\src\Test\PdbUtilities\Shared\CustomDebugInfoReader.cs,TryParseVisualBasicImportString,The method has 123 lines of code.
Long Method,Microsoft.VisualStudio.LanguageServices.Implementation.GenerateType,GenerateTypeDialogViewModel,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\GenerateType\GenerateTypeDialogViewModel.cs,TrySubmit,The method has 146 lines of code.
Long Method,Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser,AbstractDescriptionBuilder,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Library\ObjectBrowser\AbstractDescriptionBuilder.cs,BuildXmlDocumentation,The method has 119 lines of code.
Long Method,Microsoft.VisualStudio.LanguageServices.Implementation.Progression,AbstractGraphProvider,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\Progression\GraphProvider.cs,GetCommands,The method has 116 lines of code.
Complex Method,Microsoft.VisualStudio.LanguageServices.Implementation,AnalyzerDependencyChecker,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AnalyzerDependencyChecker.cs,Run,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractEditorFactory,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractEditorFactory.cs,CreateEditorInstance,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractOleCommandTarget,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractOleCommandTarget.cs,ExecuteVisualStudio97,Cyclomatic complexity of the method is 15
Complex Method,Microsoft.VisualStudio.LanguageServices.Implementation,AbstractOleCommandTarget,C:\research\architectureSmells\repos\mono_roslyn\src\VisualStudio\Core\Def\Implementation\AbstractOleCommandTarget.cs,ExecuteVisualStudio2000,Cyclomatic complexity of the method is 45
