Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.Test.Utilities,CSReflectionBasedKindProvider,CSReflectionBasedKindProvider,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,CSReflectionBasedKindProvider,GetKindTypes,7,2,0
Microsoft.CodeAnalysis.Test.Utilities,CSReflectionBasedKindProvider,GetKind,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,CSReflectionBasedKindProvider,Kind,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,DiagnosticsHelper,FindSpan,5,1,2
Microsoft.CodeAnalysis.Test.Utilities,DiagnosticsHelper,VerifyDiagnostics,6,1,2
Microsoft.CodeAnalysis.Test.Utilities,DiagnosticsHelper,VerifyDiagnostics,3,1,4
Microsoft.CodeAnalysis.Test.Utilities,OptionsDiagnosticAnalyzer<TLanguageKindEnum>,OptionsDiagnosticAnalyzer,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,OptionsDiagnosticAnalyzer<TLanguageKindEnum>,OnAbstractMember,2,1,4
Microsoft.CodeAnalysis.Test.Utilities,OptionsDiagnosticAnalyzer<TLanguageKindEnum>,OnOptions,14,3,2
Microsoft.CodeAnalysis.Test.Utilities,OptionsDiagnosticAnalyzer<TLanguageKindEnum>,AreEqual,14,4,2
Microsoft.CodeAnalysis.Test.Utilities,OptionsDiagnosticAnalyzer<TLanguageKindEnum>,VerifyAnalyzerOptions,4,1,0
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,GetAllEnumValues,3,1,0
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,GetAbstractMemberNames,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,OnAbstractMember,0,1,4
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,OnOptions,1,1,2
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,Initialize,10,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeCodeBlock,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeCompilation,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeSemanticModel,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeSymbol,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeSyntaxTree,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,TestDiagnosticAnalyzer<TLanguageKindEnum>,AnalyzeNode,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,NestedCodeBlockAnalyzer,NestedCodeBlockAnalyzer,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NestedCodeBlockAnalyzer,Initialize,5,1,1
Microsoft.CodeAnalysis.Test.Utilities,ThrowingDiagnosticAnalyzer<TLanguageKindEnum>,ThrowOn,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,ThrowingDiagnosticAnalyzer<TLanguageKindEnum>,OnAbstractMember,7,2,4
Microsoft.CodeAnalysis.Test.Utilities,ThrowingDiagnosticAnalyzer<TLanguageKindEnum>,VerifyAnalyzerEngineIsSafeAgainstExceptions,34,4,2
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,OnAbstractMember,3,1,4
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,FilterByAbstractName,3,1,2
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,VerifyAllAnalyzerMembersWereCalled,4,1,0
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,VerifyAnalyzeSymbolCalledForAllSymbolKinds,5,1,0
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,IsAnalyzeNodeSupported,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,VerifyAnalyzeNodeCalledForAllSyntaxKinds,5,1,0
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,IsOnCodeBlockSupported,3,1,3
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,VerifyOnCodeBlockCalledForAllSymbolAndMethodKinds,41,3,2
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,AssertSequenceEqual,8,1,3
Microsoft.CodeAnalysis.Test.Utilities,TrackingDiagnosticAnalyzer<TLanguageKindEnum>,AssertIsSuperset,8,1,2
Microsoft.CodeAnalysis.Test.Utilities,Entry,Entry,8,1,4
Microsoft.CodeAnalysis.Test.Utilities,Entry,ToString,3,1,0
Microsoft.CodeAnalysis.Test.Utilities,DirectoryHelper,DirectoryHelper,7,2,1
Microsoft.CodeAnalysis.Test.Utilities,DirectoryHelper,IterateFiles,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,DirectoryHelper,IterateFiles,15,4,2
Microsoft.CodeAnalysis.Test.Utilities,EqualityTesting,AssertEqual,5,1,2
Microsoft.CodeAnalysis.Test.Utilities,EqualityTesting,AssertNotEqual,4,1,2
Microsoft.CodeAnalysis.Test.Utilities,ErrorHelpers,Stringize,17,3,1
Microsoft.CodeAnalysis.Test.Utilities,ErrorHelpers,Stringize,10,1,1
Microsoft.CodeAnalysis.Test.Utilities,ErrorHelpers,DumpDiagnostics,8,2,1
Microsoft.CodeAnalysis.Test.Utilities,FailureLocation,FailureLocation,4,1,2
Microsoft.CodeAnalysis.Test.Utilities,FailureLocation,GetLineSpan,3,1,0
Microsoft.CodeAnalysis.Test.Utilities,FailureLocation,Equals,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,FailureLocation,Equals,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,FailureLocation,GetHashCode,3,1,0
Microsoft.CodeAnalysis.Test.Utilities,IParser,Parse,0,1,1
Microsoft.CodeAnalysis.Test.Utilities,ISyntaxNodeKindProvider,Kind,0,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetKind,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetKind,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetKind,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetKind,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsIdentifier,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsKeyword,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsLiteral,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsComment,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsDocumentationComment,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsDisabledOrSkippedText,4,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetRootNode,12,2,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetRootNode,11,3,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetRootNode,8,2,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetRootNode,11,3,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetNodeInfo,12,2,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetNodeInfo,9,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetNodeInfo,9,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetNodeInfo,9,1,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,IsField,11,2,1
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetFieldInfo,3,1,2
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetFieldInfo,3,1,2
Microsoft.CodeAnalysis.Test.Utilities,NodeHelpers,GetFieldInfo,3,1,2
Microsoft.CodeAnalysis.Test.Utilities,NodeInfo,NodeInfo,4,1,2
Microsoft.CodeAnalysis.Test.Utilities,FieldInfo,FieldInfo,5,1,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentSpanForNonTerminal,17,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentSpanForToken,14,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,FirstChildSpan,15,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,LastChildSpan,15,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ChildSpanWidth,14,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ChildSiblingSpan,41,8,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,TriviaSpan,24,5,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,FirstLeadingTriviaSpan,13,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,LastTrailingTriviaSpan,13,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,LastLeadingTriviaSpan,23,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,FirstTrailingTriviaSpan,23,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,TriviaSpanWidth,21,5,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,TriviaSiblingSpan,41,8,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,SpanAndFullSpanForNonTerminal,17,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,SpanAndFullSpanForToken,20,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,SpanAndFullSpanForTrivia,20,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentForNonTerminal,20,4,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentForToken,9,2,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,TriviaStructure,22,5,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentAndChildrenForNonTerminal,13,3,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ParentAndChildrenForToken,25,6,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ZeroWidthOrMissingNonTerminals,67,12,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ZeroWidthOrMissingTokens,77,12,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,BadNonTerminals,24,5,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,BadTokens,24,5,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,ZeroWidthTrivia,9,2,3
Microsoft.CodeAnalysis.Test.Utilities,NodeRules,WhiteSpaceInTokens,14,3,3
Microsoft.CodeAnalysis.Test.Utilities,ParseHelpers,ParseCSTree,16,2,2
Microsoft.CodeAnalysis.Test.Utilities,ParseHelpers,ParseVBTree,15,2,2
Microsoft.CodeAnalysis.Test.Utilities,PEModuleTestHelpers,GetMetadataReader,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,PEModuleTestHelpers,GetMetadataReader,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,ProgressDialog,ProgressDialog,3,1,0
Microsoft.CodeAnalysis.Test.Utilities,ProgressDialog,ProgressDialog_Load,4,1,2
Microsoft.CodeAnalysis.Test.Utilities,ProgressDialog,Increment,5,1,0
Microsoft.CodeAnalysis.Test.Utilities,ProgressDialog,InitializeComponent,44,1,0
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,SourceCodeValidator,10,2,4
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,RegisterRule,3,1,3
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,RegisterRule,3,1,3
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,RegisterRule,3,1,3
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,RegisterRule,3,1,3
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,UnRegisterRule,3,1,1
Microsoft.CodeAnalysis.Test.Utilities,SourceCodeValidator,ValidateCode,44,4,3
