Project,Namespace,Ca types,Ce types
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel,,Microsoft.CodeAnalysis.Host.HostLanguageServices' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.ICodeModelService' Microsoft.CodeAnalysis.SymbolDisplayFormat' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.CSharp.SyntaxKind' Microsoft.VisualStudio.LanguageServices.Implementation.Utilities.Exceptions' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.CSharp.Syntax.CompilationUnitSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.NamespaceDeclarationSyntax' Microsoft.CodeAnalysis.SyntaxList' Microsoft.CodeAnalysis.CSharp.Syntax.DelegateDeclarationSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.ParameterSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.AttributeSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.TypeDeclarationSyntax' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.SyntaxNodeKey' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeClass' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeInterface' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeStruct' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeEnum' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeVariable' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeDelegate' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeFunction' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeNamespace' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeProperty' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.CodeEvent' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.CodeModelState' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.FileCodeModel' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Compilation' Microsoft.CodeAnalysis.SpecialType' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.Solution' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.CodeTypeRef' Microsoft.CodeAnalysis.TypeKind' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.ProjectId' Microsoft.CodeAnalysis.CSharp.Syntax.MethodDeclarationSyntax' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.TypeInfo' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.CSharp.Syntax.TypeSyntax' Microsoft.CodeAnalysis.LanguageServices.PredefinedType' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.Accessibility' Microsoft.CodeAnalysis.SyntaxTokenList' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.SyntaxTriviaList' Microsoft.CodeAnalysis.MethodKind' Microsoft.CodeAnalysis.CSharp.Syntax.NameSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.ParameterListSyntax' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.SyntaxRemoveOptions' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.MethodXml.MethodXmlBuilder' Microsoft.CodeAnalysis.CSharp.CodeGeneration.CSharpCodeGenerationHelpers' Microsoft.CodeAnalysis.CodeGeneration.CodeGenerationDestination' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.SpeculativeBindingOption' Microsoft.CodeAnalysis.SeparatedSyntaxList' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.ExtenderNames' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.PartialMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.ExtensionMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSPartialMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSExtensionMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.AutoImplementedPropertyExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSAutoImplementedPropertyExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.CodeTypeLocationExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSCodeTypeLocation' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements.AbstractCodeType' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.PrototypeFlags' Microsoft.CodeAnalysis.IEventSymbol' Microsoft.CodeAnalysis.IPropertySymbol' Microsoft.CodeAnalysis.IFieldSymbol' Microsoft.CodeAnalysis.IParameterSymbol' Microsoft.CodeAnalysis.RefKind' Microsoft.CodeAnalysis.INamespaceSymbol' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.AbstractCodeModelService' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.CodeModelEventType' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.CodeModelEventQueue' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.DeclarationChange' Microsoft.CodeAnalysis.CSharp.Syntax.QualifiedNameSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.GenericNameSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.AliasQualifiedNameSyntax' Microsoft.CodeAnalysis.Editor.Shared.Utilities.VirtualTreePoint' Microsoft.CodeAnalysis.Text.TextLine' Microsoft.CodeAnalysis.Text.TextLineCollection' Microsoft.VisualStudio.LanguageServices.CSharp.ProjectSystemShim.CSharpProjectShimWithServices' Microsoft.CodeAnalysis.Formatting.Rules.NextAction' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.Formatting.Rules.FormattingOperations' Microsoft.CodeAnalysis.Formatting.Rules.AdjustNewLinesOption' Microsoft.CodeAnalysis.Formatting.Rules.NextOperation' Microsoft.CodeAnalysis.Formatting.Rules.AdjustNewLinesOperation' Microsoft.CodeAnalysis.Formatting.Rules.AdjustSpacesOperation
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.CSharpCodeModelService,Microsoft.VisualStudio.LanguageServices.Implementation.Interop.ComAggregate' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSAutoImplementedPropertyExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSCodeTypeLocation' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSExtensionMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop.ICSPartialMethodExtender
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Interop,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.CSharpCodeModelService' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.AutoImplementedPropertyExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.CodeTypeLocationExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.ExtensionMethodExtender' Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.Extenders.PartialMethodExtender,
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.MethodXml,Microsoft.VisualStudio.LanguageServices.CSharp.CodeModel.CSharpCodeModelService,Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.Text.TextLine' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.CSharp.SyntaxKind' Microsoft.CodeAnalysis.Text.TextLineCollection' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.SyntaxTriviaList' Microsoft.CodeAnalysis.CSharp.Syntax.LocalDeclarationStatementSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.ExpressionStatementSyntax' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.TypeInfo' Microsoft.CodeAnalysis.CSharp.Syntax.TypeSyntax' Microsoft.CodeAnalysis.Optional' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.MethodXml.BinaryOperatorKind' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.IAliasSymbol' Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.MethodXml.VariableKind' Microsoft.CodeAnalysis.CSharp.Syntax.MethodDeclarationSyntax
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.Debugging,,Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Editor.Implementation.Debugging.BreakpointResolutionResult' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.Text.TextLine' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.Text.TextLineCollection' Microsoft.CodeAnalysis.CSharp.SyntaxFacts' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.CSharp.Syntax.NameSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.ParameterListSyntax' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.CSharp.SyntaxKind' Microsoft.CodeAnalysis.CSharp.Syntax.SimpleNameSyntax' Roslyn.Utilities.SpecializedCollections' Microsoft.CodeAnalysis.CSharp.Syntax.CompilationUnitSyntax' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.SpeculativeBindingOption' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.CSharp.Syntax.ExpressionStatementSyntax' Microsoft.CodeAnalysis.CSharp.Syntax.LocalDeclarationStatementSyntax' Microsoft.CodeAnalysis.SeparatedSyntaxList' Microsoft.CodeAnalysis.SyntaxTokenList' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.CSharp.Syntax.TypeSyntax' Microsoft.CodeAnalysis.TypeInfo' Microsoft.CodeAnalysis.Editor.Implementation.Debugging.DebugDataTipInfo' Microsoft.CodeAnalysis.SymbolDisplayFormat' Microsoft.CodeAnalysis.Editor.Implementation.Debugging.DebugLocationInfo
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.Snippets,Microsoft.VisualStudio.LanguageServices.CSharp.Snippets.SnippetFunctions.SnippetFunctionClassName' Microsoft.VisualStudio.LanguageServices.CSharp.Snippets.SnippetFunctions.SnippetFunctionGenerateSwitchCases' Microsoft.VisualStudio.LanguageServices.CSharp.Snippets.SnippetFunctions.SnippetFunctionSimpleTypeName,Microsoft.CodeAnalysis.Snippets.SnippetInfo' Microsoft.CodeAnalysis.Editor.Commands.SurroundWithCommandArgs' Microsoft.CodeAnalysis.Editor.Shared.Options.InternalFeatureOnOffOptions' Microsoft.CodeAnalysis.Workspace' Microsoft.CodeAnalysis.ApplyChangesKind' Microsoft.CodeAnalysis.Editor.CommandState' Microsoft.VisualStudio.LanguageServices.Implementation.Snippets.AbstractSnippetExpansionClient' Microsoft.VisualStudio.LanguageServices.Guids' Microsoft.VisualStudio.LanguageServices.CSharp.CSharpVSResources' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.CSharp.Syntax.CompilationUnitSyntax' Microsoft.CodeAnalysis.Formatting.Formatter' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.CSharp.SyntaxFactory
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.ObjectBrowser,Microsoft.VisualStudio.LanguageServices.CSharp.LanguageService.CSharpPackage,Microsoft.CodeAnalysis.SymbolDisplayFormat' Microsoft.CodeAnalysis.ISymbol' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.ObjectListItem' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.INamespaceSymbol' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.SymbolDisplayTypeQualificationStyle' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.TypeKind' Microsoft.VisualStudio.LanguageServices.Implementation.Library.ObjectBrowser.LinkFlags' Microsoft.CodeAnalysis.SymbolDisplayGenericsOptions' Microsoft.CodeAnalysis.SpecialType' Microsoft.CodeAnalysis.Accessibility' Microsoft.CodeAnalysis.MethodKind' Microsoft.CodeAnalysis.WellKnownMemberNames' Microsoft.CodeAnalysis.IFieldSymbol' Microsoft.CodeAnalysis.ITypeParameterSymbol' Microsoft.CodeAnalysis.RefKind' Microsoft.CodeAnalysis.IPropertySymbol' Microsoft.CodeAnalysis.IEventSymbol
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.Options,Microsoft.VisualStudio.LanguageServices.CSharp.LanguageService.CSharpPackage' Microsoft.VisualStudio.LanguageServices.CSharp.Options.Formatting.FormattingOptionPage,Microsoft.CodeAnalysis.Editor.Shared.Options.FeatureOnOffOptions' Microsoft.CodeAnalysis.LanguageNames' Microsoft.CodeAnalysis.Shared.Options.OrganizerOptions' Microsoft.CodeAnalysis.ExtractMethod.ExtractMethodOptions' Microsoft.CodeAnalysis.Shared.Options.ServiceFeatureOnOffOptions' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Options.OptionSet' Microsoft.CodeAnalysis.Options.IOption' Microsoft.CodeAnalysis.Completion.CompletionOptions' Microsoft.CodeAnalysis.Formatting.FormattingOptions' Microsoft.VisualStudio.LanguageServices.Implementation.Options.AbstractSettingsManagerOptionSerializer' Microsoft.CodeAnalysis.CSharp.Completion.CSharpCompletionOptions' Microsoft.CodeAnalysis.Simplification.SimplificationOptions' Microsoft.CodeAnalysis.CSharp.CodeStyle.CSharpCodeStyleOptions' Microsoft.CodeAnalysis.CSharp.Formatting.CSharpFormattingOptions' Microsoft.CodeAnalysis.Options.OptionKey' Microsoft.CodeAnalysis.CSharp.Formatting.BinaryOperatorSpacingOptions' Microsoft.CodeAnalysis.CSharp.Formatting.LabelPositionOptions' Microsoft.VisualStudio.LanguageServices.CSharp.CSharpVSResources
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.Venus,,Microsoft.VisualStudio.LanguageServices.CSharp.Utilities.BlankLineInGeneratedMethodFormattingRule
CSharpVisualStudio,Microsoft.VisualStudio.LanguageServices.CSharp.LanguageService,,Microsoft.VisualStudio.LanguageServices.CSharp.ObjectBrowser.ObjectBrowserLibraryManager' Microsoft.CodeAnalysis.ErrorReporting.FatalError' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.VisualStudioWorkspaceImpl' Microsoft.VisualStudio.LanguageServices.VisualStudioWorkspace' Microsoft.CodeAnalysis.Options.IOptionService' Microsoft.CodeAnalysis.Host.HostWorkspaceServices' Microsoft.VisualStudio.LanguageServices.CSharp.Options.AutomationObject' Microsoft.VisualStudio.LanguageServices.Implementation.ProjectSystem.MiscellaneousFilesWorkspace' Microsoft.VisualStudio.LanguageServices.Guids' Microsoft.CodeAnalysis.LanguageNames' Microsoft.CodeAnalysis.CSharp.CSharpParseOptions' Microsoft.VisualStudio.LanguageServices.Implementation.AbstractEditorFactory' Microsoft.CodeAnalysis.SyntaxTree' Microsoft.CodeAnalysis.SyntaxToken' Microsoft.CodeAnalysis.Document' Microsoft.CodeAnalysis.Text.TextSpan' Microsoft.CodeAnalysis.CSharp.SyntaxKind' Microsoft.CodeAnalysis.SyntaxNode' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.Formatting.Formatter' Microsoft.CodeAnalysis.Text.SourceText' Microsoft.CodeAnalysis.LanguageServices.ISyntaxFactsService' Microsoft.CodeAnalysis.SemanticModel' Microsoft.CodeAnalysis.SyntaxTrivia' Microsoft.CodeAnalysis.ISymbol' Microsoft.CodeAnalysis.CSharp.Syntax.GenericNameSyntax' Microsoft.CodeAnalysis.SymbolInfo' Microsoft.CodeAnalysis.TypeInfo' Microsoft.CodeAnalysis.Solution' Microsoft.CodeAnalysis.Project' Microsoft.CodeAnalysis.Shared.Utilities.SymbolEquivalenceComparer' Microsoft.CodeAnalysis.ILocalSymbol' Microsoft.CodeAnalysis.IMethodSymbol' Microsoft.CodeAnalysis.MethodKind' Microsoft.CodeAnalysis.CSharp.SyntaxFacts' Microsoft.CodeAnalysis.ITypeSymbol' Microsoft.CodeAnalysis.INamespaceOrTypeSymbol' Microsoft.CodeAnalysis.SpecialType' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.INamespaceSymbol' Microsoft.VisualStudio.LanguageServices.CSharp.ProjectSystemShim.CSharpProjectShimWithServices' Microsoft.VisualStudio.LanguageServices.CSharp.ProjectSystemShim.Interop.ICSharpProjectRoot
