Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,AbstractCommandHandlerTestState,2,1,4
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,AbstractCommandHandlerTestState,39,4,3
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,Dispose,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetService,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetExportProvider,10,2,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetExport,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetExports,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetExportedValue,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetExportedValues,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendBackspace,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendDelete,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendRightKey,3,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendLeftKey,3,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendMoveToPreviousCharacter,3,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendDeleteWordToLeft,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendUndo,4,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetLineFromCurrentCaretPosition,4,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetLineTextFromCaretPosition,4,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetDocumentText,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,GetCaretPoint,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,WaitForAsynchronousOperations,5,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,AssertMatchesTextStartingAtLine,8,2,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendBackspace,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendDelete,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendWordDeleteToStart,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendEscape,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendUpKey,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendDownKey,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendTab,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendBackTab,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendReturn,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendPageUp,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendPageDown,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendCut,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendPaste,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendInvokeCompletionList,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendCommitUniqueCompletionListItem,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendInsertSnippetCommand,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendSurroundWithCommand,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendInvokeSignatureHelp,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendTypeChar,3,1,3
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendTypeChars,7,2,2
Microsoft.CodeAnalysis.Editor.UnitTests,AbstractCommandHandlerTestState,SendSave,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,GetLanguageNeutralTypes,31,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,GetVisualStudioAssemblies,24,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,CreateAssemblyCatalog,3,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,CreateAssemblyCatalog,6,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,CreateTypeCatalog,6,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,WithParts,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,WithParts,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,WithParts,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,WithPart,3,1,2
Microsoft.CodeAnalysis.Editor.UnitTests,MinimalTestExportProvider,CreateExportProvider,5,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,TestExportProvider,GetNeutralAndCSharpAndVisualBasicTypes,48,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,TestExportProvider,CreateExportProviderWithCSharpAndVisualBasic,3,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,TestExtensionErrorHandler,HandleError,9,2,2
Microsoft.CodeAnalysis.Editor.UnitTests,TestExtensionErrorHandler,GetExceptions,6,1,0
Microsoft.CodeAnalysis.Editor.UnitTests,TestOptionsServiceFactory,TestOptionsServiceFactory,3,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,TestOptionsServiceFactory,CreateService,4,1,1
Microsoft.CodeAnalysis.Editor.UnitTests,TestForegroundNotificationService,RegisterNotification,3,1,3
