Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,,The length of the parameter s_preprocessorSymbolSeparators is 30.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpProjectFile,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,GetProjectFileInfoAsync,The length of the statement  "                    // if msbuild didn't reach the CSC task for some reason' attempt to initialize using the variables that were defined so far. " is 124.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpProjectFile,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,GetReferences,The length of the statement  "                metadataReferences = commandLineArgs.ResolveMetadataReferences(new AssemblyReferenceResolver(resolver' _metadataService.GetProvider())); " is 136.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpProjectFile,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,InitializeFromModel,The length of the statement  "                compilerInputs.SetDelaySign(delaySignProperty != null && !string.IsNullOrEmpty(delaySignProperty.EvaluatedValue)' this.ReadPropertyBool(executedProject' "DelaySign")); " is 167.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpProjectFile,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,InitializeFromModel,The length of the statement  "                // Decode the warning options from RuleSet file prior to reading explicit settings in the project file' so that project file settings prevail for duplicates. " is 157.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetApplicationConfiguration,The length of the statement  "                        var appConfigPath = FileUtilities.ResolveRelativePath(applicationConfiguration' Path.GetDirectoryName(_projectFile.FilePath)); " is 126.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetApplicationConfiguration,The length of the statement  "                                this.CompilationOptions = this.CompilationOptions.WithAssemblyIdentityComparer(DesktopAssemblyIdentityComparer.LoadFromXml(appConfigStream)); " is 141.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetDefineConstants,The length of the statement  "                        this.ParseOptions = this.ParseOptions.WithPreprocessorSymbols(CSharpCommandLineParser.ParseConditionalCompilationSymbols(defineConstants' out diagnostics)); " is 156.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetDocumentationFile,The length of the statement  "                    this.ParseOptions = this.ParseOptions.WithDocumentationMode(!string.IsNullOrEmpty(documentationFile) ? DocumentationMode.Diagnose : DocumentationMode.Parse); " is 157.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetOptimize,The length of the statement  "                    this.CompilationOptions = this.CompilationOptions.WithOptimizationLevel(optimize ? OptimizationLevel.Release : OptimizationLevel.Debug); " is 136.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetTargetType,The length of the statement  "                            (kind == OutputKind.DynamicallyLinkedLibrary || kind == OutputKind.NetModule || kind == OutputKind.WindowsRuntimeMetadata)) " is 123.
Long Statement,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetTreatWarningsAsErrors,The length of the statement  "                    this.CompilationOptions = this.CompilationOptions.WithGeneralDiagnosticOption(treatWarningsAsErrors ? ReportDiagnostic.Error : ReportDiagnostic.Default); " is 153.
Complex Conditional,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetPlatformWith32BitPreference,The conditional expression  "platform == Platform.AnyCpu &&                                  this.CompilationOptions.OutputKind != OutputKind.DynamicallyLinkedLibrary &&                                  this.CompilationOptions.OutputKind != OutputKind.NetModule &&                                  this.CompilationOptions.OutputKind != OutputKind.WindowsRuntimeMetadata"  is complex.
Complex Conditional,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetTargetType,The conditional expression  "this.CompilationOptions.Platform == Platform.AnyCpu32BitPreferred &&                              (kind == OutputKind.DynamicallyLinkedLibrary || kind == OutputKind.NetModule || kind == OutputKind.WindowsRuntimeMetadata)"  is complex.
Virtual Method Call from Constructor,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,CSharpCompilerInputs,The constructor "CSharpCompilerInputs" calls a virtual method "GetOutputDirectory".
Empty Catch Block,Microsoft.CodeAnalysis.CSharp,CSharpCompilerInputs,C:\research\architectureSmells\repos\mono_roslyn\src\Workspaces\CSharp\Desktop\MSBuild\CSharpProjectFileLoader.CSharpProjectFile.cs,SetApplicationConfiguration,The method has an empty catch block.
