Implementation smell,Namespace,Class,File,Method,Description
Long Method,Roslyn.Test.Utilities,ILBuilderVisualizer,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ILBuilderVisualizer.cs,GetInstructionName,The method has 224 lines of code.
Long Method,Roslyn.Test.Utilities,MarkupTestFile,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MarkupTestFile.cs,Parse,The method has 106 lines of code.
Complex Method,Roslyn.Test.Utilities,AssertEqualityComparer<T>,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\AssertEx.cs,Equals,Cyclomatic complexity of the method is 12
Complex Method,Roslyn.Test.Utilities,ErrorDiagnostics,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ErrorDiagnostics.cs,GetWellKnownDlls,Cyclomatic complexity of the method is 9
Complex Method,Roslyn.Test.Utilities,ILBuilderVisualizer,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ILBuilderVisualizer.cs,GetHandlerSpans,Cyclomatic complexity of the method is 9
Complex Method,Roslyn.Test.Utilities,ILBuilderVisualizer,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ILBuilderVisualizer.cs,GetInstructionName,Cyclomatic complexity of the method is 218
Complex Method,Roslyn.Test.Utilities,MarkupTestFile,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MarkupTestFile.cs,Parse,Cyclomatic complexity of the method is 18
Complex Method,Roslyn.Test.Utilities,TestBase,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\TestBase.cs,MarshalAsMetadataValidator,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Test.Utilities,DiagnosticDescription,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\DiagnosticDescription.cs,DiagnosticDescription,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.CodeAnalysis.Test.Utilities,DiagnosticDescription,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\DiagnosticDescription.cs,Equals,Cyclomatic complexity of the method is 22
Complex Method,Microsoft.CodeAnalysis.Test.Utilities,DiagnosticDescription,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\DiagnosticDescription.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.CodeAnalysis.Test.Utilities,DiagnosticDescription,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\DiagnosticDescription.cs,GetAssertText,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.CodeAnalysis.Test.Utilities,MetadataSignatureHelper,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataSignatureHelper.cs,AppendParameterInfo,Cyclomatic complexity of the method is 8
