Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis.CSharp.CaseCorrection,CSharpCaseCorrectionService,0,1,0,0,0,15,1,0,2,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.Classification,ClassificationHelpers,3,11,0,0,1,324,50,0,0,0.27,1,2,Microsoft.CodeAnalysis.CSharp.Classification.Worker,Microsoft.CodeAnalysis.CSharp.Classification.Worker' Microsoft.CodeAnalysis.CSharp.Classification.CSharpClassificationService
Microsoft.CodeAnalysis.CSharp.Classification,CSharpClassificationService,0,4,0,0,4,21,4,0,2,-1,3,0,Microsoft.CodeAnalysis.CSharp.Classification.ClassificationHelpers' Microsoft.CodeAnalysis.CSharp.Classification.SyntaxClassifier' Microsoft.CodeAnalysis.CSharp.Classification.Worker,
Microsoft.CodeAnalysis.CSharp.Classification,SyntaxClassifier,1,0,0,1,0,8,0,0,0,-1,3,1,Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.NameSyntaxClassifier' Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.SyntaxTokenClassifier' Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.UsingDirectiveSyntaxClassifier,Microsoft.CodeAnalysis.CSharp.Classification.CSharpClassificationService
Microsoft.CodeAnalysis.CSharp.Classification,Worker,4,48,0,0,0,646,129,0,0,0.17,1,2,Microsoft.CodeAnalysis.CSharp.Classification.ClassificationHelpers,Microsoft.CodeAnalysis.CSharp.Classification.CSharpClassificationService' Microsoft.CodeAnalysis.CSharp.Classification.ClassificationHelpers
Microsoft.CodeAnalysis.CSharp.Classification.Classifiers,AbstractSyntaxClassifier,0,4,2,0,2,32,4,3,1,-1,0,3,,Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.SyntaxTokenClassifier' Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.UsingDirectiveSyntaxClassifier' Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.NameSyntaxClassifier
Microsoft.CodeAnalysis.CSharp.Classification.Classifiers,NameSyntaxClassifier,0,12,1,0,1,249,42,0,2,-1,1,1,Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.AbstractSyntaxClassifier,Microsoft.CodeAnalysis.CSharp.Classification.SyntaxClassifier
Microsoft.CodeAnalysis.CSharp.Classification.Classifiers,SyntaxTokenClassifier,1,1,1,0,1,29,3,0,2,0,1,1,Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.AbstractSyntaxClassifier,Microsoft.CodeAnalysis.CSharp.Classification.SyntaxClassifier
Microsoft.CodeAnalysis.CSharp.Classification.Classifiers,UsingDirectiveSyntaxClassifier,0,2,1,0,1,43,6,0,2,-1,1,1,Microsoft.CodeAnalysis.CSharp.Classification.Classifiers.AbstractSyntaxClassifier,Microsoft.CodeAnalysis.CSharp.Classification.SyntaxClassifier
Microsoft.CodeAnalysis.CSharp.CodeCleanup,CSharpCodeCleanerService,1,2,0,0,1,15,2,0,2,0,0,1,,Microsoft.CodeAnalysis.CSharp.CodeCleanup.CSharpCodeCleanerServiceFactory
Microsoft.CodeAnalysis.CSharp.CodeCleanup,CSharpCodeCleanerServiceFactory,0,1,0,0,1,8,1,0,1,-1,1,0,Microsoft.CodeAnalysis.CSharp.CodeCleanup.CSharpCodeCleanerService,
