Method,LOC,CC,PC
VsInteractiveWindowEditorFactoryService:VsInteractiveWindowEditorFactoryService,6,1,3
VsInteractiveWindowEditorFactoryService:CreateTextView,9,1,3
VsInteractiveWindowEditorFactoryService:CreateAndActivateBuffer,12,2,2
VsInteractiveWindowEditorFactoryService:GetTextViewHost,8,2,1
VsInteractiveWindowEditorFactoryService:SetLanguage,18,3,2
VsInteractiveWindowEditorFactoryService:SetEditorOptions,10,1,2
VsInteractiveWindowEditorFactoryService:GetDispatcher,3,1,1
VsInteractiveWindowEditorFactoryService:GetCommandFilter,3,1,1
IVsInteractiveWindow:Show,0,1,1
IVsInteractiveWindow:SetLanguage,0,1,1
IVsInteractiveWindowFactory:Create,0,1,4
IVsInteractiveWindowOleCommandTargetProvider:GetCommandTarget,0,1,2
ProvideInteractiveWindowAttribute:ProvideInteractiveWindowAttribute,3,1,1
ProvideInteractiveWindowAttribute:GetRegistryKeyName,3,1,0
ProvideInteractiveWindowAttribute:Register,40,1,1
ProvideInteractiveWindowAttribute:Unregister,3,1,1
ProvideInteractiveWindowAttribute:StyleToString,14,2,1
ProvideInteractiveWindowAttribute:OrientationToString,13,2,1
SpecializedCollections:EmptyArray,3,1,0
VsInteractiveWindow:VsInteractiveWindow,30,1,5
VsInteractiveWindow:SetLanguage,3,1,1
VsInteractiveWindow:OnCreate,8,1,0
VsInteractiveWindow:SubmissionBufferAdded,3,1,2
VsInteractiveWindow:OnClose,4,1,0
VsInteractiveWindow:Dispose,9,3,1
VsInteractiveWindow:OnToolWindowCreated,9,1,0
VsInteractiveWindow:QueryStatus,3,1,4
VsInteractiveWindow:Exec,3,1,5
VsInteractiveWindow:Show,12,3,1
VsInteractiveWindow:GetToolbarHost,6,1,0
VsInteractiveWindow:Find,8,2,5
VsInteractiveWindow:GetCapabilities,7,2,2
VsInteractiveWindow:GetCurrentSpan,7,2,1
VsInteractiveWindow:GetFindState,8,2,1
VsInteractiveWindow:GetMatchRect,7,2,1
VsInteractiveWindow:GetProperty,8,2,2
VsInteractiveWindow:GetSearchImage,8,2,3
VsInteractiveWindow:MarkSpan,7,2,1
VsInteractiveWindow:NavigateTo,7,2,1
VsInteractiveWindow:NotifyFindTarget,7,2,1
VsInteractiveWindow:Replace,8,2,6
VsInteractiveWindow:SetFindState,7,2,1
VsInteractiveWindowCommandFilter:VsInteractiveWindowCommandFilter,22,1,4
VsInteractiveWindowCommandFilter:QueryStatus,4,1,4
VsInteractiveWindowCommandFilter:Exec,4,1,5
VsInteractiveWindowCommandFilter:PreEditorCommandFilterQueryStatus,3,1,4
VsInteractiveWindowCommandFilter:PreEditorCommandFilterExec,93,3,5
VsInteractiveWindowCommandFilter:PreLanguageCommandFilterQueryStatus,49,4,4
VsInteractiveWindowCommandFilter:PreLanguageCommandFilterExec,58,3,5
VsInteractiveWindowCommandFilter:ShowContextMenu,10,2,0
CommandFilter:CommandFilter,4,1,2
CommandFilter:QueryStatus,10,2,4
CommandFilter:Exec,10,2,5
VsInteractiveWindowFactory:VsInteractiveWindowFactory,3,1,1
VsInteractiveWindowFactory:Create,3,1,4
ContentTypeMetadata:ContentTypeMetadata,3,1,1
ContentTypeMetadataHelpers:OfContentType,7,1,3
IVsInteractiveWindowEditorsFactoryService:GetTextViewHost,0,1,1
IVsInteractiveWindowEditorsFactoryService:SetLanguage,0,1,2
VSInteractiveWindowResources:VSInteractiveWindowResources,2,1,0
