Project,Namespace,Ca types,Ce types
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.AutomaticCompletion,,
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.BraceMatching,,
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CallHierarchy,,
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.ChangeSignature,,
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Classification,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Options
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.IntroduceVariable.InteractiveIntroduceVariableTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.EncapsulateField.EncapsulateFieldTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateFromMembers.GenerateConstructor.GenerateConstructorTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateFromMembers.AddConstructorParameters.AddConstructorParametersTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.ExtractMethod.ExtractMethodTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateDefaultConstructors.GenerateDefaultConstructorsTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateFromMembers.GenerateEqualsAndGetHashCode.GenerateEqualsAndGetHashCodeTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.LambdaSimplifier.LambdaSimplifierTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.InvertIf.InvertIfTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.MoveDeclarationNearReference.MoveDeclarationNearReferenceTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.IntroduceVariable.IntroduceVariableTests' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.InlineTemporary.InlineTemporaryTests,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Options
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.EncapsulateField,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.AbstractCSharpCodeActionTest
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.ExtractMethod,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.AbstractCSharpCodeActionTest' Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.Options
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateDefaultConstructors,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.AbstractCSharpCodeActionTest
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateFromMembers.AddConstructorParameters,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.AbstractCSharpCodeActionTest
CSharpEditorServicesTest,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.GenerateFromMembers.GenerateConstructor,,Microsoft.CodeAnalysis.Editor.CSharp.UnitTests.CodeRefactorings.AbstractCSharpCodeActionTest
