Project,Namespace,Ca types,Ce types
ServicesTest,Microsoft.CodeAnalysis.UnitTests,Microsoft.CodeAnalysis.UnitTests.WorkspaceServices.OptionServiceTests,Microsoft.CodeAnalysis.Host.UnitTests.TestHost
ServicesTest,Microsoft.CodeAnalysis.UnitTests.Persistence,,
ServicesTest,Microsoft.CodeAnalysis.UnitTests.LinkedFileDiffMerging,,
ServicesTest,Microsoft.CodeAnalysis.UnitTests.CodeCleanup,,
ServicesTest,Microsoft.CodeAnalysis.Differencing.UnitTests,,
ServicesTest,Microsoft.CodeAnalysis.UnitTests.Formatting,,
ServicesTest,Microsoft.CodeAnalysis.Host.UnitTests,Microsoft.CodeAnalysis.UnitTests.SyntaxReferenceTests' Microsoft.CodeAnalysis.UnitTests.SolutionTests,
ServicesTest,Roslyn.Editor.UnitTests.SolutionParsing,,
ServicesTest,Microsoft.CodeAnalysis.CSharp.UnitTests,,
ServicesTest,Microsoft.CodeAnalysis.UnitTests.WorkspaceServices,,Microsoft.CodeAnalysis.UnitTests.TestOptionService
