Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis.CSharp.UnitTests,BadSymbolReference,0,6,0,0,6,1216,6,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,CompilationAPITests,0,56,0,0,56,1606,59,0,1,-1,1,0,Microsoft.CodeAnalysis.CSharp.UnitTests.EvolvingTestReference,
Microsoft.CodeAnalysis.CSharp.UnitTests,EvolvingTestReference,2,4,0,1,1,24,4,0,2,0.75,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.CompilationAPITests
Microsoft.CodeAnalysis.CSharp.UnitTests,CSharpCompilationOptionsExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,CSharpCompilationOptionsTests,0,12,0,0,10,300,12,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,GetSemanticInfoTests,0,193,0,0,182,5290,237,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,GetUnusedImportDirectivesTests,0,11,0,0,11,308,11,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,IndexedProperties_BindingTests,0,7,0,0,5,160,7,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MetadataFileReferenceCompilationTests,0,6,0,0,6,118,6,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,ReferenceManagerTests,1,44,0,0,43,1773,45,0,1,0.73,4,0,Microsoft.CodeAnalysis.CSharp.UnitTests.ReferenceResolver1' Microsoft.CodeAnalysis.CSharp.UnitTests.TestException' Microsoft.CodeAnalysis.CSharp.UnitTests.ErroneousReferenceResolver' Microsoft.CodeAnalysis.CSharp.UnitTests.ErroneousMetadataReferenceProvider,
Microsoft.CodeAnalysis.CSharp.UnitTests,ReferenceResolver1,4,2,0,4,2,24,4,0,1,1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.ReferenceManagerTests
Microsoft.CodeAnalysis.CSharp.UnitTests,TestException,0,0,0,0,0,3,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.ReferenceManagerTests
Microsoft.CodeAnalysis.CSharp.UnitTests,ErroneousReferenceResolver,0,2,0,0,2,14,2,0,1,-1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.ReferenceManagerTests
Microsoft.CodeAnalysis.CSharp.UnitTests,ErroneousMetadataReferenceProvider,0,1,0,0,1,11,1,0,1,-1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.ReferenceManagerTests
Microsoft.CodeAnalysis.CSharp.UnitTests,SemanticTests,0,100,0,0,94,2814,105,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,SemanticModelTests,0,140,0,0,135,4062,141,0,1,-1,1,0,Microsoft.CodeAnalysis.CSharp.UnitTests.IncompleteSyntaxWalker,
Microsoft.CodeAnalysis.CSharp.UnitTests,IncompleteSyntaxWalker,1,1,0,1,1,9,1,0,2,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.SemanticModelTests
Microsoft.CodeAnalysis.CSharp.UnitTests,SemanticModelGetSemanticInfoTests,0,422,0,0,419,12745,427,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,SemanticModelGetSemanticInfoTests_LateBound,0,25,0,0,25,622,30,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,CrossLanguageTests,0,1,0,0,1,24,1,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,DeclarationTests,0,6,0,0,4,358,6,0,1,-1,2,0,Microsoft.CodeAnalysis.CSharp.UnitTests.CountedSyntaxTree' Microsoft.CodeAnalysis.CSharp.UnitTests.Reference,
Microsoft.CodeAnalysis.CSharp.UnitTests,CountedSyntaxTree,3,9,4,1,9,102,9,0,2,0.33,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.DeclarationTests
Microsoft.CodeAnalysis.CSharp.UnitTests,Reference,2,2,2,0,2,38,4,0,1,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.DeclarationTests
Microsoft.CodeAnalysis.CSharp.UnitTests,ConstructorDocumentationCommentTests,3,4,0,0,4,63,4,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,CrefTests,0,209,0,0,205,5754,218,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,DestructorDocumentationCommentTests,3,2,0,0,2,30,2,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,DocumentationCommentCompilerTests,0,136,0,0,136,5618,136,0,1,-1,1,0,Microsoft.CodeAnalysis.CSharp.UnitTests.DocumentationCommentAdder,
Microsoft.CodeAnalysis.CSharp.UnitTests,DocumentationCommentAdder,1,1,0,0,1,15,2,0,2,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.DocumentationCommentCompilerTests
Microsoft.CodeAnalysis.CSharp.UnitTests,DocumentationCommentIDTests,0,22,0,0,22,358,22,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,DocumentationModeTests,0,12,1,0,8,350,12,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,EventDocumentationCommentTests,3,3,0,0,3,36,3,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,FieldDocumentationCommentTests,5,12,0,0,12,119,12,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MethodDocumentationCommentTests,3,17,0,0,17,152,18,0,1,0.12,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,ParameterTests,0,31,0,0,30,715,32,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,PartialTypeDocumentationCommentTests,2,5,0,0,5,70,5,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,PropertyDocumentationCommentTests,3,4,0,0,4,42,4,0,1,0,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,TypeDocumentationCommentTests,3,13,0,0,13,112,13,0,1,0.23,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,ObjectDisplayTests,0,13,0,0,10,220,14,0,0,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,SymbolDisplayTests,0,103,0,0,100,3940,105,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,SymbolSearchTests,0,11,0,0,9,166,11,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,ContainerTests,0,11,0,0,11,370,12,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,CompilationCreationTests,1,26,0,0,23,2321,34,0,1,0.77,3,0,Microsoft.CodeAnalysis.CSharp.UnitTests.Resolver' Microsoft.CodeAnalysis.CSharp.UnitTests.DummyFileProvider' Microsoft.CodeAnalysis.CSharp.UnitTests.DummyRelativePathResolver,
Microsoft.CodeAnalysis.CSharp.UnitTests,Resolver,3,2,0,0,2,24,5,0,1,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.CompilationCreationTests
Microsoft.CodeAnalysis.CSharp.UnitTests,DummyFileProvider,1,2,0,0,2,13,2,0,1,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.CompilationCreationTests
Microsoft.CodeAnalysis.CSharp.UnitTests,DummyRelativePathResolver,0,1,0,0,1,7,1,0,1,-1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.CompilationCreationTests
Microsoft.CodeAnalysis.CSharp.UnitTests,ImplicitClassTests,0,4,0,0,4,80,4,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,LookupSymbolsInfoTests,0,6,0,0,3,108,9,0,1,-1,2,0,Microsoft.CodeAnalysis.CSharp.UnitTests.TemplateArgEnumerator' Microsoft.CodeAnalysis.CSharp.UnitTests.TemplateArgEnumerable,
Microsoft.CodeAnalysis.CSharp.UnitTests,TemplateArgEnumerator,1,4,2,0,4,32,5,0,0,0.5,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.LookupSymbolsInfoTests
Microsoft.CodeAnalysis.CSharp.UnitTests,TemplateArgEnumerable,1,2,0,1,1,12,2,0,0,0,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.LookupSymbolsInfoTests
Microsoft.CodeAnalysis.CSharp.UnitTests,MetadataCacheTests,0,22,0,0,17,1086,51,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MetadataMemberTests,2,14,0,0,14,568,18,0,1,0.93,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MetadataTypeTests,0,8,0,0,8,404,8,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MethodEqualityTests,0,4,0,0,4,203,7,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MissingSpecialMember,0,18,0,0,17,515,27,0,1,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.UnitTests,MockAssemblySymbol,1,9,8,0,1,78,9,0,4,1,0,1,,Microsoft.CodeAnalysis.CSharp.UnitTests.SymbolTests
Microsoft.CodeAnalysis.CSharp.UnitTests,MockNamedTypeSymbol,4,17,28,0,7,242,17,0,5,0.59,1,1,Microsoft.CodeAnalysis.CSharp.UnitTests.IMockSymbol,Microsoft.CodeAnalysis.CSharp.UnitTests.SymbolTests
Microsoft.CodeAnalysis.CSharp.UnitTests,MockNamespaceSymbol,4,6,6,0,6,79,6,0,4,0.33,1,1,Microsoft.CodeAnalysis.CSharp.UnitTests.IMockSymbol,Microsoft.CodeAnalysis.CSharp.UnitTests.SymbolTests
Microsoft.CodeAnalysis.CSharp.UnitTests,SymbolTests,0,8,0,0,5,213,17,0,0,-1,4,0,Microsoft.CodeAnalysis.CSharp.UnitTests.MockAssemblySymbol' Microsoft.CodeAnalysis.CSharp.UnitTests.MockNamedTypeSymbol' Microsoft.CodeAnalysis.CSharp.UnitTests.MockNamespaceSymbol' Microsoft.CodeAnalysis.CSharp.UnitTests.IMockSymbol,
