Project,Namespace,Ca types,Ce types
CSharpFeatures,Microsoft.CodeAnalysis.CSharp,Microsoft.CodeAnalysis.CSharp.EditAndContinue.CSharpEditAndContinueAnalyzer' Microsoft.CodeAnalysis.CSharp.CodeFixes.Async.CSharpAddAsyncCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.Async.CSharpAddAwaitCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.Iterator.CSharpAddYieldCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.ImplementAbstractClass.ImplementAbstractClassCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.Suppression.CSharpSuppressionCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.Async.CSharpConvertToAsyncMethodCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.Iterator.CSharpChangeToIEnumerableCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeFixes.RemoveUnusedUsings.RemoveUnnecessaryUsingsCodeFixProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.InvertIf.InvertIfCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.LambdaSimplifier.LambdaSimplifierCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.InlineTemporary.InlineTemporaryCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.CodeRefactorings.MoveDeclarationNearReference.MoveDeclarationNearReferenceCodeRefactoringProvider' Microsoft.CodeAnalysis.CSharp.OrganizeImports.CSharpOrganizeImportsService' Microsoft.CodeAnalysis.CSharp.ImplementInterface.CSharpImplementInterfaceService' Microsoft.CodeAnalysis.CSharp.GenerateMember.GenerateParameterizedMember.CSharpGenerateConversionService' Microsoft.CodeAnalysis.CSharp.Completion.Providers.SuggestionModeCompletionProvider' Microsoft.CodeAnalysis.Editor.CSharp.LanguageServices.SymbolDescriptionBuilder' Microsoft.CodeAnalysis.CSharp.ExtractMethod.CSharpSelectionValidator' Microsoft.CodeAnalysis.CSharp.Diagnostics.CSharpAnalyzerDriverService,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.ChangeSignature,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.ChangeSignature,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.AddImport,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.AddMissingReference,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.Async,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.FullyQualify,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateConstructor,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateEnumMember,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateMethod,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateType,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.GenerateVariable,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.ImplementAbstractClass,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.ImplementInterface,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.Iterator,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.RemoveUnnecessaryCast,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.RemoveUnusedUsings,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources' Microsoft.CodeAnalysis.CSharp.Diagnostics.RemoveUnnecessaryImports.CSharpRemoveUnnecessaryImportsDiagnosticAnalyzer
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.SimplifyTypeNames,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeFixes.Suppression,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.EncapsulateField,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.ExtractInterface,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.ExtractMethod,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateDefaultConstructors,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.AddConstructorParameters,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.GenerateConstructor,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.GenerateFromMembers.GenerateEqualsAndGetHashCode,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.InlineTemporary,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.IntroduceVariable,,
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.InvertIf,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.LambdaSimplifier,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeRefactorings.MoveDeclarationNearReference,,Microsoft.CodeAnalysis.CSharp.CSharpFeaturesResources
CSharpFeatures,Microsoft.CodeAnalysis.CSharp.CodeStyle,Microsoft.CodeAnalysis.CSharp.GenerateMember.GenerateVariable.CSharpGenerateVariableService,
