Namespace,Type,Method,LOC,CC,PC
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,AbstractCodeModelObject,4,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,Shutdown,4,1,0
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,GetCollection,10,2,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,GetCodeGenerationOptions,4,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateConstructorDeclaration,12,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateDestructorDeclaration,8,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateDelegateTypeDeclaration,12,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateEventDeclaration,38,2,5
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateFieldDeclaration,12,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateMethodDeclaration,15,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreatePropertyDeclaration,43,3,6
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateNamespaceDeclaration,7,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelObject,CreateTypeDeclaration,17,1,6
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateCodeModelEventCollector,0,1,0
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateNodeLocator,0,1,0
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateNodeNameGenerator,0,1,0
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,AbstractCodeModelService,12,1,5
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNewLineCharacter,3,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetTabSize,4,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetTabSize,8,2,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetTokenWithoutAnnotation,7,2,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetEncompassingSpan,5,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetFlattenedMemberNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,BuildNodeKeyMap,17,3,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeKeyMap,3,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeKey,8,2,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetNodeKey,9,2,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,LookupNode,9,2,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryLookupNode,4,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,MatchesScope,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetOptionNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImportNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeArgumentNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetInheritsNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImplementsNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetParameterNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetFlattenedMemberNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetMemberNodes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateExternalCodeElement,35,12,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeElement,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateCodeType,46,11,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateCodeTypeRef,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetTypeKindForCodeTypeRef,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAsFullNameForCodeTypeRef,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAsStringForCodeTypeRef,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsParameterNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsAttributeNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsAttributeArgumentNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsOptionNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsImportNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,ResolveSymbol,8,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeAccessorFunction,12,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeAttribute,31,3,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeImport,12,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeParameter,12,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeOptionStatement,6,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeInheritsStatement,14,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeImplementsStatement,14,2,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateInternalCodeAttributeArgument,8,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateUnknownCodeElement,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateUnknownRootNamespaceCodeElement,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetUnescapedName,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetName,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeWithName,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,SetName,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetFullName,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetFullName,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetFullyQualifiedName,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,Rename,34,4,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetStartPoint,3,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetEndPoint,3,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAccess,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAccess,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeWithModifiers,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeWithType,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeWithInitializer,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,SetAccess,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetElementKind,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetElementKind,21,7,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetElementFromSource,23,5,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,IsAccessorNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAccessorKind,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetAccessorNode,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetParameterNode,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetImportNode,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetOptionNode,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetInheritsNode,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetImplementsNode,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetAttributeNode,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,TryGetAttributeArgumentNode,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetOptionNameAndOrdinal,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetInheritsNamespaceAndOrdinal,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImplementsNamespaceAndOrdinal,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeNameAndOrdinal,0,1,4
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeTargetNode,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeTarget,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeValue,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,SetAttributeTarget,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,SetAttributeValue,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetNodeWithAttributes,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetEffectiveParentForAttribute,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateAttributeNode,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeArgumentParentAndIndex,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateAttributeArgumentNode,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetAttributeArgumentValue,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImportAlias,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImportNamespaceOrType,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetImportParentAndName,0,1,3
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,CreateImportNode,0,1,2
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetParameterName,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetParameterFullName,3,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,GetParameterKind,0,1,1
Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelService,SetParameterKind,0,1,2
