Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,DiagnosticForMethod,The length of the statement  "                Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "T.M(System.Threading.CancellationToken' int)")' " is 135.
Long Statement,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnOverride,The length of the statement  "                Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "B.M(System.Threading.CancellationToken' int)")' " is 135.
Long Statement,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnImplicitInterfaceImplentation,The length of the statement  "                Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "I.M(System.Threading.CancellationToken' int)")' " is 135.
Long Statement,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnExplicitInterfaceImplementation,The length of the statement  "                Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "I.M(System.Threading.CancellationToken' int)")' " is 135.
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,DiagnosticForMethod,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "T.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 10)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,DiagnosticForMethod,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "T.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 10)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnOverride,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "B.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 28)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnOverride,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "B.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 28)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnImplicitInterfaceImplentation,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "I.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 10)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnImplicitInterfaceImplentation,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "I.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 10)                  }              };
Magic Number,Microsoft.CodeAnalysis.UnitTests.ApiDesign,CancellationTokenMustBeLastTests,C:\research\architectureSmells\repos\mono_roslyn\src\Diagnostics\Roslyn\Test\ApiDesign\CancellationTokenMustBeLastTests.cs,NoDiagnosticOnExplicitInterfaceImplementation,The following statement contains a magic number: var expected = new DiagnosticResult              {                  Id = RoslynDiagnosticIds.CancellationTokenMustBeLastRuleId'                  Message = string.Format(RoslynDiagnosticsResources.CancellationTokenMustBeLastMessage' "I.M(System.Threading.CancellationToken' int)")'                  Severity = DiagnosticSeverity.Warning'                  Locations = new[]                  {                      new DiagnosticResultLocation("Test0.cs"' 5' 10)                  }              };
