Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsHexDigit,5,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsDecDigit,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,HexValue,4,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,DecValue,4,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsWhitespace,25,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsNewLine,13,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsIdentifierStartCharacter,23,5,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsIdentifierPartCharacter,32,5,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsValidIdentifier,19,5,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,ContainsDroppedIdentifierCharacters,19,5,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsLetterChar,16,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsCombiningChar,12,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsDecimalDigitChar,6,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsConnectingChar,6,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsFormattingChar,4,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsFormattingChar,6,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsNonAsciiQuotationMark,15,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsKeywordKind,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetReservedKeywordKinds,6,2,0
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetKeywordKinds,10,3,0
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsReservedKeyword,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAttributeTargetSpecifier,10,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAccessibilityModifier,12,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPreprocessorKeyword,28,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPreprocessorContextualKeyword,15,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPreprocessorKeywordKinds,10,2,0
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPunctuation,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsLanguagePunctuation,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPreprocessorPunctuation,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsDebuggerSpecialPunctuation,4,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPunctuationKinds,6,2,0
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPunctuationOrKeyword,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsLiteral,16,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAnyToken,14,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsTrivia,16,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPreprocessorDirective,23,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsName,12,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPredefinedType,24,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsTypeSyntax,12,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsTypeDeclaration,13,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsGlobalMemberDeclaration,13,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsNamespaceMemberDeclaration,14,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAnyUnaryExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPrefixUnaryExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPrefixUnaryExpressionOperatorToken,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPrefixUnaryExpression,23,9,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPostfixUnaryExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPostfixUnaryExpressionToken,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPostfixUnaryExpression,11,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsUnaryOperatorDeclarationToken,5,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAnyOverloadableOperator,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsOverloadableBinaryOperator,24,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsOverloadableUnaryOperator,16,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsPrimaryFunction,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPrimaryFunction,23,9,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsLiteralExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetLiteralExpression,21,8,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsInstanceExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetInstanceExpression,11,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsBinaryExpression,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsBinaryExpressionOperatorToken,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetBinaryExpression,49,22,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAssignmentExpression,19,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAssignmentExpressionOperatorToken,19,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetAssignmentExpression,29,12,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetCheckStatement,11,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetAccessorDeclarationKind,15,5,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAccessorDeclaration,12,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsAccessorDeclarationKeyword,12,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetSwitchLabelKind,11,3,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetBaseTypeDeclarationKind,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetTypeDeclarationKind,13,4,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetKeywordKind,169,82,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetOperatorKind,37,27,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetPreprocessorKeywordKind,47,21,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetContextualKeywordKinds,6,2,0
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsContextualKeyword,41,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsQueryContextualKeyword,21,2,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetContextualKeywordKind,73,34,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,GetText,396,194,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsTypeParameterVarianceKeyword,3,1,1
Microsoft.CodeAnalysis.CSharp,SyntaxFacts,IsDocumentationCommentTrivia,4,1,1
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatPrimitive,68,17,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,3,1,1
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatString,93,19,3
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,8,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,12,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,13,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,11,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,13,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,11,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,11,2,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,19,3,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,19,3,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,19,3,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,5,1,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,5,1,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,FormatLiteral,5,1,2
Microsoft.CodeAnalysis.CSharp,ObjectDisplay,ValidateOptions,4,1,1
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFormatter,IsPotentialKeyword,3,1,1
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFormatter,AppendIdentifierEscapingPotentialKeywords,7,2,2
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFormatter,AppendGenericTypeArgumentList,13,3,5
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFormatter,AppendRankSpecifier,6,1,2
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFormatter,AppendSpecialTypeName,18,4,3
