Namespace,Type,Method,LOC,CC,PC
Roslyn.Diagnostics.Analyzers.ApiDesign,CancellationTokenMustBeLastAnalyzer,Initialize,56,1,1
Roslyn.Diagnostics.Analyzers.ApiDesign,CancellationTokenMustBeLastAnalyzer,ImplementsAnInterfaceMethodImplicitly,16,4,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,Initialize,68,1,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,GetPublicApiName,25,6,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,FindString,10,3,2
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,ReadPublicSymbols,12,3,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,IsPublic,7,2,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,IsPublicOrPublicProtected,14,3,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIAnalyzer,TryGetPublicApiSpec,10,3,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,GetFixAllProvider,3,1,0
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,RegisterCodeFixesAsync,25,4,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,GetPublicSurfaceAreaDocument,3,1,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,GetFix,5,1,3
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,AddSymbolNamesToSourceText,10,2,2
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,GetLinesFromSourceText,12,3,1
Roslyn.Diagnostics.Analyzers.ApiDesign,DeclarePublicAPIFix,FindDeclaration,14,3,4
Roslyn.Diagnostics.Analyzers.ApiDesign,AdditionalDocumentChangeAction,AdditionalDocumentChangeAction,4,1,2
Roslyn.Diagnostics.Analyzers.ApiDesign,AdditionalDocumentChangeAction,GetChangedSolutionAsync,3,1,1
Roslyn.Diagnostics.Analyzers.ApiDesign,FixAllAdditionalDocumentChangeAction,FixAllAdditionalDocumentChangeAction,5,1,3
Roslyn.Diagnostics.Analyzers.ApiDesign,FixAllAdditionalDocumentChangeAction,GetChangedSolutionAsync,50,9,1
Roslyn.Diagnostics.Analyzers.ApiDesign,PublicSurfaceAreaFixAllProvider,GetFixAsync,38,6,1
Microsoft.CodeAnalysis,CodeFixProviderBase,GetCodeFixDescription,0,1,1
Microsoft.CodeAnalysis,CodeFixProviderBase,GetUpdatedDocumentAsync,0,1,6
Microsoft.CodeAnalysis,CodeFixProviderBase,RegisterCodeFixesAsync,18,3,1
Microsoft.CodeAnalysis,MyCodeAction,MyCodeAction,2,1,2
Microsoft.CodeAnalysis,DocumentChangeAction,DocumentChangeAction,5,1,3
Microsoft.CodeAnalysis,DocumentChangeAction,GetChangedDocumentAsync,3,1,1
Roslyn.Diagnostics.Analyzers.Documentation,DoNotUseVerbatimCrefsAnalyzer,ProcessAttribute,12,3,2
Roslyn.Diagnostics.Analyzers,ISymbolExtensions,GetParameters,11,3,1
Roslyn.Diagnostics.Analyzers,ISymbolExtensions,GetBaseTypesAndThis,8,2,1
Roslyn.Diagnostics.Analyzers,CodeActionCreateAnalyzer<TLanguageKindEnum>,Initialize,3,1,1
Roslyn.Diagnostics.Analyzers,CodeActionCreateAnalyzer<TLanguageKindEnum>,CreateAnalyzerWithinCompilation,15,3,1
Roslyn.Diagnostics.Analyzers,CodeActionCreateAnalyzer<TLanguageKindEnum>,GetCodeBlockStartedAnalyzer,0,1,1
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer,AbstractCodeBlockStartedAnalyzer,3,1,1
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer,GetSyntaxAnalyzer,0,1,2
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer,CreateAnalyzerWithinCodeBlock,3,1,1
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,AbstractSyntaxAnalyzer,3,1,1
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,IsCodeActionCreate,4,1,3
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,AnalyzeInvocationExpression,7,2,4
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,AbstractSyntaxAnalyzer,4,1,2
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,ShouldAnalyzeArrayCreationExpression,8,1,2
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,AnalyzeMemberAccessName,8,2,3
Roslyn.Diagnostics.Analyzers,AbstractSyntaxAnalyzer,AnalyzeArrayLength,10,3,3
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsAnalyzer<TLanguageKindEnum>,GetLocalDeclarationNodes,0,1,2
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsAnalyzer<TLanguageKindEnum>,Initialize,16,1,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,UnusedDeclarationsTracker,3,1,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,OnIdentifier,11,2,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,OnLocalDeclaration,11,3,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,OnSymbol,33,7,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,AddParameters,8,2,2
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,AddSymbolDeclarations,10,3,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,OnCompilationEnd,18,4,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsTracker,AccessibleFromOutside,17,4,1
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsCodeFixProvider,GetFixAllProvider,3,1,0
Roslyn.Diagnostics.Analyzers,UnusedDeclarationsCodeFixProvider,RegisterCodeFixesAsync,10,1,1
Roslyn.Diagnostics.Analyzers,MyCodeAction,MyCodeAction,2,1,3
Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,Initialize,3,1,1
Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,InitializeCore,8,2,1
Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,AnalyzeSymbol,27,4,3
Roslyn.Diagnostics.Analyzers,EquatableAnalyzer,IsObjectEqualsOverride,21,4,2
Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,Initialize,33,1,1
Roslyn.Diagnostics.Analyzers,SpecializedEnumerableCreationAnalyzer,GetCodeBlockStartedAnalyzer,0,1,3
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer<TLanguageKindEnum>,AbstractCodeBlockStartedAnalyzer,4,1,2
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer<TLanguageKindEnum>,GetSyntaxAnalyzer,0,1,3
Roslyn.Diagnostics.Analyzers,AbstractCodeBlockStartedAnalyzer<TLanguageKindEnum>,Initialize,8,2,1
Roslyn.Diagnostics.Analyzers,AttributeHelpers,GetApplicableAttributes,9,2,1
Roslyn.Diagnostics.Analyzers,AttributeHelpers,DerivesFrom,11,3,2
Roslyn.Diagnostics.Analyzers,DoNotCreateTasksWithoutTaskSchedulerAnalyzer<TSyntaxKind>,Initialize,13,1,1
Roslyn.Diagnostics.Analyzers,DoNotCreateTasksWithoutTaskSchedulerAnalyzer<TSyntaxKind>,AnalyzeNode,17,4,4
Roslyn.Diagnostics.Analyzers,DoNotCreateTasksWithoutTaskSchedulerAnalyzer<TSyntaxKind>,IsMethodOfInterest,15,3,3
Roslyn.Diagnostics.Analyzers,SymbolDeclaredEventAnalyzer<TSyntaxKind>,Initialize,16,1,1
Roslyn.Diagnostics.Analyzers,SymbolDeclaredEventAnalyzer<TSyntaxKind>,GetCompilationAnalyzer,0,1,2
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,CompilationAnalyzer,7,1,2
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,GetFirstArgumentOfInvocation,0,1,1
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeNode,8,2,1
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeMethodInvocation,8,2,2
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeSymbolDeclaredEventInvocation,8,2,2
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeSymbolDeclaredEventInvocation,14,3,1
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeNamedType,11,2,1
Roslyn.Diagnostics.Analyzers,CompilationAnalyzer,AnalyzeCompilationEnd,19,5,1
Roslyn.Diagnostics.Analyzers,DirectlyAwaitingTaskAnalyzer<TLanguageKindEnum>,Initialize,13,1,1
Roslyn.Diagnostics.Analyzers,DirectlyAwaitingTaskAnalyzer<TLanguageKindEnum>,GetTaskTypes,5,1,1
Roslyn.Diagnostics.Analyzers,DirectlyAwaitingTaskAnalyzer<TLanguageKindEnum>,GetAwaitedExpression,0,1,1
Roslyn.Diagnostics.Analyzers,CodeBlockAnalyzer,CodeBlockAnalyzer,4,1,2
Roslyn.Diagnostics.Analyzers,CodeBlockAnalyzer,Initialize,3,1,1
Roslyn.Diagnostics.Analyzers,SyntaxNodeAnalyzer,SyntaxNodeAnalyzer,4,1,2
Roslyn.Diagnostics.Analyzers,SyntaxNodeAnalyzer,AnalyzeNode,8,2,1
Roslyn.Diagnostics.Analyzers,ConsumePreserveSigAnalyzer<TSyntaxKind>,Initialize,10,1,1
