Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,AbstractCodeModelEventCollector,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\AbstractCodeModelService.AbstractCodeModelEventCollector.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Collect
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,CodeModelEventTypeExtensions,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\CodeModelEventType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,CodeModelExtensions,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\CodeModelExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,CodeTypeRef,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\CodeTypeRef.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateArrayType
Unnecessary Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel,IProjectCodeModelProvider,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\IProjectCodeModelProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProjectCodeModel
Unnecessary Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.Collections,Snapshot,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\Collections\Snapshot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Count
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.InternalElements,CodeParameter,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\InternalElements\CodeParameter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddAttribute
Unutilized Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.Interop,IEventHandler,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\Interop\IEventHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.CodeModel.MethodXml,AbstractMethodXmlBuilder,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\CodeModel\MethodXml\AbstractMethodXmlBuilder.AttributeInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Imperative Abstraction,Microsoft.VisualStudio.LanguageServices.Implementation.Options,OptionPreviewControl,C:\repos\mono_roslyn\src\VisualStudio\Core\Impl\Options\OptionPreviewControl.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
