Namespace,Type,Method,LOC,CC,PC
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,PooledStringBuilder,4,1,1
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,Free,13,2,0
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,ToString,3,1,0
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,ToStringAndFree,5,1,0
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,ToStringAndFree,5,1,2
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,CreatePool,5,1,0
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,GetInstance,5,1,0
Microsoft.CodeAnalysis,FailFast,OnFatalException,10,2,1
Microsoft.CodeAnalysis,FailFast,Assert,11,3,2
Microsoft.CodeAnalysis,ObjectDisplayExtensions,IncludesOption,3,1,2
Microsoft.CodeAnalysis,ArrayBuilder<T>,GetInstance,9,2,1
Microsoft.CodeAnalysis,ArrayBuilder<T>,ArrayBuilder,3,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,Add,3,1,1
Microsoft.CodeAnalysis,ArrayBuilder<T>,AddRange,6,2,1
Microsoft.CodeAnalysis,ArrayBuilder<T>,AddRange,3,1,1
Microsoft.CodeAnalysis,ArrayBuilder<T>,Clear,3,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,Free,4,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,ToArray,3,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,ToArrayAndFree,5,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,ToImmutable,3,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,ToImmutableAndFree,5,1,0
Microsoft.CodeAnalysis,ArrayBuilder<T>,Sort,3,1,1
Microsoft.CodeAnalysis,ArrayBuilder<T>,GetEnumerator,3,1,0
Microsoft.CodeAnalysis.ErrorReporting,FatalError,OverwriteHandler,3,1,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,ReportUnlessCanceled,7,2,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,ReportWithoutCrashUnlessCanceled,7,2,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,ReportUnlessNotImplemented,7,2,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,Report,4,1,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,ReportWithoutCrash,4,1,1
Microsoft.CodeAnalysis.ErrorReporting,FatalError,Report,9,2,2
Roslyn.Utilities,EnumField,EnumField,6,1,3
Roslyn.Utilities,EnumField,GetDebuggerDisplay,3,1,0
Roslyn.Utilities,EnumField,FindValue,26,5,2
Roslyn.Utilities,EnumFieldComparer,Compare,7,1,2
Roslyn.Utilities,ExceptionUtilities,UnexpectedValue,6,1,1
Roslyn.Utilities,ObjectPool<T>,ObjectPool,1,1,1
Roslyn.Utilities,ObjectPool<T>,ObjectPool,5,1,2
Roslyn.Utilities,ObjectPool<T>,CreateInstance,4,1,0
Roslyn.Utilities,ObjectPool<T>,Allocate,20,2,0
Roslyn.Utilities,ObjectPool<T>,AllocateSlow,19,4,0
Roslyn.Utilities,ObjectPool<T>,Free,15,2,1
Roslyn.Utilities,ObjectPool<T>,FreeSlow,14,3,1
Roslyn.Utilities,ObjectPool<T>,ForgetTrackedObject,22,1,2
Roslyn.Utilities,ObjectPool<T>,Validate,13,3,1
Microsoft.CodeAnalysis.ExpressionEvaluator,DateTimeUtilities,ToDateTime,6,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,DateTimeUtilities,ToDateTime,6,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,ExpressionEvaluatorFatalError,ExpressionEvaluatorFatalError,32,4,0
Microsoft.CodeAnalysis.ExpressionEvaluator,ExpressionEvaluatorFatalError,CrashIfFailFastEnabled,25,4,1
Microsoft.CodeAnalysis.ExpressionEvaluator,ExpressionEvaluatorFatalError,ReportNonFatalException,9,2,2
Microsoft.CodeAnalysis.ExpressionEvaluator,AggregateExpansion,CreateExpansion,11,3,1
Microsoft.CodeAnalysis.ExpressionEvaluator,AggregateExpansion,AggregateExpansion,3,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,AggregateExpansion,GetRows,10,3,9
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,CreateExpansion,12,2,2
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,ArrayExpansion,6,1,3
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,GetRows,11,2,9
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,GetRow,23,1,5
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,GetIndices,15,3,1
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,CalculateDivisors,14,3,1
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,GetFullName,16,3,3
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,CreateExpansion,45,5,12
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,DebuggerTypeProxyExpansion,39,2,12
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,GetRows,11,3,9
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,CreateRawViewRow,21,1,2
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,CreateRawView,3,1,4
Microsoft.CodeAnalysis.ExpressionEvaluator,Expansion,GetRows,0,1,9
Microsoft.CodeAnalysis.ExpressionEvaluator,Expansion,InRange,3,1,3
Microsoft.CodeAnalysis.ExpressionEvaluator,Expansion,GetIntersection,5,1,6
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,CreateExpansion,89,13,5
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,GetPublicAndNonPublicMembers,45,7,3
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,MemberExpansion,5,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,GetRows,11,2,9
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,GetMemberRow,15,1,5
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,GetMemberValue,5,1,2
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,CreateMemberDataItem,32,1,6
Microsoft.CodeAnalysis.ExpressionEvaluator,MemberExpansion,MakeFullName,59,8,6
Microsoft.CodeAnalysis.ExpressionEvaluator,RootHiddenExpansion,RootHiddenExpansion,3,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,RootHiddenExpansion,GetRows,35,4,9
Microsoft.CodeAnalysis.ExpressionEvaluator,NonPublicMembersExpansion,NonPublicMembersExpansion,4,1,2
Microsoft.CodeAnalysis.ExpressionEvaluator,NonPublicMembersExpansion,GetRows,12,2,9
Microsoft.CodeAnalysis.ExpressionEvaluator,NonPublicMembersExpansion,GetRow,21,1,5
Microsoft.CodeAnalysis.ExpressionEvaluator,StaticMembersExpansion,StaticMembersExpansion,4,1,2
Microsoft.CodeAnalysis.ExpressionEvaluator,StaticMembersExpansion,GetRows,11,2,9
Microsoft.CodeAnalysis.ExpressionEvaluator,StaticMembersExpansion,GetRow,23,1,4
Microsoft.CodeAnalysis.ExpressionEvaluator,PointerDereferenceExpansion,PointerDereferenceExpansion,4,1,1
Microsoft.CodeAnalysis.ExpressionEvaluator,PointerDereferenceExpansion,GetRows,7,2,9
Microsoft.CodeAnalysis.ExpressionEvaluator,PointerDereferenceExpansion,GetRow,40,1,5
Microsoft.CodeAnalysis.ExpressionEvaluator,ResultsViewExpansion,CreateExpansion,8,2,2
