Project,Namespace,Ca types,Ce types
VisualStudioInteractiveWindow,Microsoft.VisualStudio.InteractiveWindow.Shell,Microsoft.VisualStudio.LanguageServices.CSharp.Interactive.CSharpInteractiveCommandHandler' Microsoft.VisualStudio.LanguageServices.Debugging.VsImmediateWindowProvider' Microsoft.VisualStudio.LanguageServices.Debugging.VsImmediateWindowPackage' Microsoft.VisualStudio.LanguageServices.Interactive.VsInteractiveWindowPackage<TVsInteractiveWindowProvider>' Microsoft.VisualStudio.LanguageServices.Interactive.VsInteractiveWindowProvider' Microsoft.VisualStudio.LanguageServices.Interactive.ResetInteractive' Microsoft.VisualStudio.LanguageServices.CSharp.Interactive.CSharpVsInteractiveWindowProvider,Microsoft.VisualStudio.InteractiveWindow.IInteractiveWindow' Microsoft.VisualStudio.InteractiveWindow.IInteractiveEvaluator' Microsoft.VisualStudio.IVsInteractiveWindowEditorsFactoryService' Microsoft.VisualStudio.InteractiveWindow.IInteractiveWindowFactoryService' Microsoft.VisualStudio.InteractiveWindow.SubmissionBufferAddedEventArgs' Microsoft.VisualStudio.MenuIds' Microsoft.VisualStudio.InteractiveWindow.IInteractiveWindowOperations
VisualStudioInteractiveWindow,Microsoft.VisualStudio,Microsoft.VisualStudio.InteractiveWindow.Shell.VsInteractiveWindow' Microsoft.VisualStudio.InteractiveWindow.Shell.VsInteractiveWindowCommandFilter,Microsoft.VisualStudio.InteractiveWindow.IInteractiveWindow
