Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,PdbUtilities,Microsoft.VisualStudio.SymReaderInterop,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomDebugInfoReader]' [CustomDebugInfoRecord]' [ImportTargetKind]' [ImportScope]' [StateMachineHoistedLocalScope]' [DynamicLocalBucket]' [CustomDebugInfoKind]' [ISymENCUnmanagedMethod]' [ISymUnmanagedAsyncMethod]' [ISymUnmanagedConstant' ISymUnmanagedScope2' ISymUnmanagedVariable' ISymUnmanagedDocument' ISymUnmanagedMethod' ISymUnmanagedNamespace' ISymUnmanagedReader' ISymUnmanagedReader2' ISymUnmanagedScope]' [ISymUnmanagedDispose]' [SymUnmanagedSequencePoint]' [SequencePointExtensions]' [AsyncStepInfo]' [SymUnmanagedReaderExtensions]. LCC (Lack of Component Cohesion) = 0.65,Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoReader' Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoRecord' Microsoft.VisualStudio.SymReaderInterop.ImportTargetKind' Microsoft.VisualStudio.SymReaderInterop.ImportScope' Microsoft.VisualStudio.SymReaderInterop.StateMachineHoistedLocalScope' Microsoft.VisualStudio.SymReaderInterop.DynamicLocalBucket' Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoKind' Microsoft.VisualStudio.SymReaderInterop.ISymENCUnmanagedMethod' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedAsyncMethod' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedDispose' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedSequencePoint' Microsoft.VisualStudio.SymReaderInterop.SequencePointExtensions' Microsoft.VisualStudio.SymReaderInterop.AsyncStepInfo' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedReaderExtensions,Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoReader' Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoRecord' Microsoft.VisualStudio.SymReaderInterop.ImportTargetKind' Microsoft.VisualStudio.SymReaderInterop.ImportScope' Microsoft.VisualStudio.SymReaderInterop.StateMachineHoistedLocalScope' Microsoft.VisualStudio.SymReaderInterop.DynamicLocalBucket' Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoKind' Microsoft.VisualStudio.SymReaderInterop.ISymENCUnmanagedMethod' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedAsyncMethod' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedConstant' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedDispose' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedDocument' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedMethod' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedNamespace' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedReader' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedReader2' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedScope' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedScope2' Microsoft.VisualStudio.SymReaderInterop.ISymUnmanagedVariable' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedSequencePoint' Microsoft.VisualStudio.SymReaderInterop.SequencePointExtensions' Microsoft.VisualStudio.SymReaderInterop.AsyncStepInfo' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedReaderExtensions
Scattered Functionality,PdbUtilities,Roslyn.Test.PdbUtilities,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.VisualStudio.SymReaderInterop' Microsoft.CodeAnalysis.Collections,Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoReader' Microsoft.CodeAnalysis.Collections.PooledStringBuilder' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedReaderExtensions,Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoReader' Microsoft.CodeAnalysis.Collections.PooledStringBuilder' Microsoft.VisualStudio.SymReaderInterop.SymUnmanagedReaderExtensions
