Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis,AssemblyReferenceResolver,2,5,0,0,5,34,6,0,1,0.4,0,3,,Microsoft.CodeAnalysis.AssemblyReferenceResolver' Microsoft.CodeAnalysis.CommandLineProject' Microsoft.CodeAnalysis.CommonCompiler
Microsoft.CodeAnalysis,MetadataFileReferenceResolver,3,8,2,1,5,123,14,1,0,0.25,0,7,,Microsoft.CodeAnalysis.Scripting.GacFileResolver' Microsoft.CodeAnalysis.AssemblyReferenceResolver' Microsoft.CodeAnalysis.CommandLineProject' Microsoft.CodeAnalysis.MetadataFileReferenceResolver' Microsoft.CodeAnalysis.CommandLineArguments' Microsoft.CodeAnalysis.LoggingMetadataReferencesResolver' Microsoft.CodeAnalysis.CommonCompiler
Microsoft.CodeAnalysis,FusionAssemblyIdentity,3,27,0,0,0,511,67,0,0,0.19,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASM_DISPLAYF,0,0,0,0,0,16,0,0,0,-1,0,2,,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,PropertyId,0,0,0,0,0,33,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,CANOF,2,0,0,2,0,5,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,IAssemblyName,0,9,0,0,0,21,9,0,0,-1,0,2,,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,IApplicationContext,0,0,0,0,0,4,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,GlobalAssemblyCache,6,14,0,2,5,280,30,0,0,0.21,0,2,,Roslyn.Utilities.ReferencePathUtilities' Microsoft.CodeAnalysis.Scripting.GacFileResolver
Microsoft.CodeAnalysis,IAssemblyEnum,0,3,0,0,0,10,3,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,IAssemblyCache,0,5,0,0,0,9,5,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASSEMBLY_INFO,5,0,0,5,0,9,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,ASM_CACHE,0,0,0,0,0,11,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.GlobalAssemblyCache
Microsoft.CodeAnalysis,FileBasedXmlDocumentationProvider,1,4,0,0,3,23,4,0,1,0,1,1,Roslyn.Utilities.PathUtilities,Microsoft.CodeAnalysis.Host.DocumentationProviderServiceFactory
Microsoft.CodeAnalysis,WorkspaceDesktopResources,2,1,4,0,0,59,1,0,0,0,0,2,,Microsoft.CodeAnalysis.GlobalAssemblyCache' Microsoft.CodeAnalysis.FusionAssemblyIdentity
Microsoft.CodeAnalysis,CommandLineProject,1,3,0,0,2,146,10,0,0,0,6,0,Microsoft.CodeAnalysis.AssemblyReferenceResolver' Microsoft.CodeAnalysis.MetadataFileReferenceResolver' Microsoft.CodeAnalysis.FileTextLoader' Roslyn.Utilities.FilePathUtilities' Microsoft.CodeAnalysis.Host.ICommandLineArgumentsFactoryService' Microsoft.CodeAnalysis.Host.Mef.DesktopMefHostServices,
