Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Roslyn.Test.Utilities,ConditionalFactAttribute,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Roslyn.Test.Utilities,ExecutionCondition,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldSkip' SkipReason
Unnecessary Abstraction,Roslyn.Test.Utilities,x86,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldSkip' SkipReason
Unnecessary Abstraction,Roslyn.Test.Utilities,Framework35Installed,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldSkip' SkipReason
Unnecessary Abstraction,Roslyn.Test.Utilities,NotFramework45,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldSkip' SkipReason
Unnecessary Abstraction,Roslyn.Test.Utilities,OSVersionWin8,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ShouldSkip' SkipReason
Unnecessary Abstraction,Roslyn.Test.Utilities,OSVersion,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ConditionalFactAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsWin8
Unutilized Abstraction,Roslyn.Test.Utilities,CultureContext,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\CultureContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,EncodingExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\EncodingUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,EqualityUnit,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\EqualityUnit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,EqualityUtil,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\EqualityUtil.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Roslyn.Test.Utilities,EqualityUtil<T>,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\EqualityUtil`1.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RunAll
Unutilized Abstraction,Roslyn.Test.Utilities,ErrorDiagnostics,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ErrorDiagnostics.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,EventWaiter,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\EventWaiter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,ImmutableArrayInterop,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ImmutableArrayInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Roslyn.Test.Utilities,ByteArrayUnion,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ImmutableArrayInterop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MutableArray' ImmutableArray
Unutilized Abstraction,Roslyn.Test.Utilities,SourceWithMarkedNodes,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\SourceWithMarkedNodes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,MarkupTestFile,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MarkupTestFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,MetadataCacheTestHelpers,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataCacheTestHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,EncValidation,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataReader\EncValidation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,MetadataReaderUtils,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataReader\MetadataReaderUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Roslyn.Test.Utilities,TypeAttributesMissing,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataReader\TypeAttributesMissing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Forwarder' NestedMask
Unutilized Abstraction,Roslyn.Test.Utilities,TypeAttributesMissing,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\MetadataReader\TypeAttributesMissing.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,ObjectReference,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ObjectReference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,PdbTestUtilities,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\PdbTestUtilities.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,ReflectionAssert,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\ReflectionAssert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Roslyn.Test.Utilities,RegexExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\Test\Utilities\RegexExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
