Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.ChangeSignature,ChangeSignatureCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\ChangeSignature\ChangeSignatureCommandHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.CommentSelection,CSharpCommentUncommentService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\CommentSelection\CSharpCommentUncommentService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SingleLineCommentString' SupportsBlockComment' BlockCommentStartString' BlockCommentEndString
Imperative Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.Completion.CompletionProviders,PartialCompletionProvider,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\Completion\CompletionProviders\PartialCompletionProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsTriggerCharacter
Unnecessary Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.ContentType,ContentTypeDefinitions,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\ContentType\ContentTypeDefinitions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CSharpContentTypeDefinition' SignatureHelpContentTypeDefinition
Unutilized Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.ContentType,ContentTypeDefinitions,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\ContentType\ContentTypeDefinitions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.DocumentationComments,DocumentationCommentCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\DocumentationComments\DocumentationCommentCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Microsoft.CodeAnalysis.Editor.CSharp.EventHookup,EventHookupCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\EventHookup\EventHookupCommandHandler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: BeginInlineRename which is more interested in members of the type: IInlineRenameService
Unutilized Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.EventHookup,EventHookupQuickInfoSourceProvider,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\EventHookup\EventHookupQuickInfoSourceProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.EventHookup,EventHookupSession,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\EventHookup\EventHookupSessionManager_EventHookupSession.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Cancel
Unnecessary Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.ExtractInterface,ExtractInterfaceCommandHandler,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\ExtractInterface\ExtractInterfaceCommandHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.Formatting.Indentation,CSharpIndentationService,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\Formatting\Indentation\CSharpIndentationService.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShouldUseSmartTokenFormatterInsteadOfIndenter
Imperative Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.Formatting.Indentation,Indenter,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\Formatting\Indentation\CSharpIndentationService.Indenter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDesiredIndentation
Unnecessary Abstraction,Microsoft.CodeAnalysis.Editor.CSharp.Formatting.Indentation,WhitespaceExtensions,C:\research\architectureSmells\repos\mono_roslyn\src\EditorFeatures\CSharp\Formatting\Indentation\WhitespaceExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
