Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis,CaseInsensitiveComparison,1,6,1,0,6,216,10,0,0,0.5,0,0,,
Microsoft.CodeAnalysis,OneToOneUnicodeComparer,1,8,0,0,5,129,27,0,0,0.62,0,1,,Microsoft.CodeAnalysis.CaseInsensitiveComparison
Microsoft.CodeAnalysis,FailFast,0,2,0,0,0,37,5,0,0,-1,0,1,,Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider
Microsoft.CodeAnalysis,ObjectDisplayExtensions,0,1,0,0,0,13,1,0,0,-1,0,0,,
Microsoft.CodeAnalysis,ObjectDisplayOptions,0,0,0,0,0,24,0,0,0,-1,0,2,,Microsoft.CodeAnalysis.ObjectDisplayExtensions' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter
Microsoft.CodeAnalysis,SymbolDisplayPartKind,0,0,0,0,0,63,0,0,0,-1,0,2,,Microsoft.CodeAnalysis.InternalSymbolDisplayPartKind' Microsoft.CodeAnalysis.EnumBounds
Microsoft.CodeAnalysis,InternalSymbolDisplayPartKind,3,0,0,2,0,6,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.EnumBounds
Microsoft.CodeAnalysis,EnumBounds,0,1,0,0,0,8,1,0,0,-1,6,0,Microsoft.CodeAnalysis.SymbolDisplayPartKind' Microsoft.CodeAnalysis.InternalSymbolDisplayPartKind' Microsoft.CodeAnalysis.SymbolDisplayPartKind' Microsoft.CodeAnalysis.InternalSymbolDisplayPartKind' Microsoft.CodeAnalysis.SymbolDisplayPartKind' Microsoft.CodeAnalysis.InternalSymbolDisplayPartKind,
Microsoft.CodeAnalysis,WellKnownMemberNames,56,0,0,56,0,236,0,0,0,-1,0,0,,
Microsoft.CodeAnalysis,XmlCharType,20,31,0,0,15,1081,46,0,0,0.23,0,1,,Microsoft.CodeAnalysis.XmlCharType
Microsoft.CodeAnalysis,ArrayBuilder<T>,3,13,1,0,12,80,15,0,0,0.23,5,13,Roslyn.Utilities.ObjectPool<T>' Microsoft.CodeAnalysis.ArrayBuilder<T>' Roslyn.Utilities.ObjectPool<T>' Microsoft.CodeAnalysis.ArrayBuilder<T>' Roslyn.Utilities.ObjectPool<T>,Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Roslyn.Utilities.EnumField' Microsoft.CodeAnalysis.ExpressionEvaluator.ArrayExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.AggregateExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultsViewExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeVariablesExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.PointerDereferenceExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.DebuggerTypeProxyExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeHelpers' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion
Microsoft.CodeAnalysis,ReflectionTypeExtensions,0,1,0,0,0,8,1,0,0,-1,0,0,,
Microsoft.CodeAnalysis,IErrorTypeSymbol,0,0,0,0,0,3,0,0,0,-1,0,1,,Microsoft.CodeAnalysis.SymbolDisplayPartKind
Microsoft.CodeAnalysis,Environment,0,2,1,0,2,12,2,0,0,-1,0,1,,Microsoft.CodeAnalysis.FailFast
Microsoft.CodeAnalysis.Collections,PooledStringBuilder,3,7,1,1,6,64,8,0,0,0.29,0,4,,Microsoft.CodeAnalysis.CaseInsensitiveComparison' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.Collections.PooledStringBuilder
Microsoft.CodeAnalysis.ErrorReporting,FatalError,4,7,2,0,6,129,11,0,0,0,0,2,,Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionEvaluatorFatalError
Roslyn.Utilities,EnumField,4,3,1,4,1,61,7,0,0,0,0,1,,Roslyn.Utilities.EnumField
Roslyn.Utilities,EnumFieldComparer,0,1,0,0,0,11,1,0,0,-1,0,1,,Roslyn.Utilities.EnumField
Roslyn.Utilities,ExceptionUtilities,0,1,1,0,0,14,1,0,0,-1,0,4,,Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionEvaluatorFatalError' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeHelpers' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberAndDeclarationInfo' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider
Roslyn.Utilities,ObjectPool<T>,3,9,0,0,0,207,18,0,0,0.44,0,2,,Microsoft.CodeAnalysis.Collections.PooledStringBuilder' Microsoft.CodeAnalysis.ArrayBuilder<T>
Roslyn.Utilities,Element,1,0,0,0,0,4,0,0,0,-1,0,1,,Roslyn.Utilities.ObjectPool<T>
Roslyn.Utilities,Hash,2,1,0,0,0,9,1,0,0,0,1,1,Roslyn.Utilities.Hash,Microsoft.CodeAnalysis.CaseInsensitiveComparison
Microsoft.CodeAnalysis.ExpressionEvaluator,ExpressionEvaluatorFatalError,3,3,0,0,0,76,10,0,0,0,0,2,,Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionEvaluatorFatalError' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider
Microsoft.CodeAnalysis.ExpressionEvaluator,DateTimeUtilities,2,2,0,0,0,20,2,0,0,0,0,0,,
Microsoft.CodeAnalysis.ExpressionEvaluator,AggregateExpansion,1,3,0,0,0,40,7,0,1,0.67,17,1,Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.AggregateExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.AggregateExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.VisualStudio.Debugger.Evaluation.ClrCompilation.DkmClrValue' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResult' Microsoft.VisualStudio.Debugger.Evaluation.DkmInspectionContext,Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion
Microsoft.CodeAnalysis.ExpressionEvaluator,ArrayExpansion,3,7,0,0,0,124,15,0,1,0.29,24,1,Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.ArrayExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.ArrayExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.VisualStudio.Debugger.Evaluation.ClrCompilation.DkmClrValue' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResultCategory' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResult' Microsoft.VisualStudio.Debugger.Evaluation.DkmInspectionContext,Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider
Microsoft.CodeAnalysis.ExpressionEvaluator,DebuggerTypeProxyExpansion,11,5,0,0,0,177,12,0,1,0,35,1,Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeHelpers' Microsoft.CodeAnalysis.ExpressionEvaluator.Resources' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.DebuggerTypeProxyExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeHelpers' Microsoft.CodeAnalysis.ExpressionEvaluator.Resources' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.DebuggerTypeProxyExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpansionFlags' Microsoft.CodeAnalysis.ExpressionEvaluator.Expansion' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.Formatter' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeHelpers' Microsoft.CodeAnalysis.ExpressionEvaluator.Resources' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.VisualStudio.Debugger.Evaluation.ClrCompilation.DkmClrValue' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResultCategory' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationFlags' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResult' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResultFlags' Microsoft.VisualStudio.Debugger.Evaluation.DkmInspectionContext,Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider
Microsoft.CodeAnalysis.ExpressionEvaluator,ExpansionFlags,0,0,0,0,0,8,0,0,0,-1,0,6,,Microsoft.CodeAnalysis.ExpressionEvaluator.ResultsViewExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.PointerDereferenceExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.DebuggerTypeProxyExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ArrayExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion
Microsoft.CodeAnalysis.ExpressionEvaluator,Expansion,0,3,0,0,0,28,3,10,0,-1,12,9,Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ArrayBuilder<T>' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.VisualStudio.Debugger.Evaluation.ClrCompilation.DkmClrValue' Microsoft.VisualStudio.Debugger.Evaluation.DkmEvaluationResult' Microsoft.VisualStudio.Debugger.Evaluation.DkmInspectionContext,Microsoft.CodeAnalysis.ExpressionEvaluator.ArrayExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.PointerDereferenceExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.TypeVariablesExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultsViewExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.AggregateExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.DebuggerTypeProxyExpansion' Microsoft.CodeAnalysis.ExpressionEvaluator.EvalResultDataItem' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProvider' Microsoft.CodeAnalysis.ExpressionEvaluator.MemberExpansion
