Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,EEMethodBinder,4,3,1,0,0,51,4,0,1,0.67,7,0,Microsoft.CodeAnalysis.CSharp.Symbols.MethodSymbol' Microsoft.CodeAnalysis.CSharp.Binder' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EEMethodSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.ParameterSymbol' Microsoft.CodeAnalysis.CSharp.LookupResult' Microsoft.CodeAnalysis.CSharp.LookupOptions' Microsoft.CodeAnalysis.CSharp.LookupSymbolsInfo,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,WithTypeArgumentsBinder,2,2,1,0,0,41,5,0,2,0,5,0,Microsoft.CodeAnalysis.CSharp.Symbols.TypeSymbol' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.CSharp.Binder' Microsoft.CodeAnalysis.CSharp.LookupSymbolsInfo' Microsoft.CodeAnalysis.CSharp.LookupOptions,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,PlaceholderLocalBinder,4,5,0,0,0,106,14,0,2,0.4,21,0,Microsoft.CodeAnalysis.ExpressionEvaluator.InspectionContext' Microsoft.CodeAnalysis.CSharp.CSharpSyntaxNode' Microsoft.CodeAnalysis.CSharp.Symbols.MethodSymbol' Microsoft.CodeAnalysis.CSharp.Binder' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.PlaceholderLocalSymbol' Microsoft.CodeAnalysis.CSharp.LookupOptions' Microsoft.CodeAnalysis.CSharp.LocalScopeBinder' Microsoft.CodeAnalysis.CSharp.LookupResult' Microsoft.CodeAnalysis.CSharp.LookupSymbolsInfo' Microsoft.CodeAnalysis.CSharp.Syntax.LocalDeclarationStatementSyntax' Microsoft.CodeAnalysis.CSharp.Symbols.LocalDeclarationKind' Microsoft.CodeAnalysis.CSharp.Symbols.SourceLocalSymbol' Microsoft.CodeAnalysis.ExpressionEvaluator.PseudoVariableKind' Microsoft.CodeAnalysis.CSharp.Symbols.TypeSymbol' Roslyn.Utilities.ExceptionUtilities' Microsoft.CodeAnalysis.SpecialType' Microsoft.CodeAnalysis.ExpressionEvaluator.PseudoVariableUtilities' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.ObjectAddressLocalSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.ExceptionLocalSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.ReturnValueLocalSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.ObjectIdLocalSymbol,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CompilationContext,11,33,1,0,0,1300,106,0,0,0.3,66,2,Microsoft.CodeAnalysis.SymbolDisplayFormat' Microsoft.CodeAnalysis.CSharp.CSharpCompilation' Microsoft.CodeAnalysis.CSharp.Binder' Microsoft.CodeAnalysis.CSharp.Symbols.Metadata.PE.MetadataDecoder' Microsoft.CodeAnalysis.CSharp.Symbols.MethodSymbol' Microsoft.CodeAnalysis.CSharp.CSharpSyntaxNode' Microsoft.CodeAnalysis.CSharp.Symbols.GeneratedNames' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassVariable' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassVariableKind' Microsoft.CodeAnalysis.CSharp.Syntax.LocalDeclarationStatementSyntax' Microsoft.CodeAnalysis.ExpressionEvaluator.ResultProperties' Microsoft.CodeAnalysis.INamedTypeSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EENamedTypeSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EEAssemblyBuilder' Microsoft.CodeAnalysis.SpecialType' Microsoft.CodeAnalysis.IModuleSymbol' Microsoft.CodeAnalysis.DiagnosticBag' Microsoft.CodeAnalysis.CSharp.Symbol' Microsoft.CodeAnalysis.ExpressionEvaluator.InspectionContext' Microsoft.CodeAnalysis.CodeGen.CompilationTestData' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EEMethodSymbol' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionCompilerConstants' Microsoft.CodeAnalysis.CSharp.Symbols.LocalSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.SyntaxHelpers' Microsoft.CodeAnalysis.Emit.EmitOptions' Microsoft.CodeAnalysis.Emit.ModulePropertiesForSerialization' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionCompilerUtilities' Microsoft.CodeAnalysis.CSharp.BoundLocal' Microsoft.CodeAnalysis.CSharp.SyntaxFactory' Microsoft.CodeAnalysis.CSharp.BoundReturnStatement' Microsoft.CodeAnalysis.CSharp.Symbols.ParameterSymbol' Microsoft.CodeAnalysis.CSharp.BoundParameter' Microsoft.CodeAnalysis.CSharp.Symbols.NamedTypeSymbol' Microsoft.CodeAnalysis.CSharp.BoundObjectCreationExpression' Microsoft.CodeAnalysis.CSharp.Symbols.TypeMap' Microsoft.CodeAnalysis.CSharp.BoundExpression' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.MayHaveSideEffectsVisitor' Microsoft.CodeAnalysis.CSharp.Imports' Microsoft.CodeAnalysis.CSharp.InContainerBinder' Microsoft.CodeAnalysis.CSharp.Symbols.NamespaceSymbol' Microsoft.CodeAnalysis.CSharp.BuckStopsHereBinder' Microsoft.CodeAnalysis.CSharp.BinderFlags' Microsoft.CodeAnalysis.AssemblyIdentityComparer' Microsoft.VisualStudio.SymReaderInterop.ImportTargetKind' Microsoft.CodeAnalysis.AssemblyIdentity' Microsoft.CodeAnalysis.MetadataReference' Microsoft.CodeAnalysis.MetadataReferenceProperties' Microsoft.CodeAnalysis.MetadataImageKind' Microsoft.CodeAnalysis.CSharp.Symbols.AssemblySymbol' Microsoft.CodeAnalysis.CSharp.CSharpCompilationOptions' Microsoft.VisualStudio.SymReaderInterop.CustomDebugInfoReader' Microsoft.CodeAnalysis.CSharp.Syntax.NameSyntax' Microsoft.CodeAnalysis.CSharp.Symbols.AliasSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.TypeSymbol' Microsoft.CodeAnalysis.CSharp.SyntaxKind' Roslyn.Utilities.ExceptionUtilities' Microsoft.CodeAnalysis.CSharp.Symbols.NamespaceOrTypeSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.GeneratedNameKind' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassInstanceFromLocal' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassInstanceFromThis' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassInstanceAndFields' Microsoft.CodeAnalysis.CSharp.Symbols.FieldSymbol' Microsoft.CodeAnalysis.SymbolKind' Microsoft.CodeAnalysis.ThreeState' Microsoft.CodeAnalysis.CSharp.Symbols.IndexedTypeParameterSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.MemberSignatureComparer,Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EvaluationContext' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EENamedTypeSymbol
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,DisplayClassInstanceAndFields,2,4,2,0,0,32,4,0,0,0.5,4,1,Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassInstance' Microsoft.CodeAnalysis.CSharp.Symbols.FieldSymbol' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassVariable' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.DisplayClassVariableKind,Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.CompilationContext
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CompilationExtensions,1,6,0,0,0,88,14,0,0,0.33,15,0,Microsoft.CodeAnalysis.CSharp.CSharpCompilationOptions' Microsoft.CodeAnalysis.CSharp.Symbols.Metadata.PE.MetadataDecoder' Microsoft.CodeAnalysis.CSharp.Symbols.Metadata.PE.PENamedTypeSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.Metadata.PE.PEModuleSymbol' Microsoft.CodeAnalysis.CSharp.CSharpCompilation' Microsoft.CodeAnalysis.CSharp.Symbols.Metadata.PE.PEMethodSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.NamedTypeSymbol' Microsoft.CodeAnalysis.PEModule' Microsoft.CodeAnalysis.CSharp.Symbols.GeneratedNames' Microsoft.CodeAnalysis.CSharp.Symbols.GeneratedNameKind' Microsoft.CodeAnalysis.AttributeDescription' Microsoft.CodeAnalysis.CSharp.Symbols.TypeSymbol' Microsoft.CodeAnalysis.CSharp.Symbols.AssemblySymbol' Microsoft.CodeAnalysis.CommonReferenceManager' Microsoft.CodeAnalysis.ExpressionEvaluator.ExpressionCompilerUtilities,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpLanguageInstructionDecoder,0,1,0,0,1,8,1,0,0,-1,0,0,,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpMetadataContext,2,2,0,0,0,16,2,0,1,0,2,2,Microsoft.CodeAnalysis.CSharp.CSharpCompilation' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EvaluationContext,Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.CSharpInstructionDecoder' Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EvaluationContext
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpExpressionCompiler,1,3,2,0,0,63,4,0,1,1,1,0,Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator.EvaluationContext,
Microsoft.CodeAnalysis.CSharp.ExpressionEvaluator,CSharpFrameDecoder,0,1,0,0,1,8,1,0,0,-1,0,0,,
