Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FilterEffects,AboutPage,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.WindowsPhone\AboutPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FilterEffects,AboutPage,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.WindowsPhone\AboutPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.WindowsPhone\AboutPage.xaml.cs' [1' 22])' AppUtils (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs' [1' 22])' FileManager (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\FileManager.cs' [1' 22])' PreviewPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\PreviewPage.xaml.cs' [1' 22])' ViewfinderPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ViewfinderPage.xaml.cs' [1' 22])' AbstractFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\AbstractFilter.cs' [1' 22])' SurroundedFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SurroundedFilter.cs' [1' 22])' EightiesPopSongFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\EightiesPopSongFilter.cs' [1' 22])' MarvelFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\MarvelFilter.cs' [1' 22])' SadHipsterFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SadHipsterFilter.cs' [1' 22])' SixthGearFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SixthGearFilter.cs' [1' 22])
Duplicate Abstraction,FilterEffects,AboutPage,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.WindowsPhone\AboutPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AboutPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.WindowsPhone\AboutPage.xaml.cs' [1' 21])' DataContext (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\DataContext.cs' [1' 21])' EightiesPopSongFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\EightiesPopSongFilter.cs' [1' 21])' MarvelFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\MarvelFilter.cs' [1' 21])' OriginalImageFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\OriginalImageFilter.cs' [1' 21])' SadHipsterFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SadHipsterFilter.cs' [1' 21])' SixthGearFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SixthGearFilter.cs' [1' 21])' AppUtils (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs' [1' 21])' FileManager (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\FileManager.cs' [1' 21])' PreviewPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\PreviewPage.xaml.cs' [1' 21])' ViewfinderPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ViewfinderPage.xaml.cs' [1' 21])' AbstractFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\AbstractFilter.cs' [1' 21])' SurroundedFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SurroundedFilter.cs' [1' 21])
Duplicate Abstraction,FilterEffects,AppUtils,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AppUtils (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs' [1' 26])' FileManager (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\FileManager.cs' [1' 26])
Duplicate Abstraction,FilterEffects,AppUtils,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AppUtils (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\AppUtils.cs' [1' 23])' PreviewPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\PreviewPage.xaml.cs' [1' 23])' AbstractFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\AbstractFilter.cs' [1' 23])' FileManager (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\FileManager.cs' [1' 23])' ViewfinderPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ViewfinderPage.xaml.cs' [1' 23])' SurroundedFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\SurroundedFilter.cs' [1' 23])
Unnecessary Abstraction,FilterEffects,ContinuationManager,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ContinuationManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,FilterEffects,ContinuationManager,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ContinuationManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FilterEffects,IFileOpenPickerContinuable,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ContinuationManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FilterEffects,IFileSavePickerContinuable,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\ContinuationManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,FilterEffects,PreviewPage,C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\PreviewPage.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PreviewPage (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\PreviewPage.xaml.cs' [1' 24])' AbstractFilter (C:\repos\Microsoft_filter-effects\FilterEffects81\FilterEffects\FilterEffects.Shared\Filters\AbstractFilter.cs' [1' 24])
