Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,dropkick,dropkick.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration' dropkick.Configuration.Dsl,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector
Cyclic Dependency,dropkick,dropkick.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration' dropkick.Engine' dropkick.Configuration.Dsl,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector
Cyclic Dependency,dropkick,dropkick.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration' dropkick.Configuration.Dsl' dropkick.DeploymentModel' dropkick.Configuration.Dsl,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan
Cyclic Dependency,dropkick,dropkick.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration' dropkick.Engine' dropkick.Configuration.Dsl' dropkick.DeploymentModel' dropkick.Configuration.Dsl,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan,dropkick.Configuration.DeploymentPlanBuilder' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan
Cyclic Dependency,dropkick,dropkick.Configuration.Dsl.Msmq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration.Dsl.Msmq' dropkick.Tasks.Msmq,dropkick.Configuration.Dsl.Msmq.ProtoMsmqTask' dropkick.Configuration.Dsl.Msmq.Extension' dropkick.Tasks.Msmq.CreateRemoteMsmqQueueTask,dropkick.Configuration.Dsl.Msmq.ProtoMsmqTask' dropkick.Configuration.Dsl.Msmq.Extension' dropkick.Tasks.Msmq.CreateRemoteMsmqQueueTask
Cyclic Dependency,dropkick,dropkick.Configuration.Dsl.Security.ACL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Configuration.Dsl.Security.ACL' dropkick.Configuration.Dsl.Security,dropkick.Configuration.Dsl.Security.ACL.ProtoPathRemoveAclInheritanceTask' dropkick.Configuration.Dsl.Security.ACL.FileSecurityConfig' dropkick.Configuration.Dsl.Security.ACL.PathSecurityConfiguration' dropkick.Configuration.Dsl.Security.ACL.ProtoPathClearAclsTask' dropkick.Configuration.Dsl.Security.Extension' dropkick.Configuration.Dsl.Security.ProtoSecurityOptions,dropkick.Configuration.Dsl.Security.ACL.ProtoPathRemoveAclInheritanceTask' dropkick.Configuration.Dsl.Security.ACL.FileSecurityConfig' dropkick.Configuration.Dsl.Security.ACL.PathSecurityConfiguration' dropkick.Configuration.Dsl.Security.ACL.ProtoPathClearAclsTask' dropkick.Configuration.Dsl.Security.Extension' dropkick.Configuration.Dsl.Security.ProtoSecurityOptions
Cyclic Dependency,dropkick,dropkick.Engine.DeploymentFinders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Engine.DeploymentFinders' dropkick.Engine' dropkick.Configuration.Dsl,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector
Cyclic Dependency,dropkick,dropkick.Engine.DeploymentFinders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Engine.DeploymentFinders' dropkick.Engine' dropkick.Configuration' dropkick.Configuration.Dsl,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.DeploymentPlanBuilder' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector
Cyclic Dependency,dropkick,dropkick.Engine.DeploymentFinders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.Engine.DeploymentFinders' dropkick.Engine' dropkick.Configuration.Dsl' dropkick.DeploymentModel' dropkick.Configuration.Dsl,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan,dropkick.Engine.DeploymentFinders.FindResult' dropkick.Engine.DeploymentFinders.AssemblyWasSpecifiedAssumingOnlyOneDeploymentClass' dropkick.Engine.RoleToServerMap' dropkick.Engine.DeploymentPlanDispatcher' dropkick.Engine.DeploymentArguments' dropkick.Engine.Runner' dropkick.Configuration.Dsl.PrototypicalServer' dropkick.Configuration.Dsl.Deployment<Inheritor'SETTINGS>' dropkick.Configuration.Dsl.DropkickDeploymentInspector' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan
Cyclic Dependency,dropkick,dropkick.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: dropkick.FileSystem' dropkick.DeploymentModel,dropkick.FileSystem.PathConverter' dropkick.FileSystem.DotNetPath' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan,dropkick.FileSystem.PathConverter' dropkick.FileSystem.DotNetPath' dropkick.DeploymentModel.DeploymentServer' dropkick.DeploymentModel.DeploymentPlan
