Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
dropkick.Configuration,DeploymentPlanBuilder,0,1,0,0,0,5,1,0,0,-1,2,0,dropkick.Configuration.Dsl.Deployment' dropkick.Engine.DeploymentArguments,
dropkick.Configuration,DropkickConfiguration,0,0,2,0,0,5,0,5,0,-1,0,1,,dropkick.Engine.Runner
dropkick.Configuration.Dsl.CommandLine,CommandLineOptions,0,3,0,0,0,6,3,1,0,-1,0,2,,dropkick.tests.TestObjects.CommandTestDeploy' dropkick.tests.TestObjects.TestDeployment
dropkick.Configuration.Dsl.CommandLine,ProtoCommandLineTask,4,5,0,0,5,48,6,0,1,0,1,2,dropkick.DeploymentModel.PhysicalServer,dropkick.Configuration.Dsl.CommandLine.Extension' dropkick.Configuration.Dsl.Files.ProtoEncryptWebConfigTask
dropkick.Configuration.Dsl.CommandLine,Extension,0,1,0,0,1,9,1,0,0,-1,2,0,dropkick.Configuration.Dsl.CommandLine.ProtoCommandLineTask' dropkick.Configuration.Dsl.ProtoServer,
dropkick.Configuration.Dsl.Files,ExistsOptions,0,5,0,0,0,8,5,1,0,-1,0,1,,dropkick.Configuration.Dsl.Files.Extension
dropkick.Configuration.Dsl.Files,ProtoExistsTask,7,8,0,0,8,62,16,0,1,0.25,2,1,dropkick.FileSystem.Path' dropkick.DeploymentModel.PhysicalServer,dropkick.Configuration.Dsl.Files.Extension
dropkick.Configuration.Dsl.Files,FileCopyOptions,0,2,0,0,0,5,2,1,0,-1,0,2,,dropkick.tests.TestObjects.JimDeploy' dropkick.tests.TestObjects.SingleRoleDeploy
dropkick.Configuration.Dsl.Files,FilePokeOptions,0,2,0,0,0,5,2,1,0,-1,0,3,,dropkick.Configuration.Dsl.Files.ProtoFilePokeTask' dropkick.Configuration.Dsl.Files.Extension' dropkick.tests.Configuration.Dsl.FilePokeTest
dropkick.Configuration.Dsl.Files,ProtoDeleteFileTask,1,2,0,0,2,14,2,0,1,0,1,1,dropkick.DeploymentModel.PhysicalServer,dropkick.Configuration.Dsl.Files.Extension
dropkick.Configuration.Dsl.Files,ProtoFilePokeTask,3,4,0,0,4,31,4,0,1,0,2,1,dropkick.DeploymentModel.PhysicalServer' dropkick.Configuration.Dsl.Files.FilePokeOptions,dropkick.Configuration.Dsl.Files.Extension
