Implementation smell,Namespace,Class,File,Method,Description
Complex Method,dropkick.Tasks.Files,ExistsTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\Files\ExistsTasks.cs,VerifyCanRun,Cyclomatic complexity of the method is 18
Complex Method,dropkick.Tasks.NServiceBusHost,LocalNServiceBusHostTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\NServiceBusHost\LocalNServiceBusHostTask.cs,LocalNServiceBusHostTask,Cyclomatic complexity of the method is 8
Complex Method,dropkick.Tasks.NServiceBusHost,RemoteNServiceBusHostTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\NServiceBusHost\RemoteNServiceBusHostTask.cs,RemoteNServiceBusHostTask,Cyclomatic complexity of the method is 8
Complex Method,dropkick.Engine,Runner,C:\repos\chucknorris_dropkick\product\dropkick\Engine\Runner.cs,Deploy,Cyclomatic complexity of the method is 10
Long Parameter List,dropkick,Logging,C:\repos\chucknorris_dropkick\product\dropkick\Logging.cs,LogAMessage,The method has 5 parameters. Parameters: logger' level' ex' format' args
Long Parameter List,dropkick.Tasks.Files,ExistsTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\Files\ExistsTasks.cs,ExistsTask,The method has 6 parameters. Parameters: path' reason' filesShouldExist' directoriesShouldExist' filesShould_NOT_Exist' directoriesShould_NOT_Exist
Long Parameter List,dropkick.Tasks.Files,ExistsTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\Files\ExistsTasks.cs,ExistsTask,The method has 7 parameters. Parameters: path' reason' filesShouldExist' directoriesShouldExist' filesShould_NOT_Exist' directoriesShould_NOT_Exist' shouldAbortOnError
Long Parameter List,dropkick.Tasks.Files,CopyDirectoryTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\Files\CopyDirectoryTask.cs,CopyDirectoryTask,The method has 6 parameters. Parameters: from' to' copyIgnorePatterns' clearOptions' clearIgnorePatterns' path
Long Parameter List,dropkick.Tasks.NServiceBusHost,LocalNServiceBusHostTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\NServiceBusHost\LocalNServiceBusHostTask.cs,LocalNServiceBusHostTask,The method has 9 parameters. Parameters: exeName' location' instanceName' username' password' serviceName' displayName' description' profiles
Long Parameter List,dropkick.Tasks.NServiceBusHost,RemoteNServiceBusHostTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\NServiceBusHost\RemoteNServiceBusHostTask.cs,RemoteNServiceBusHostTask,The method has 10 parameters. Parameters: exeName' location' instanceName' site' username' password' serviceName' displayName' description' profiles
Long Parameter List,dropkick.Tasks.Registry,CreateRegistryValueTask,C:\repos\chucknorris_dropkick\product\dropkick\Tasks\Registry\CreateRegistryValueTask.cs,CreateRegistryValueTask,The method has 6 parameters. Parameters: serverName' hive' key' valueName' valueType' value
