Method,LOC,CC,PC
Application:Main,5,1,1
AppDelegate:FinishedLaunching,11,1,2
MainViewController:MainViewController,2,1,0
MainViewController:LoadView,46,1,0
MainViewController:KillAfter,9,2,1
MainViewController:MakeButton,11,1,4
MainViewController:ViewDidLoad,3,1,0
MainViewController:ViewDidAppear,3,1,1
