Namespace,Type,Method,LOC,CC,PC
KinectToolboxSandbox,App,InitializeComponent,8,1,0
KinectToolboxSandbox,App,Main,5,1,0
KinectToolboxSandbox,MainWindow,MainWindow,14,2,0
KinectToolboxSandbox,MainWindow,StartKinect,20,1,1
KinectToolboxSandbox,MainWindow,kinect_ColorFrameReady,14,2,2
KinectToolboxSandbox,MainWindow,kinect_SkeletonFrameReady,27,5,2
KinectToolboxSandbox,MainWindow,postureDetector_PostureDetected,3,1,1
KinectToolboxSandbox,MainWindow,swipeDetector_OnGestureDetected,3,1,1
KinectToolboxSandbox,MainWindow,StopKinect,10,3,1
KinectToolboxSandbox,MainWindow,Window_Closing,3,1,2
KinectToolboxSandbox,MainWindow,InitializeComponent,13,2,0
KinectToolboxSandbox,MainWindow,Connect,26,5,2
KinectToolboxSandbox,SkeletonExtensions,GetFirstTrackedSkeleton,7,1,1
KinectToolboxSandbox.Properties,Resources,Resources,2,1,0
