Namespace,Type,Method,LOC,CC,PC
AudioSource,App,InitializeComponent,8,1,0
AudioSource,App,Main,5,1,0
AudioSource,MainWindow,MainWindow,15,2,0
AudioSource,MainWindow,StartKinect,47,2,1
AudioSource,MainWindow,StopKinect,20,3,1
AudioSource,MainWindow,AudioSource_SoundSourceAngleChanged,3,1,2
AudioSource,MainWindow,AudioSource_BeamAngleChanged,3,1,2
AudioSource,MainWindow,kinect_ColorFrameReady,18,2,2
AudioSource,MainWindow,kinect_DepthFrameReady,21,3,2
AudioSource,MainWindow,kinect_SkeletonFrameReady,18,3,2
AudioSource,MainWindow,DrawSkeleton,26,6,2
AudioSource,MainWindow,DrawEllipse,16,1,2
AudioSource,MainWindow,ScaleTo,3,1,3
AudioSource,MainWindow,ConvertDepthColor,55,6,2
AudioSource,MainWindow,comboBoxRange_SelectionChanged,8,1,2
AudioSource,MainWindow,Window_Closing,3,1,2
AudioSource,MainWindow,InitializeComponent,13,2,0
AudioSource,MainWindow,Connect,38,7,2
AudioSource.Properties,Resources,Resources,2,1,0
