Method,LOC,CC,PC
Marshal:ConvertToString,9,2,1
Marshal:ConvertToInt32,3,1,1
Marshal:ConvertToInt32,3,1,2
Marshal:ConvertToInt32,3,1,4
Marshal:ConvertToUInt32,3,1,1
Marshal:ConvertToUInt32,3,1,2
Marshal:ConvertToUInt32,3,1,4
Marshal:ConvertToFloat,3,1,4
Marshal:ConvertToInt16,3,1,1
Marshal:ConvertToInt16,3,1,2
Marshal:ConvertToInt16,3,1,2
Marshal:ConvertToUInt16,3,1,1
Marshal:ConvertToUInt16,3,1,2
Marshal:ConvertToUInt16,3,1,2
PacketIn:PacketIn,2,1,1
PacketIn:PacketIn,2,1,3
PacketIn:Read,5,1,1
PacketIn:Skip,3,1,1
PacketIn:Remain,3,1,0
PacketIn:GetUint8,3,1,0
PacketIn:GetUint16,3,1,0
PacketIn:GetUint16R,5,1,0
PacketIn:GetInt16,7,1,0
PacketIn:GetInt16R,9,1,0
PacketIn:GetUint32,7,1,0
PacketIn:GetUint32R,7,1,0
PacketIn:GetInt32,9,1,0
PacketIn:GetInt32R,13,1,0
PacketIn:GetUint64,4,1,0
PacketIn:GetUint64R,4,1,0
PacketIn:GetInt64,4,1,0
PacketIn:GetInt64R,5,1,0
PacketIn:GetFloat,8,1,0
PacketIn:ReadPs,8,1,0
PacketIn:GetString,6,1,0
PacketIn:GetString,5,1,1
PacketIn:GetPascalString,3,1,0
PacketIn:GetUnicodeString,9,2,0
PacketIn:GetStringToZero,10,3,0
PacketIn:GetVector2,3,1,0
PacketIn:GetVector3,3,1,0
PacketIn:GetQuaternion,3,1,0
PacketIn:ToString,3,1,0
PacketIn:DecodeMythicSize,17,2,0
PacketIn:DecryptMythicRC4,36,4,1
PacketIn:DecodeGamebryoSize,6,2,0
PacketOut:PacketOut,2,1,0
PacketOut:PacketOut,14,7,1
PacketOut:PacketOut,18,9,1
PacketOut:PacketOut,18,9,1
PacketOut:PacketOut,18,9,1
PacketOut:WriteSize,4,3,0
PacketOut:WritePacketLength,36,18,0
PacketOut:Write,3,1,1
PacketOut:WriteUInt16,4,1,1
PacketOut:WriteUInt16R,4,1,1
PacketOut:WriteInt16,5,3,1
PacketOut:WriteUInt32,6,1,1
PacketOut:WriteUInt32R,6,1,1
PacketOut:WriteInt32,5,3,1
PacketOut:WriteInt32R,5,3,1
PacketOut:WriteUInt64,10,1,1
PacketOut:WriteUInt64R,10,1,1
PacketOut:WriteInt64,5,3,1
PacketOut:WriteInt64R,5,3,1
PacketOut:WriteFloat,4,3,1
PacketOut:GetChecksum,7,3,0
PacketOut:Fill,4,3,2
PacketOut:WriteHexStringBytes,10,4,1
PacketOut:WritePascalString,9,2,1
PacketOut:WriteString,4,1,1
PacketOut:WriteStringBytes,6,1,1
PacketOut:WriteString,6,1,2
PacketOut:WriteUnicodeString,10,3,1
PacketOut:WriteUnicodeString,14,6,2
PacketOut:FillString,14,2,2
PacketOut:WriteVector2,4,1,1
PacketOut:WriteVector3,5,1,1
PacketOut:WriteQuaternion,6,1,1
PacketOut:ToString,3,1,0
PacketOut:EncryptMythicRC4,33,4,2
PacketOut:WriteGamebryoSize,17,3,0
Vector2:Vector2,4,1,2
Vector3:Vector3,3,1,3
Quaternion:Quaternion,3,1,4
Form1:AllocConsole,1,1,0
Form1:GetConsoleWindow,1,1,0
Form1:ShowWindow,1,1,2
Form1:Form1,3,1,0
Form1:textBox1_TextChanged,2,1,2
Form1:Form1_Load,5,1,2
Form1:checkBox1_CheckedChanged,8,3,2
Form1:button2_Click,5,2,2
Form1:timer1_Tick,2,1,2
Form1:button1_Click,11,2,2
Form1:Form1_FormClosed,2,1,2
Form1:Form1_FormClosing,6,2,2
Log:write,5,1,2
Log:Debug,4,1,1
Log:Trace,4,1,1
Log:Warn,4,1,1
Log:Error,4,1,1
Log:Error,4,1,2
Log:DumpHex,4,1,1
Log:Hex,37,7,3
Program:Main,5,1,0
Connection:Connection,13,1,2
Connection:newBuffer,3,1,1
Connection:RecieveCallBack,19,3,1
Connection:OnReceive,51,1,1
Connection:SendTCP,9,1,1
Connection:SendCustomPacket,16,2,1
Connection:AddCrypt,20,4,3
Connection:DeCrypt,25,3,1
Connection:Crypt,38,10,1
CryptAttribute:CryptAttribute,3,1,1
CryptKey:CryptKey,3,1,1
CryptKey:CryptKey,3,1,1
CryptKey:SetKey,3,1,1
CryptKey:SetKey,3,1,1
CryptKey:GetbKey,3,1,0
CryptKey:GetsKey,3,1,0
ICryptHandler:Decrypt,1,1,2
ICryptHandler:Crypt,1,1,2
ICryptHandler:GenerateKey,1,1,1
RC4Crypto:Crypt,4,1,2
RC4Crypto:Decrypt,5,1,2
RC4Crypto:GenerateKey,3,1,1
RC4Crypto:ByteToType,8,1,1
Listener:Listener,4,1,2
Listener:Run,15,2,0
Listener:OnConnect,5,1,1
Listener:LoadCryptHandler,15,5,0
Listener:GetCrypt,6,1,1
Listener:LoadPacketHandler,19,8,0
Listener:HandlePacket,18,4,2
Listener:GetTimeStamp,3,1,0
PacketHandlerAttribute:PacketHandlerAttribute,3,1,1
Authentication:F_CONNECT,19,1,2
Authentication:F_PING,10,1,2
CharacterResponse:F_PLAYER_ENTER_FULL,6,1,2
CharacterResponse:F_REQUEST_CHAR,15,2,2
CharacterResponse:F_DUMP_ARENAS_LARGE,11,1,2
CharacterResponse:F_OPEN_GAME,6,1,2
CharacterResponse:F_REQUEST_WORLD_LARGE,6,1,2
CharacterResponse:F_INIT_PLAYER,65,1,2
Encryptions:F_ENCRYPTKEY,16,3,2
Mounts:SummonMount1,5,1,1
Mounts:SummonMount2,5,1,1
Mounts:UpdateSpeed,6,1,1
Mounts:MountPacketTest,9,1,1
Movement:GetPosition,8,1,3
Movement:F_PLAYER_STATE2,79,7,2
PacketBuilder:BuildCharacters,3,1,0
Player:Player,5,1,0
Player:UpdateState,2,1,3
Connection:Connection,6,1,1
Connection:newBuffer,3,1,1
Connection:RecieveCallBack,19,3,1
Listener:Listener,4,1,2
Listener:Run,13,2,0
Listener:OnConnect,5,1,1
PacketHandler:PacketHandler,3,1,1
PacketHandler:OnRecieve,43,1,1
PacketHandler:SendTCPCuted,21,3,1
PacketHandler:HandlePacket,27,21,1
PacketHandler:onVerifyProtocolReq,47,1,1
PacketHandler:onAuthSessionTokenReq,11,1,1
PacketHandler:onGetCharSummaryListReq,8,1,1
PacketHandler:onGetClusterListReq,9,1,1
PacketHandler:onGetAcctPropListReq,9,1,1
PacketHandler:onMetricEventNotify,2,1,1
PacketHandler:setProp,3,1,2
PacketHandler:BuildCluster,27,1,0
AuthSessionTokenReplyProto:RegisterAllExtensions,2,1,1
AuthSessionTokenReplyProto:AuthSessionTokenReplyProto,17,1,1
AuthSessionTokenReply:AuthSessionTokenReply,2,1,0
AuthSessionTokenReply:WriteTo,8,2,1
AuthSessionTokenReply:ParseFrom,3,1,1
AuthSessionTokenReply:ParseFrom,3,1,2
AuthSessionTokenReply:ParseFrom,3,1,1
AuthSessionTokenReply:ParseFrom,3,1,2
AuthSessionTokenReply:ParseFrom,3,1,1
AuthSessionTokenReply:ParseFrom,3,1,2
AuthSessionTokenReply:ParseDelimitedFrom,3,1,1
AuthSessionTokenReply:ParseDelimitedFrom,3,1,2
AuthSessionTokenReply:ParseFrom,3,1,1
AuthSessionTokenReply:ParseFrom,3,1,2
AuthSessionTokenReply:MakeReadOnly,3,1,0
AuthSessionTokenReply:CreateBuilder,3,1,0
AuthSessionTokenReply:ToBuilder,3,1,0
AuthSessionTokenReply:CreateBuilderForType,3,1,0
AuthSessionTokenReply:CreateBuilder,3,1,1
AuthSessionTokenReply:AuthSessionTokenReply,3,1,0
AuthSessionTokenReqProto:RegisterAllExtensions,2,1,1
AuthSessionTokenReqProto:AuthSessionTokenReqProto,17,1,1
AuthSessionTokenReq:AuthSessionTokenReq,2,1,0
AuthSessionTokenReq:WriteTo,8,2,1
AuthSessionTokenReq:ParseFrom,3,1,1
AuthSessionTokenReq:ParseFrom,3,1,2
AuthSessionTokenReq:ParseFrom,3,1,1
AuthSessionTokenReq:ParseFrom,3,1,2
AuthSessionTokenReq:ParseFrom,3,1,1
AuthSessionTokenReq:ParseFrom,3,1,2
AuthSessionTokenReq:ParseDelimitedFrom,3,1,1
AuthSessionTokenReq:ParseDelimitedFrom,3,1,2
AuthSessionTokenReq:ParseFrom,3,1,1
AuthSessionTokenReq:ParseFrom,3,1,2
AuthSessionTokenReq:MakeReadOnly,3,1,0
AuthSessionTokenReq:CreateBuilder,3,1,0
AuthSessionTokenReq:ToBuilder,3,1,0
AuthSessionTokenReq:CreateBuilderForType,3,1,0
AuthSessionTokenReq:CreateBuilder,3,1,1
AuthSessionTokenReq:AuthSessionTokenReq,3,1,0
GetAcctPropListReplyProto:RegisterAllExtensions,2,1,1
GetAcctPropListReplyProto:GetAcctPropListReplyProto,23,1,1
GetAcctPropListReply:GetAcctPropListReply,2,1,0
GetAcctPropListReply:GetPropList,3,1,1
GetAcctPropListReply:WriteTo,11,3,1
GetAcctPropListReply:ParseFrom,3,1,1
GetAcctPropListReply:ParseFrom,3,1,2
GetAcctPropListReply:ParseFrom,3,1,1
GetAcctPropListReply:ParseFrom,3,1,2
GetAcctPropListReply:ParseFrom,3,1,1
GetAcctPropListReply:ParseFrom,3,1,2
GetAcctPropListReply:ParseDelimitedFrom,3,1,1
GetAcctPropListReply:ParseDelimitedFrom,3,1,2
GetAcctPropListReply:ParseFrom,3,1,1
GetAcctPropListReply:ParseFrom,3,1,2
GetAcctPropListReply:MakeReadOnly,4,1,0
GetAcctPropListReply:CreateBuilder,3,1,0
GetAcctPropListReply:ToBuilder,3,1,0
GetAcctPropListReply:CreateBuilderForType,3,1,0
GetAcctPropListReply:CreateBuilder,3,1,1
GetAcctPropListReply:GetAcctPropListReply,3,1,0
GetCharSummaryListReplyProto:RegisterAllExtensions,2,1,1
GetCharSummaryListReplyProto:GetCharSummaryListReplyProto,25,1,1
GetCharSummaryListReply:GetCharSummaryListReply,2,1,0
GetCharSummaryListReply:GetSummaryList,3,1,1
GetCharSummaryListReply:WriteTo,11,3,1
GetCharSummaryListReply:ParseFrom,3,1,1
GetCharSummaryListReply:ParseFrom,3,1,2
GetCharSummaryListReply:ParseFrom,3,1,1
GetCharSummaryListReply:ParseFrom,3,1,2
GetCharSummaryListReply:ParseFrom,3,1,1
GetCharSummaryListReply:ParseFrom,3,1,2
GetCharSummaryListReply:ParseDelimitedFrom,3,1,1
GetCharSummaryListReply:ParseDelimitedFrom,3,1,2
GetCharSummaryListReply:ParseFrom,3,1,1
GetCharSummaryListReply:ParseFrom,3,1,2
GetCharSummaryListReply:MakeReadOnly,4,1,0
GetCharSummaryListReply:CreateBuilder,3,1,0
GetCharSummaryListReply:ToBuilder,3,1,0
GetCharSummaryListReply:CreateBuilderForType,3,1,0
GetCharSummaryListReply:CreateBuilder,3,1,1
GetCharSummaryListReply:GetCharSummaryListReply,3,1,0
GetClusterListReplyProto:RegisterAllExtensions,2,1,1
GetClusterListReplyProto:GetClusterListReplyProto,42,1,1
ServerInfo:ServerInfo,2,1,0
ServerInfo:WriteTo,11,3,1
ServerInfo:ParseFrom,3,1,1
ServerInfo:ParseFrom,3,1,2
ServerInfo:ParseFrom,3,1,1
ServerInfo:ParseFrom,3,1,2
ServerInfo:ParseFrom,3,1,1
ServerInfo:ParseFrom,3,1,2
ServerInfo:ParseDelimitedFrom,3,1,1
ServerInfo:ParseDelimitedFrom,3,1,2
ServerInfo:ParseFrom,3,1,1
ServerInfo:ParseFrom,3,1,2
ServerInfo:MakeReadOnly,3,1,0
ServerInfo:CreateBuilder,3,1,0
ServerInfo:ToBuilder,3,1,0
ServerInfo:CreateBuilderForType,3,1,0
ServerInfo:CreateBuilder,3,1,1
ServerInfo:ServerInfo,3,1,0
ClusterProp:ClusterProp,2,1,0
ClusterProp:WriteTo,11,3,1
ClusterProp:ParseFrom,3,1,1
ClusterProp:ParseFrom,3,1,2
ClusterProp:ParseFrom,3,1,1
ClusterProp:ParseFrom,3,1,2
ClusterProp:ParseFrom,3,1,1
ClusterProp:ParseFrom,3,1,2
ClusterProp:ParseDelimitedFrom,3,1,1
ClusterProp:ParseDelimitedFrom,3,1,2
ClusterProp:ParseFrom,3,1,1
ClusterProp:ParseFrom,3,1,2
ClusterProp:MakeReadOnly,3,1,0
ClusterProp:CreateBuilder,3,1,0
ClusterProp:ToBuilder,3,1,0
ClusterProp:CreateBuilderForType,3,1,0
ClusterProp:CreateBuilder,3,1,1
ClusterProp:ClusterProp,3,1,0
ClusterInfo:ClusterInfo,2,1,0
ClusterInfo:GetServerList,3,1,1
ClusterInfo:GetPropertyList,3,1,1
ClusterInfo:WriteTo,38,12,1
ClusterInfo:ParseFrom,3,1,1
ClusterInfo:ParseFrom,3,1,2
ClusterInfo:ParseFrom,3,1,1
ClusterInfo:ParseFrom,3,1,2
ClusterInfo:ParseFrom,3,1,1
ClusterInfo:ParseFrom,3,1,2
ClusterInfo:ParseDelimitedFrom,3,1,1
ClusterInfo:ParseDelimitedFrom,3,1,2
ClusterInfo:ParseFrom,3,1,1
ClusterInfo:ParseFrom,3,1,2
ClusterInfo:MakeReadOnly,5,1,0
ClusterInfo:CreateBuilder,3,1,0
ClusterInfo:ToBuilder,3,1,0
ClusterInfo:CreateBuilderForType,3,1,0
ClusterInfo:CreateBuilder,3,1,1
ClusterInfo:ClusterInfo,3,1,0
GetClusterListReply:GetClusterListReply,2,1,0
GetClusterListReply:GetClusterList,3,1,1
GetClusterListReply:WriteTo,11,3,1
