Namespace,Type,Method,LOC,CC,PC
Stacks.Tcp,FramedClient,FramedClient,6,1,1
Stacks.Tcp,FramedClient,SendPacket,4,1,1
Stacks.Tcp,FramedClient,SendPacket,5,1,1
Stacks.Tcp,FramedClient,SendPacket,4,1,1
Stacks.Tcp,FramedClient,PreparePacketBuffer,3,1,1
Stacks.Tcp,FramedClient,Close,3,1,0
Stacks.Tcp,FramedClient,Connect,3,1,1
Stacks.Tcp,FramedClient,Connect,3,1,1
Stacks.Tcp,FramedClient,ClientReceivedData,7,2,1
Stacks.Tcp,FramedClient,OnReceived,4,1,1
Stacks.Tcp,FramedClient,OnBeforeReceivePacket,3,1,1
Stacks.Tcp,FramedClient,OnBeforeSendPacket,3,1,1
Stacks.Tcp,MessageClient,MessageClient,2,1,4
Stacks.Tcp,MessageClient,MessageClient,2,1,3
Stacks.Tcp,MessageClient,MessageClient,8,1,4
Stacks.Tcp,MessageClient,PacketReceived,10,1,1
Stacks.Tcp,MessageClientBase,MessageClientBase,5,1,3
Stacks.Tcp,MessageClientBase,Connect,0,1,1
Stacks.Tcp,MessageClientBase,Connect,0,1,1
Stacks.Tcp,MessageClientBase,Close,0,1,0
Stacks.Tcp,MessageClientBase,Send,17,1,1
Stacks.Tcp,MessageClientBase,PreLoadTypesFromAssemblyOfType,3,1,0
Stacks.Tcp,MessageClientBase,PreLoadType,3,1,0
Stacks.Tcp,MessageClientBase,PreLoadType,3,1,1
Stacks.Tcp,ReactiveMessageClient<T>,ReactiveMessageClient,10,2,3
Stacks.Tcp,ReactiveMessageClient<T>,ReactiveMessageClient,1,1,2
Stacks.Tcp,ReactiveMessageClient<T>,PacketReceived,20,1,1
Stacks.Tcp,SocketClient,SocketClient,7,1,2
Stacks.Tcp,SocketClient,EnsureSocketIsConnected,4,2,0
Stacks.Tcp,SocketClient,SocketClient,2,1,0
Stacks.Tcp,SocketClient,SocketClient,2,1,1
Stacks.Tcp,SocketClient,SocketClient,2,1,1
Stacks.Tcp,SocketClient,SocketClient,11,1,2
Stacks.Tcp,SocketClient,InitialiseCommon,7,1,1
Stacks.Tcp,SocketClient,Connect,28,1,1
Stacks.Tcp,SocketClient,Connect,20,2,1
Stacks.Tcp,SocketClient,OnConnectionTimeout,10,1,1
Stacks.Tcp,SocketClient,ConnectedCapture,3,1,2
Stacks.Tcp,SocketClient,HandleConnected,37,3,2
Stacks.Tcp,SocketClient,InitialiseConnectedSocket,12,1,0
Stacks.Tcp,SocketClient,SetFastLoopbackOption,33,3,1
Stacks.Tcp,SocketClient,ScheduleStartReceiving,3,1,0
Stacks.Tcp,SocketClient,StartReceiving,13,2,0
Stacks.Tcp,SocketClient,DataReceivedCapture,3,1,2
Stacks.Tcp,SocketClient,DataReceived,27,3,2
Stacks.Tcp,SocketClient,CopyEndPoints,7,1,0
Stacks.Tcp,SocketClient,SafeCloseSocket,12,1,0
Stacks.Tcp,SocketClient,Send,0,1,1
Stacks.Tcp,SocketClient,Send,18,1,1
Stacks.Tcp,SocketClient,AddBufferToBufferList,25,3,1
Stacks.Tcp,SocketClient,StartSending,19,3,0
Stacks.Tcp,SocketClient,DataSentCapture,3,1,2
Stacks.Tcp,SocketClient,DataSent,22,2,2
Stacks.Tcp,SocketClient,Close,3,1,0
Stacks.Tcp,SocketClient,OnDataReceived,3,1,0
Stacks.Tcp,SocketClient,HandleDisconnection,7,2,1
Stacks.Tcp,SocketClient,OnDisconnected,5,1,1
Stacks.Tcp,SocketClient,OnDataSent,3,1,1
Stacks.Tcp,SocketClient,OnConnected,4,1,0
Stacks.Tcp,SslClient,SslClient,1,1,2
Stacks.Tcp,SslClient,SslClient,8,2,3
Stacks.Tcp,SslClient,SslClient,5,1,3
Stacks.Tcp,SslClient,SslClient,7,2,2
Stacks.Tcp,SslClient,InitializeAsServer,8,1,2
Stacks.Tcp,SslClient,InitializeAsClient,19,1,3
