Method,LOC,CC,PC
CssItemAggregator<TResult>:CssItemAggregator,3,1,1
CssItemAggregator<TResult>:CssItemAggregator,4,1,1
CssItemAggregator<TResult>:Add,10,1,1
CssItemAggregator<TResult>:Add,10,1,1
CssItemAggregator<TResult>:Visit,12,5,1
CssItemAggregator<TResult>:Crawl,4,1,1
CssItemAggregator<TResult>:GetEnumerator,3,1,0
Logger:Log,15,3,1
Logger:Log,7,2,1
Logger:ShowMessage,10,2,5
Logger:EnsurePane,13,2,0
FileHelpers:GetCurrentSelection,1,1,1
FileHelpers:GetSelection,3,1,2
FileHelpers:GetSelection,3,1,2
FileHelpers:GetSelection,3,1,2
FileHelpers:GetSelectedSpan,9,1,2
FileHelpers:GzipFile,9,1,1
FileHelpers:OpenFileInPreviewTab,15,1,1
FileHelpers:ShowDialog,15,1,2
FileHelpers:GetExtension,25,2,1
FileHelpers:GetMimeTypeFromFileExtension,29,2,1
FileHelpers:SaveDataUriToFile,15,1,2
FileHelpers:GetMimeTypeFromBase64,8,2,1
FileHelpers:ConvertToBase64,9,2,1
FileHelpers:RelativePath,35,7,2
FileHelpers:SearchFiles,22,1,2
FileHelpers:ReadAllTextRetry,15,2,1
FileHelpers:ReadAllLinesRetry,15,2,1
FileHelpers:ReadAllBytesRetry,15,2,1
FileHelpers:WriteAllTextRetry,14,2,3
FileHelpers:WriteAllBytesRetry,14,2,2
FileHelpers:GetFileNameWithoutExtension,4,1,1
FileHelpers:GetFileCollisions,5,1,2
OptionHelpers:GetSize,21,3,0
OptionHelpers:ConvertFromWin32Color,6,1,1
ProjectSettingsMenu:ProjectSettingsMenu,5,1,2
ProjectSettingsMenu:SetupCommands,11,1,0
ProjectSettingsMenu:SolutionBeforeQueryStatus,6,1,2
ProjectSettingsMenu:ApplySolutionSettings,3,1,0
ProjectSettingsMenu:ItemRenamed,4,2,2
ProjectSettingsMenu:ItemRemoved,8,2,1
ProjectSettingsMenu:ProjectRemoved,6,2,1
ProjectSettingsMenu:DeleteSolutionSettings,17,3,0
RemoveCssSignatureHelpSource:RemoveCssSignatureHelpSource,3,1,1
RemoveCssSignatureHelpSource:AugmentSignatureHelpSession,20,6,2
RemoveCssSignatureHelpSource:GetBestMatch,5,1,1
RemoveCssSignatureHelpSource:Dispose,7,2,0
ValueOrderFactory:GetMethod,19,2,1
ValueOrderFactory:Margins,33,2,4
ValueOrderFactory:Corners,33,2,4
ValueOrderFactory:Borders,17,1,4
ValueOrderFactory:Fonts,27,1,4
ValueOrderFactory:Columns,22,1,4
ValueOrderSignature:ValueOrderSignature,17,2,4
ValueOrderSignature:OnSessionDismissed,11,3,2
ValueOrderSignature:OnTextBufferChanged,27,5,2
CssPropertyNameParameter:CssPropertyNameParameter,3,1,1
ValueOrderSignatureHelpSource:ValueOrderSignatureHelpSource,3,1,1
ValueOrderSignatureHelpSource:AugmentSignatureHelpSession,29,5,2
ValueOrderSignatureHelpSource:GetBestMatch,15,3,1
ValueOrderSignatureHelpSource:Dispose,7,2,0
ValueOrderSignatureHelpSourceProvider:TryCreateSignatureHelpSource,3,1,1
RemoveCssSignatureHelpSourceProvider:TryCreateSignatureHelpSource,3,1,1
SelectorQuickInfo:SelectorQuickInfo,3,1,1
SelectorQuickInfo:AugmentQuickInfoSession,32,8,3
SelectorQuickInfo:HandlePreprocessor,16,4,4
SelectorQuickInfo:GenerateContent,4,1,1
SelectorQuickInfo:Dispose,1,1,0
SelectorQuickInfoController:SelectorQuickInfoController,6,1,3
SelectorQuickInfoController:OnTextViewMouseHover,16,3,2
SelectorQuickInfoController:Detach,6,2,1
SelectorQuickInfoController:ConnectSubjectBuffer,1,1,1
SelectorQuickInfoController:DisconnectSubjectBuffer,1,1,1
SelectorQuickInfoControllerProvider:TryCreateIntellisenseController,3,1,2
SelectorQuickInfoSourceProvider:TryCreateQuickInfoSource,3,1,1
DeclarationQuickInfo:DeclarationQuickInfo,4,1,1
DeclarationQuickInfo:AugmentQuickInfoSession,42,10,3
DeclarationQuickInfo:GetSelectorText,21,5,3
DeclarationQuickInfo:GetEntriesAndPoint,50,9,3
DeclarationQuickInfo:GetBrowsers,21,4,1
DeclarationQuickInfo:GetBrowserVersion,13,3,1
DeclarationQuickInfo:CreateBrowserList,37,4,1
DeclarationQuickInfo:Dispose,7,2,0
DeclarationQuickInfoController:DeclarationQuickInfoController,6,1,3
DeclarationQuickInfoController:OnTextViewMouseHover,16,3,2
DeclarationQuickInfoController:Detach,7,2,1
DeclarationQuickInfoController:ConnectSubjectBuffer,2,1,1
DeclarationQuickInfoController:DisconnectSubjectBuffer,2,1,1
DeclarationQuickInfoControllerProvider:TryCreateIntellisenseController,3,1,2
DeclarationQuickInfoSourceProvider:TryCreateQuickInfoSource,3,1,1
FontQuickInfoSourceProvider:TryCreateQuickInfoSource,3,1,1
FontQuickInfoControllerProvider:TryCreateIntellisenseController,3,1,2
FontQuickInfoController:FontQuickInfoController,6,1,3
FontQuickInfoController:OnTextViewMouseHover,17,3,2
FontQuickInfoController:Detach,7,2,1
FontQuickInfoController:ConnectSubjectBuffer,2,1,1
FontQuickInfoController:DisconnectSubjectBuffer,2,1,1
FontQuickInfo:FontQuickInfo,3,1,1
FontQuickInfo:AugmentQuickInfoSession,28,6,3
FontQuickInfo:CreateFontPreview,8,1,2
FontQuickInfo:Dispose,7,2,0
SelectorSpecificity:SelectorSpecificity,4,1,1
SelectorSpecificity:ToString,3,1,0
SelectorSpecificity:Calculate,39,5,0
BrowserSelector:BrowserSelector,10,1,0
BrowserSelector:ToggleEnabled,4,1,1
BrowserSelector:CheckedChanged,11,2,2
BrowserSelector:Browsers,12,6,0
BrowserSelector:ReadBrowsers,35,4,0
BrowserSelector:Button_Click_1,3,1,2
BrowserSelector:Button_Click_2,4,1,2
BrowserSelector:InitializeComponent,13,2,0
BrowserSelector:Connect,38,2,2
ColorModelExtensions:Brighten,7,2,1
ColorModelExtensions:Darken,7,2,1
ColorModelExtensions:Invert,9,1,1
ColorModelExtensions:ToBrush,10,1,1
DeclarationExtensions:IsVendorSpecific,3,1,1
DeclarationExtensions:TryGetStandardPropertyName,14,3,3
DeclarationExtensions:GetMissingVendorSpecifics,9,3,2
DeclarationExtensions:GetPossibleVendorSpecifics,9,3,2
ProjectHelpers:GetSolutionItemsProject,7,1,0
ProjectHelpers:GetAllProjects,7,1,0
ProjectHelpers:GetChildProjects,17,3,1
ProjectHelpers:IsWebProject,13,2,1
ProjectHelpers:GetRootFolder,45,7,1
ProjectHelpers:AddFileToActiveProject,18,4,2
ProjectHelpers:GetActiveProject,13,2,0
ProjectHelpers:ToAbsoluteFilePath,6,2,2
ProjectHelpers:ToAbsoluteFilePathFromActiveFile,3,1,1
ProjectHelpers:ToAbsoluteFilePath,6,2,2
ProjectHelpers:ToAbsoluteFilePath,33,6,3
ProjectHelpers:GetCurentTextBuffer,4,1,0
ProjectHelpers:GetCurentTextView,6,2,0
ProjectHelpers:GetCurrentNativeTextView,6,1,0
ProjectHelpers:GetComponentModel,3,1,0
ProjectHelpers:GetSelectedFilePaths,7,1,0
ProjectHelpers:GetSelectedItemPaths,9,3,1
ProjectHelpers:GetSelectedProjects,9,3,0
ProjectHelpers:CheckOutFileFromSourceControl,17,3,1
ProjectHelpers:GetSolutionFolderPath,8,3,0
ProjectHelpers:GetProjectFolder,5,2,1
ProjectHelpers:GetProjectFolder,9,3,1
ProjectHelpers:GetSelectedItems,9,3,0
ProjectHelpers:FixAbsolutePath,11,3,1
ProjectHelpers:GetProject,6,2,1
ProjectHelpers:GetActiveFile,8,3,0
ProjectHelpers:GetProjectItem,11,1,1
ProjectHelpers:AddFileToProject,43,6,2
ProjectHelpers:CreateDirectoryInProject,9,2,1
ProjectHelpers:GetAbsolutePathFromSettings,19,4,2
ProjectHelpers:GetBundleConstituentFiles,8,2,4
VendorHelpers:GetPrefixes,29,6,1
VendorHelpers:CurrentSchemaChanged,3,1,2
VendorHelpers:HasVendorLaterInRule,16,5,2
VendorHelpers:GetMatchingVendorEntriesInRule,11,4,3
VendorHelpers:GetMatchingStandardEntry,9,2,2
VendorHelpers:GetMatchingStandardEntry,9,2,2
VendorHelpers:GetMatchingStandardEntry,9,2,2
VendorHelpers:GetMatchingStandardEntry,9,2,2
ImageQuickInfo:ImageQuickInfo,3,1,1
ImageQuickInfo:AugmentQuickInfoSession,19,6,3
ImageQuickInfo:EnsureTreeInitialized,14,2,0
ImageQuickInfo:GetFullUrl,3,1,2
ImageQuickInfo:GetFullUrl,13,5,2
ImageQuickInfo:LoadImage,21,2,1
ImageQuickInfo:Freeze,1,1,1
ImageQuickInfo:AddImageContent,53,3,2
ImageQuickInfo:Dispose,3,1,0
Resources:Resources,2,1,0
WebEssentialsPackage:Initialize,35,2,0
WebEssentialsPackage:BuildEvents_OnBuildDone,11,2,2
WebEssentialsPackage:PromptToUpgrade,24,3,0
WebEssentialsPackage:ExecuteCommand,10,2,2
WebEssentialsPackage:HandleMenuVisibility,9,1,1
WebEssentialsPackage:ShowTopMenu,3,1,0
WebEssentialsPackage:menuCommand_BeforeQueryStatus,5,1,2
WebEssentialsPackage:GetGlobalService,3,1,1
WebEssentialsPackage:UndoContext,4,1,1
CompatibilityCheckerPackage:Initialize,4,1,0
CssItemCollector<T>:CssItemCollector,1,1,0
CssItemCollector<T>:CssItemCollector,4,1,1
CssItemCollector<T>:Visit,9,2,1
AmbientRuleContext:Update,3,1,0
AmbientRuleContext:GetOrCreate,7,2,0
AmbientRuleContext:GetAllRules,6,1,0
AmbientRuleContext:Dispose,3,1,0
CompositeUsageData:GetUnusedRules,8,1,0
CompositeUsageData:GetRuleUsages,6,1,0
CompositeUsageData:CompositeUsageData,3,1,1
CompositeUsageData:AddUsageSource,7,1,1
CompositeUsageData:GetWarnings,4,1,1
CompositeUsageData:GetWarnings,3,1,0
CompositeUsageData:GetWarnings,3,1,1
CompositeUsageData:ResyncAsync,11,1,0
CompositeUsageData:ResyncSourcesAsync,11,2,0
CompositeUsageData:ResyncSources,11,2,0
CompositeUsageData:Resync,11,1,0
CssDocument:CssDocument,2,1,1
CssDocument:CreateParser,3,1,0
CssDocument:For,3,1,2
CssRule:CssRule,21,2,4
CssRule:From,16,2,4
CssRule:Equals,3,1,1
CssRule:Equals,3,1,1
CssRule:GetHashCode,3,1,0
CssRule:ToString,3,1,0
CssRule:CalculateLineAndColumn,15,2,4
CssRule:IsMatch,3,1,1
CssRule:Matches,3,1,1
DocumentBase:DocumentBase,15,1,1
DocumentBase:CleanUpWarnings,4,1,2
DocumentBase:Dispose,12,2,0
DocumentBase:ProxyRename,6,2,2
DocumentBase:Reparse,26,4,2
DocumentBase:Reparse,3,1,0
DocumentBase:For,8,2,3
DocumentBase:Reparse,16,1,1
DocumentBase:CreateParser,0,1,0
DocumentBase:GetSelectorName,3,1,1
DocumentBase:ExtractSelectorName,5,2,1
DocumentFactory:GetFactory,13,2,1
DocumentFactory:GetDocument,29,6,2
DocumentFactory:Clear,14,2,0
DocumentFactory:UnregisterDocument,3,1,1
ErrorList:InitializeErrorListProvider,13,1,0
ErrorList:AddItem,3,1,1
ErrorList:RemoveItem,3,1,1
ErrorListUpdateSuspensionContext:ErrorListUpdateSuspensionContext,11,1,0
ErrorListUpdateSuspensionContext:Dispose,11,1,0
IDocument:Reparse,0,1,0
IDocument:Reparse,0,1,1
IDocument:GetSelectorName,0,1,1
IResolutionRequiredDataSource:ResolveAsync,0,1,1
IStylingRule:Matches,0,1,1
IStylingRule:IsMatch,0,1,1
IUsageDataSource:GetUnusedRules,0,1,0
IUsageDataSource:GetRuleUsages,0,1,0
IUsageDataSource:GetWarnings,0,1,0
IUsageDataSource:GetWarnings,0,1,1
IUsageDataSource:ResyncAsync,0,1,0
IUsageDataSource:Resync,0,1,0
LessDocument:LessDocument,1,1,1
LessDocument:CreateParser,3,1,0
LessDocument:For,3,1,2
LessDocument:GetSelectorNames,27,5,2
LessDocument:CombineSelectors,30,5,2
LessDocument:GetSelectorName,3,1,1
LessDocument:GetLessSelectorName,20,5,2
MessageDisplayManager:MessageDisplayManager,4,1,0
MessageDisplayManager:SolutionEventsOnProjectRemoved,11,3,1
MessageDisplayManager:SolutionEventsOnAfterClosing,4,1,0
MessageDisplayManager:ShowWarningsFor,47,1,3
MessageDisplayManager:Refresh,6,2,0
RawRuleUsage:RawRuleUsage,3,1,0
RawRuleUsage:Equals,3,1,1
RawRuleUsage:Equals,3,1,1
RawRuleUsage:GetHashCode,3,1,0
RuleExtensions:ProduceErrorListTask,15,1,4
RuleExtensions:NavigateToItem,16,1,2
RuleExtensions:ResolveVsHierarchyItem,9,2,1
RuleRegistry:GetAllRules,23,4,0
RuleRegistry:GetAllRulesAsync,3,1,0
RuleRegistry:ResolveAsync,19,3,1
RuleRegistry:StandardizeSelector,8,2,1
RuleRegistry:Resolve,19,3,1
RuleUsage:RuleUsage,3,1,0
RuleUsage:Equals,3,1,1
RuleUsage:Equals,3,1,1
RuleUsage:GetHashCode,3,1,0
ScssDocument:ScssDocument,1,1,1
ScssDocument:CreateParser,3,1,0
ScssDocument:For,3,1,2
ScssDocument:GetSelectorNames,24,5,2
ScssDocument:CombineSelectors,5,2,2
ScssDocument:GetSelectorName,3,1,1
ScssDocument:GetScssSelectorName,20,5,2
SessionResult:GetRuleUsages,3,1,0
SessionResult:GetUnusedRules,3,1,0
SessionResult:SessionResult,5,1,0
SessionResult:SessionResult,4,1,1
SessionResult:ThrowIfNotResolved,6,2,0
SessionResult:ResolveAsync,8,2,1
SessionResult:GetWarnings,4,1,1
SessionResult:GetWarnings,3,1,0
SessionResult:GetWarnings,3,1,1
SessionResult:ResyncAsync,3,1,0
SessionResult:Resync,3,1,0
SessionResult:Merge,4,1,1
SourceLocation:Equals,3,1,1
SourceLocation:Equals,3,1,1
SourceLocation:GetHashCode,3,1,0
UnusedCssExtension:UnusedCssExtension,6,1,1
UnusedCssExtension:ToggleRecordingModeAction,3,1,1
UnusedCssExtension:GetValidSheetUrls,8,1,0
UnusedCssExtension:BlipRecording,3,1,0
UnusedCssExtension:EnsureRecordingMode,6,2,1
UnusedCssExtension:FinishedRecording,18,2,4
UnusedCssExtension:FinishedSnapshot,18,2,4
UnusedCssExtension:GetIgnoreList,17,4,0
UnusedCssExtension:OnDisconnecting,24,2,1
UnusedCssExtension:SnapshotPage,8,1,0
UnusedCssExtension:ToggleRecordingMode,16,2,0
UnusedCssExtension:All,7,2,1
UnusedCssExtension:Any,3,1,1
UnusedCssExtension:FilePatternToRegex,3,1,1
UnusedCssExtension:GetFiles,72,9,1
UnusedCssExtension:ImportSheets,7,1,1
UnusedCssExtension:InstallIgnorePatterns,9,1,2
UnusedCssExtension:SetRecordingButtonDisplayProperties,3,1,1
UnusedCssExtensionFactory:CreateExtensionInstance,3,1,1
UnusedCssExtensionFactory:GetScript,14,1,0
UnusedCssMenu:UnusedCssMenu,3,1,1
UnusedCssMenu:SetupCommands,11,1,0
UnusedCssMenu:EmptyChangeHandler,2,1,2
UnusedCssMenu:RecordAll,3,1,2
UnusedCssMenu:RecordAllBeforeQueryStatus,5,1,2
UnusedCssMenu:ResetUsageData,6,1,2
UnusedCssMenu:ResetUsageDataBeforeQueryStatus,4,1,2
UnusedCssMenu:StopRecordAll,3,1,2
UnusedCssMenu:StopRecordAllBeforeQueryStatus,4,1,2
UsageRegistry:Merge,11,1,2
UsageRegistry:Reset,6,1,0
UsageRegistry:GetWarnings,15,2,1
UsageRegistry:GetWarnings,9,2,1
UsageRegistry:GetAllUnusedRules,3,1,0
UsageRegistry:OnUsageDataUpdated,6,2,0
UsageRegistry:ResynchronizeAsync,19,5,0
UsageRegistry:Resynchronize,19,5,0
UsageRegistry:GetAllUnusedRules,6,1,1
UsageRegistry:IsAProtectedClass,5,1,1
UsageRegistry:IsRuleUsed,3,1,1
CoffeeScriptViewCreationListener:SubjectBuffersConnected,7,2,3
CoffeeScriptViewCreationListener:SubjectBuffersDisconnected,1,1,3
ColorAdornment:ColorAdornment,10,1,2
