Implementation smell,Namespace,Class,File,Method,Description
Long Method,MadsKristensen.EditorExtensions.HTML,KoTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Outlining\KoTagger.cs,ReParse,The method has 103 lines of code.
Long Method,MadsKristensen.EditorExtensions.JavaScript,JsCommandFilter,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JavaScript\Completion\JavaScriptCompletionController.cs,Exec,The method has 110 lines of code.
Long Method,MadsKristensen.EditorExtensions.JavaScript,RegionTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JavaScript\Outlining\JavaScriptRegionTagger.cs,ReParse,The method has 103 lines of code.
Long Method,MadsKristensen.EditorExtensions.JSONLD,SchemaOrgVocabulary,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JSON-LD\Vocabularies\SchemaOrgVocabulary.cs,BuildCache,The method has 144 lines of code.
Long Method,MadsKristensen.EditorExtensions.JSONLD,SchemaOrgVocabulary,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JSON-LD\Vocabularies\SchemaOrgVocabulary.cs,CreativeWorks,The method has 199 lines of code.
Complex Method,MadsKristensen.EditorExtensions,CssSourceMap,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Helpers\CssSourceMap.cs,CorrectionsForScss,Cyclomatic complexity of the method is 12
Complex Method,MadsKristensen.EditorExtensions,CssSourceMap,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Helpers\CssSourceMap.cs,ProcessGeneratedMaps,Cyclomatic complexity of the method is 11
Complex Method,MadsKristensen.EditorExtensions,Base64Vlq,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Helpers\Base64Vlq.cs,Decode,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions,IntellisenseWriter,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Misc\CodeGeneration\IntellisenseWriter.cs,WriteTypeScript,Cyclomatic complexity of the method is 10
Complex Method,MadsKristensen.EditorExtensions,StyleSheetHelpers,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Helpers\Css\StyleSheetHelpers.cs,GetStyleSheetFileForUrl,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions,SelectorQuickInfo,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\QuickInfo\Selector\SelectorQuickInfo.cs,AugmentQuickInfoSession,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions,DeclarationQuickInfo,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\QuickInfo\Declaration\DeclarationQuickInfo.cs,AugmentQuickInfoSession,Cyclomatic complexity of the method is 10
Complex Method,MadsKristensen.EditorExtensions,DeclarationQuickInfo,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\QuickInfo\Declaration\DeclarationQuickInfo.cs,GetEntriesAndPoint,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.BrowserLink.UnusedCss,UnusedCssExtension,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\BrowserLink\UnusedCss\UnusedCssExtension.cs,GetFiles,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.Css,IntraTextAdornmentTagger<TData;TAdornment>,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Adornments\IntraTextAdornmentTagger.cs,GetAdornmentTagsOnSnapshot,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Css,VendorTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Classify\ValueTaggerProvider.cs,GetTags,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Css,F1Help,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Commands\F1HelpCommandTarget.cs,SchemaLookup,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Css,DuplicateSelectorErrorTagProvider,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Validation\Providers\DuplicateSelectorErrorTagProvider.cs,CheckItem,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Css,CssSmartTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\SmartTags\CssSmartTagger.cs,GetTags,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.BrowserLink.PixelPushing,PixelPushingMode,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\BrowserLink\PixelPushing\PixelPushingMode.cs,GetStyleSheetFileForUrl,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.Dockerfile,DockerfileClassifier,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Dockerfile\Classify\DockerfileClassifier.cs,GetClassificationSpans,Cyclomatic complexity of the method is 10
Complex Method,MadsKristensen.EditorExtensions.Html,ClassResultSource,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Peek\ClassNames\ClassPeekResultSource.cs,FindRuleSetInFile,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Html,IdResultSource,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Peek\IDs\IdPeekResultSource.cs,FindRuleSetInFile,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Html,FoundationColumnsValidator,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Validation\FoundationColumnsValidator.cs,ValidateElement,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.Html,HtmlGoToDefinition,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Commands\GoToDefinitionCommandTarget.cs,FindFile,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.HTML,KoTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Outlining\KoTagger.cs,ReParse,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.JavaScript,JsCommandFilter,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JavaScript\Completion\JavaScriptCompletionController.cs,Exec,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.JavaScript,RegionTagger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\JavaScript\Outlining\JavaScriptRegionTagger.cs,ReParse,Cyclomatic complexity of the method is 9
Complex Method,MadsKristensen.EditorExtensions.WebVtt,WebVttClassifier,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\WebVtt\Classify\WebVttClassifier.cs,GetClassificationSpans,Cyclomatic complexity of the method is 8
Complex Method,MadsKristensen.EditorExtensions.Images,PasteImage,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Images\Commands\PasteImageCommandTarget.cs,GetMimeType,Cyclomatic complexity of the method is 9
Long Parameter List,MadsKristensen.EditorExtensions.BrowserLink,UploadHelper,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\BrowserLink\UploadHelper.cs,TryFinishOperation,The method has 5 parameters. Parameters: operationId' chunkContents' chunkNumber' chunkCount' result
Long Parameter List,MadsKristensen.EditorExtensions,CommandTargetBase<TCommandEnum>,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Commands\CommandTargetBase.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,MadsKristensen.EditorExtensions,Logger,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Shared\Helpers\Logger.cs,ShowMessage,The method has 5 parameters. Parameters: message' title' messageBoxButtons' messageBoxIcon' messageBoxDefaultButton
Long Parameter List,MadsKristensen.EditorExtensions.Css,RetriggerTarget,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Commands\RetriggerCommandTarget.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,MadsKristensen.EditorExtensions.Css,ArrowsCommandTarget,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\CSS\Commands\ArrowsCommandTarget.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,MadsKristensen.EditorExtensions.Dockerfile,CommandFilter,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\Dockerfile\Completion\DockerfileCompletionController.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,MadsKristensen.EditorExtensions.Html,RetriggerTarget,C:\repos\madskristensen_WebEssentials2015\EditorExtensions\HTML\Commands\RetriggerCommandTarget.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
