Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Registration.Events,OrderConfirmed,0,0,0,0,0,3,0,0,3,-1,0,0,,
Registration.Events,OrderExpired,0,0,0,0,0,3,0,0,3,-1,0,0,,
Registration.Events,OrderPartiallyReserved,0,0,2,0,0,5,0,0,3,-1,1,0,Registration.SeatQuantity,
Registration.Events,OrderPaymentConfirmed,0,0,0,0,0,3,0,0,3,-1,0,0,,
Registration.Events,OrderPlaced,0,0,4,0,0,10,0,0,3,-1,1,0,Registration.SeatQuantity,
Registration.Events,OrderRegistrantAssigned,0,0,3,0,0,6,0,0,3,-1,0,0,,
Registration.Events,OrderReservationCompleted,0,0,2,0,0,5,0,0,3,-1,1,0,Registration.SeatQuantity,
Registration.Events,OrderTotalsCalculated,0,0,3,0,0,6,0,0,3,-1,1,0,Registration.OrderLine,
Registration.Events,OrderUpdated,0,0,1,0,0,4,0,0,3,-1,1,0,Registration.SeatQuantity,
Registration.Events,SeatAssigned,0,1,3,0,1,10,1,0,3,-1,1,0,Registration.PersonalInfo,
Registration.Events,SeatAssignmentsCreated,0,0,2,0,0,10,0,0,3,-1,1,0,Registration.Events.SeatAssignmentInfo,
Registration.Events,SeatAssignmentInfo,0,0,2,0,0,5,0,0,0,-1,0,1,,Registration.Events.SeatAssignmentsCreated
Registration.Events,SeatAssignmentUpdated,0,1,2,0,1,9,1,0,3,-1,1,0,Registration.PersonalInfo,
Registration.Events,SeatUnassigned,0,1,1,0,1,8,1,0,3,-1,0,0,,
Registration,OrderLine,0,0,1,0,0,4,0,1,0,-1,0,2,,Registration.Events.OrderTotalsCalculated' Registration.SeatOrderLine
Registration,SeatOrderLine,0,0,3,0,0,6,0,0,1,-1,1,0,Registration.OrderLine,
Registration,PersonalInfo,0,4,3,0,4,49,10,0,0,-1,1,2,Registration.Properties.Resources,Registration.Events.SeatAssigned' Registration.Events.SeatAssignmentUpdated
Registration,SeatQuantity,2,1,2,0,1,20,1,0,0,0,0,4,,Registration.Events.OrderPartiallyReserved' Registration.Events.OrderUpdated' Registration.Events.OrderReservationCompleted' Registration.Events.OrderPlaced
Registration.Properties,Resources,2,1,3,0,0,50,1,0,0,0,0,1,,Registration.PersonalInfo
