Project,Namespace,Ca types,Ce types
Infrastructure.Azure,Infrastructure.Azure.BlobStorage,Conference.Web.Public.MvcApplication' Conference.Specflow.Support.RegistrationHelper' MigrationToV3.InHouseProcessor.ConferenceProcessor' MigrationToV3.InHouseProcessor.Program' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.given_blob_storage' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.given_blob_storage_with_existing_root_container' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.when_retrieving_from_non_existing_container' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.when_retrieving_non_existing_blob' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.when_saving_blob' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.when_saving_blob_with_compound_id,
Infrastructure.Azure,Infrastructure.Azure,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.SubscriptionReceiver' Infrastructure.Azure.Tests.DynamicThrottlingFixture' Conference.Web.Admin.MvcApplication' Conference.Web.Public.MvcApplication' Conference.Specflow.Support.ConferenceHelper' Conference.Specflow.Support.EventSourceHelper' Conference.Specflow.Support.MessageLogHelper' Conference.Specflow.Support.RegistrationHelper' MigrationToV2.Program' MigrationToV3.InHouseProcessor.ConferenceProcessor' MigrationToV3.InHouseProcessor.Program' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.Tests.given_a_messaging_settings_file' Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' Infrastructure.Azure.IntegrationTests.given_messaging_settings' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.given_empty_store' Infrastructure.Azure.IntegrationTests.ServiceBusConfigFixture.given_service_bus_config' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.given_blob_storage' Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture.given_blob_storage_with_existing_root_container,
Infrastructure.Azure,System.Collections.Generic,,
Infrastructure.Azure,Infrastructure.Azure.Instrumentation,Conference.Web.Public.WebRole' WorkerRoleCommandProcessor.WorkerRole' Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.Messaging.SubscriptionReceiver' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver,
Infrastructure.Azure,Infrastructure.Azure.MessageLog,Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' MigrationToV2.Migrator' MigrationToV2.Program' MigrationToV3.InHouseProcessor.Migrator' MigrationToV3.InHouseProcessor.Program' Conference.Specflow.Support.MessageLogHelper' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.Tests.given_a_messaging_settings_file,Infrastructure.Azure.Messaging.IMessageReceiver' Infrastructure.Azure.Messaging.MessageReleaseAction' Infrastructure.Serialization.ITextSerializer' Infrastructure.StandardMetadata' Infrastructure.MessageLog.QueryCriteria
Infrastructure.Azure,Infrastructure.Azure.EventSourcing,Conference.Web.Public.MvcApplication' Conference.Web.Public.PublisherProcessorAdapter' MigrationToV3.InHouseProcessor.ConferenceProcessor' MigrationToV3.InHouseProcessor.PublisherProcessorAdapter' WorkerRoleCommandProcessor.PublisherProcessorAdapter' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.given_empty_store' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.when_adding_items' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.when_getting_pending_events' Conference.Specflow.Support.EventSourceHelper' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.given_store_with_events' Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture.when_getting_pending_events_for_multiple_partitions' Infrastructure.Azure.Tests.EventSourcing.EventStoreBusPublisherFixture.when_calling_publish' Infrastructure.Azure.Tests.EventSourcing.EventStoreBusPublisherFixture.when_starting_with_pending_events' Infrastructure.Azure.Tests.EventSourcing.EventStoreBusPublisherFixture.given_event_store_with_events_after_it_is_started' MigrationToV2.Migrator' MigrationToV2.Program' Infrastructure.Azure.Tests.given_a_messaging_settings_file' Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log,Infrastructure.Serialization.ITextSerializer' Infrastructure.IMetadataProvider' Infrastructure.EventSourcing.IMementoOriginator' Infrastructure.EventSourcing.IMemento' Infrastructure.Util.IAnyEnumerable' Infrastructure.EventSourcing.IVersionedEvent' Infrastructure.StandardMetadata' Infrastructure.Azure.Messaging.IMessageSender' Infrastructure.Azure.Instrumentation.IEventStoreBusPublisherInstrumentation' Infrastructure.Azure.DynamicThrottling
Infrastructure.Azure,Infrastructure.Azure.Messaging,Conference.Web.Public.MvcApplication' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.Tests.Messaging.CommandBusFixture' Infrastructure.Azure.IntegrationTests.CommandProcessingIntegration.given_an_azure_command_bus' Conference.Specflow.Support.ConferenceHelper' Infrastructure.Azure.IntegrationTests.EventBusIntegration.given_an_azure_event_bus' Infrastructure.Azure.IntegrationTests.ServiceBusConfigFixture.given_service_bus_config' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.Messaging.Handling.MessageProcessor' Infrastructure.Azure.IntegrationTests.SendReceiveIntegration.given_a_sender_and_receiver' Infrastructure.Azure.IntegrationTests.SessionSubscriptionReceiverIntegration.given_a_receiver' Infrastructure.Azure.IntegrationTests.SubscriptionReceiverIntegration.given_a_receiver' Conference.Web.Admin.MvcApplication' WorkerRoleCommandProcessor.UnityContainerExtensions' MigrationToV3.InHouseProcessor.Migrator' WorkerRoleCommandProcessor.UnityContainerExtensions' Infrastructure.Azure.Messaging.Handling.CommandProcessor' Infrastructure.Azure.Messaging.Handling.EventProcessor' Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration.FakeProcessor' Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.Tests.given_a_messaging_settings_file' Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription' Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration.given_a_processor' Infrastructure.Azure.BusSettingsExtensions' Infrastructure.Azure.IntegrationTests.TopicSenderIntegration.given_a_topic_sender' Infrastructure.Azure.IntegrationTests.TopicSenderIntegration.TestableTopicSender' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.Context' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_multiple_commands_for_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_multiple_commands_for_registered_and_non_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_multiple_commands_with_a_handling_failure' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.Context' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_multiple_commands_for_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_multiple_commands_for_registered_and_non_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_multiple_commands_with_a_handling_failure' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.Context' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_multiple_commands_for_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_multiple_commands_for_registered_and_non_registered_handlers' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_multiple_commands_with_a_handling_failure,Infrastructure.IMetadataProvider' Infrastructure.Serialization.ITextSerializer' Infrastructure.Messaging.Envelope' Infrastructure.Messaging.IMessageSessionProvider' Infrastructure.Messaging.ICommand' Infrastructure.Messaging.IEvent' Infrastructure.Azure.Instrumentation.SessionSubscriptionReceiverInstrumentation' Infrastructure.Azure.Instrumentation.SubscriptionReceiverInstrumentation' Infrastructure.Azure.Messaging.Handling.EventProcessor' Infrastructure.Messaging.Handling.IEventHandler' Infrastructure.Azure.Instrumentation.ISessionSubscriptionReceiverInstrumentation' Infrastructure.Azure.DynamicThrottling' Infrastructure.Azure.Utils.TaskEx' Infrastructure.Azure.Instrumentation.ISubscriptionReceiverInstrumentation' Infrastructure.Messaging.ICommandBus' Infrastructure.Azure.Messaging.Handling.CommandDispatcher' Infrastructure.Messaging.Handling.ICommandHandler
Infrastructure.Azure,Infrastructure.Azure.Messaging.Handling,Infrastructure.Azure.Messaging.SynchronousCommandBusDecorator' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.Tests.CommandProcessorFixture' Infrastructure.Azure.IntegrationTests.CommandProcessingIntegration.given_an_azure_command_bus' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.IntegrationTests.EventBusIntegration.given_an_azure_event_bus' Infrastructure.Azure.IntegrationTests.ServiceBusConfigFixture.given_service_bus_config,Infrastructure.Messaging.Handling.ICommandHandler' Infrastructure.Messaging.ICommand' Infrastructure.Azure.Messaging.IMessageReceiver' Infrastructure.Serialization.ITextSerializer' Infrastructure.Messaging.Handling.EventDispatcher' Infrastructure.Messaging.Handling.IEventHandler' Infrastructure.Messaging.IEvent' Infrastructure.Azure.Messaging.MessageReleaseAction
Infrastructure.Azure,Infrastructure.Azure.Utils,Infrastructure.Azure.IntegrationTests.BrokeredMessageExtensionsFixture' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.SubscriptionReceiver,
Infrastructure.Azure,Infrastructure.Util,Infrastructure.Azure.EventSourcing.AzureEventSourcedRepository<T>,
