Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.BlobStorage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.BlobStorage' Infrastructure.Azure,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.BlobStorage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.BlobStorage' Infrastructure.Azure' Infrastructure.Azure.MessageLog' Infrastructure.Azure,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.BlobStorage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.BlobStorage' Infrastructure.Azure' Infrastructure.Azure.Messaging' Infrastructure.Azure.MessageLog' Infrastructure.Azure,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings,Infrastructure.Azure.BlobStorage.BlobStorageSettings' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure' Infrastructure.Azure.Messaging' Infrastructure.Azure.MessageLog,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure' Infrastructure.Azure.Messaging' Infrastructure.Azure.Messaging.Handling' Infrastructure.Azure.Messaging,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.Handling.CommandProcessor,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.Handling.CommandProcessor
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure' Infrastructure.Azure.Messaging' Infrastructure.Azure.Messaging.Handling' Infrastructure.Azure.Messaging' Infrastructure.Azure.MessageLog,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.Handling.CommandProcessor' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings,Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver' Infrastructure.Azure.Messaging.Handling.CommandProcessor' Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.MessageLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.MessageLog' Infrastructure.Azure,Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings' Infrastructure.Azure.InfrastructureSettings,Infrastructure.Azure.MessageLog.AzureMessageLogListener' Infrastructure.Azure.MessageLog.MessageLogSettings' Infrastructure.Azure.InfrastructureSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.EventSourcing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.EventSourcing' Infrastructure.Azure,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.EventSourcing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.EventSourcing' Infrastructure.Azure' Infrastructure.Azure.Messaging,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.SessionSubscriptionReceiver
Cyclic Dependency,Infrastructure.Azure,Infrastructure.Azure.EventSourcing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Infrastructure.Azure.EventSourcing' Infrastructure.Azure' Infrastructure.Azure.BlobStorage' Infrastructure.Azure,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.BlobStorage.BlobStorageSettings,Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Azure.InfrastructureSettings' Infrastructure.Azure.BlobStorage.BlobStorageSettings
