Project,Namespace,Ca types,Ce types
Infrastructure,Infrastructure.BlobStorage,Registration.Handlers.SeatAssignmentsViewModelGenerator' Registration.ReadModel.Implementation.OrderDao' Conference.Specflow.Support.RegistrationHelper' MigrationToV3.InHouseProcessor.Migrator,
Infrastructure,Infrastructure,Conference.Web.Public.MvcApplication' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Conference.Specflow.Support.MessageLog.SqlCommandMessageLog' Infrastructure.Azure.EventSourcing.AzureEventSourcedRepository<T>' Infrastructure.Azure.Messaging.CommandBus' Infrastructure.Azure.Messaging.EventBus' Infrastructure.Sql.MessageLog.SqlMessageLog' MigrationToV2.Migrator' Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' Conference.Specflow.Support.MessageLog.AzureCommandLogReader' Conference.Specflow.Support.MessageLog.DisposingEnumerator' Infrastructure.Azure.MessageLog.AzureEventLogReader' Infrastructure.Azure.MessageLog.BrokeredMessageExtension' Infrastructure.Azure.EventSourcing.EventStoreBusPublisher' Infrastructure.Sql.MessageLog.DisposingEnumerator' Infrastructure.Azure.Tests.EventSourcing.EventStoreBusPublisherFixture.when_calling_publish' Infrastructure.Azure.Tests.EventSourcing.EventStoreBusPublisherFixture.when_starting_with_pending_events' Infrastructure.Azure.Tests.StandardMetadataProviderFixture.given_a_metadata_provider' Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events' Conference.Specflow.Support.EventSourceHelper,Infrastructure.Messaging.IEvent' Infrastructure.Messaging.ICommand
Infrastructure,Infrastructure.Database,Payments.Handlers.ThirdPartyProcessorPaymentCommandHandler,
Infrastructure,Infrastructure.EventSourcing,Infrastructure.Azure.EventSourcing.AzureEventSourcedRepository<T>' Registration.SeatsAvailability' Registration.Tests.ConferenceSeatsAvailabilityFixture.given_an_existing_reservation' Infrastructure.Azure.Tests.EventSourcing.AzureEventSourcedRepositoryFixture.when_saving_memento_originator_entity' Infrastructure.Azure.Tests.EventSourcing.AzureEventSourcedRepositoryFixture.when_reading_cached_memento_originator_entity' Infrastructure.Azure.Tests.Mocks.TestOriginatorEntity' Registration.Order' Registration.SeatAssignments' Registration.Tests.EnumerableEventsExtensions' Conference.Web.Public.MvcApplication' Registration.Handlers.OrderCommandHandler' Registration.Handlers.SeatAssignmentsHandler' Registration.Handlers.SeatsAvailabilityHandler' Conference.Specflow.Steps.SelfRegistrationEndToEndWithIntegrationSteps' MigrationToV3.InHouseProcessor.ConferenceProcessor' Registration.Tests.RepositoryStub' Registration.Handlers.ConferenceViewModelGenerator' Infrastructure.Sql.EventSourcing.SqlEventSourcedRepository<T>' Registration.Tests.EventSourcingTestHelper<T>' Infrastructure.Azure.Tests.EventSourcing.AzureEventSourcedRepositoryFixture.when_reading_entity' Infrastructure.Azure.Tests.Mocks.TestEventComparer,
Infrastructure,Infrastructure.MessageLog,Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events' Conference.Specflow.Support.MessageLogHelper' Conference.Specflow.Support.MessageLog.AzureCommandLogReader' Conference.Specflow.Support.MessageLog.ICommandLogReader' Conference.Specflow.Support.MessageLog.SqlCommandMessageLog' Conference.Specflow.Support.MessageLog.SqlCommandQuery' Conference.Specflow.Support.MessageLog.DisposingEnumerator' Infrastructure.Azure.MessageLog.QueryCriteriaExtensions' Infrastructure.Sql.MessageLog.QueryCriteriaExtensions' Infrastructure.Azure.MessageLog.AzureEventLogReader' Infrastructure.Azure.MessageLog.QueryCriteriaExtensions' Infrastructure.Sql.MessageLog.QueryCriteriaExtensions' Infrastructure.Sql.MessageLog.SqlMessageLog' Infrastructure.Sql.MessageLog.SqlQuery' Infrastructure.Sql.MessageLog.DisposingEnumerator,
Infrastructure,Infrastructure.Messaging,Infrastructure.Azure.Messaging.CommandBus' Registration.RegistrationProcessManagerRouter' Registration.RegistrationProcessManager' Infrastructure.Azure.Messaging.EventBus' Infrastructure.Azure.Messaging.SynchronousCommandBusDecorator' Infrastructure.Messaging.Handling.EventDispatcher' Infrastructure.Messaging.Handling.IEnvelopedEventHandler' Infrastructure.Sql.Messaging.CommandBus' Infrastructure.Sql.Messaging.EventBus' MigrationToV2.NullCommandBus' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.Context' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_order_is_placed' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_order_is_placed_but_already_expired' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_reservation_confirmation_is_received' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_reservation_confirmation_is_received_for_non_current_correlation_id' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_order_update_is_received' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_reservation_is_expired' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_payment_confirmation_is_received' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_order_is_confirmed' Registration.Tests.RegistrationProcessManagerFixture.given_uninitialized_process.when_reservation_confirmation_is_received_for_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.Context' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_order_is_placed' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_order_is_placed_but_already_expired' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_reservation_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_reservation_confirmation_is_received_for_non_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_order_update_is_received' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_reservation_is_expired' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_payment_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_order_is_confirmed' Registration.Tests.RegistrationProcessFixture.given_process_awaiting_for_reservation_confirmation.when_reservation_confirmation_is_received_for_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.Context' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_order_is_placed' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_order_is_placed_but_already_expired' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_reservation_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_reservation_confirmation_is_received_for_non_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_order_update_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_reservation_is_expired' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_payment_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_order_is_confirmed' Registration.Tests.RegistrationProcessFixture.given_process_with_reservation_confirmation_received.when_reservation_confirmation_is_received_for_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.Context' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_order_is_placed' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_order_is_placed_but_already_expired' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_reservation_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_reservation_confirmation_is_received_for_non_current_correlation_id' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_order_update_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_reservation_is_expired' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_payment_confirmation_is_received' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_order_is_confirmed' Registration.Tests.RegistrationProcessFixture.given_process_with_payment_confirmation_received.when_reservation_confirmation_is_received_for_current_correlation_id' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_empty_command_bus.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.given_command_bus_with_registered_handlers.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_no_registered_handler' Infrastructure.Azure.Tests.Messaging.SynchronousCommandBusDecoratorFixture.when_sending_command_for_registered_handler_throws' Infrastructure.Azure.Tests.Messaging.CommandBusFixture' Infrastructure.Azure.IntegrationTests.EventBusIntegration.FooEnvelopedEventHandler' Infrastructure.Sql.IntegrationTests.SqlProcessManagerDataContextFixture' Infrastructure.Sql.IntegrationTests.OrmTestProcessManager' Infrastructure.Azure.Messaging.Handling.CommandDispatcher' Infrastructure.StandardMetadataProvider' Infrastructure.Sql.MessageLog.SqlMessageLogHandler' Infrastructure.Sql.MessageLog.SqlMessageLog' Infrastructure.Sql.Messaging.Handling.CommandProcessor' Registration.Tests.EventSourcingTestHelper<T>' Conference.Web.Public.Controllers.OrderController' Conference.Web.Public.Controllers.PaymentController' Conference.Web.Public.Controllers.RegistrationController' Registration.Handlers.ConferenceViewModelGenerator' Conference.Specflow.Steps.SelfRegistrationEndToEndWithIntegrationSteps' Conference.Specflow.Steps.RegistrationProcessHardeningIntegrationSteps' Conference.Specflow.Steps.SelfRegistrationReservationWithConcurrencyIntegrationSteps' Infrastructure.Sql.Processes.SqlProcessManagerDataContext<T>' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Conference.Web.Public.Tests.Controllers.RegistrationControllerFixture.given_controller' Payments.ThirdPartyProcessorPayment' Infrastructure.Azure.Messaging.Handling.EventProcessor' Infrastructure.Sql.Messaging.Handling.EventProcessor' MigrationToV2.Migrator' Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' Infrastructure.Sql.IntegrationTests.TestEventPublishingAggregateRoot' Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events' Conference.ConferenceService' Conference.Web.Public.MvcApplication' Infrastructure.Sql.Database.SqlDataContext<T>' Infrastructure.Sql.EventSourcing.SqlEventSourcedRepository<T>,
Infrastructure,Infrastructure.Messaging.Handling,Infrastructure.Azure.Messaging.Handling.EventProcessor' Infrastructure.Sql.Messaging.Handling.EventProcessor' MigrationToV2.Migrator' MigrationToV3.InHouseProcessor.Migrator' Infrastructure.Tests.Messaging.Handling.MessageDispatcherFixture.given_empty_dispatcher' Infrastructure.Tests.Messaging.Handling.MessageDispatcherFixture.given_dispatcher_with_handler' Infrastructure.Tests.Messaging.Handling.MessageDispatcherFixture.given_dispatcher_with_handler_for_envelope' Infrastructure.Tests.Messaging.Handling.MessageDispatcherFixture.given_dispatcher_with_multiple_handlers' Infrastructure.Azure.Messaging.SynchronousCommandBusDecorator' Infrastructure.Azure.Messaging.Handling.CommandDispatcher' Infrastructure.Azure.Messaging.Handling.CommandProcessor' Infrastructure.Sql.Messaging.Handling.CommandProcessor' Registration.Tests.EventSourcingTestHelper<T>' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.Messaging.ServiceBusConfig,Infrastructure.Messaging.Envelope' Infrastructure.Messaging.IEvent
Infrastructure,Infrastructure.Processes,Registration.RegistrationProcessManagerRouter,
Infrastructure,Infrastructure.Serialization,Conference.Web.Public.MvcApplication' Registration.Handlers.SeatAssignmentsViewModelGenerator' Registration.ReadModel.Implementation.OrderDao' Conference.Specflow.Support.MessageLog.AzureCommandLogReader' Conference.Specflow.Support.MessageLog.SqlCommandMessageLog' Conference.Specflow.Support.MessageLog.SqlCommandQuery' Conference.Specflow.Support.MessageLog.DisposingEnumerator' Infrastructure.Azure.MessageLog.AzureEventLogReader' Infrastructure.Azure.EventSourcing.AzureEventSourcedRepository<T>' Infrastructure.Azure.Messaging.CommandBus' Infrastructure.Azure.Messaging.EventBus' Infrastructure.Azure.Messaging.ServiceBusConfig' Infrastructure.Azure.Messaging.Handling.CommandProcessor' Infrastructure.Azure.Messaging.Handling.EventProcessor' Infrastructure.Azure.Messaging.Handling.MessageProcessor' Infrastructure.Sql.MessageLog.SqlMessageLog' Infrastructure.Sql.MessageLog.SqlQuery' Infrastructure.Sql.MessageLog.DisposingEnumerator' Infrastructure.Sql.EventSourcing.SqlEventSourcedRepository<T>' Infrastructure.Sql.Processes.SqlProcessManagerDataContext<T>' Infrastructure.Sql.Messaging.CommandBus' Infrastructure.Sql.Messaging.EventBus' Infrastructure.Sql.Messaging.Handling.CommandProcessor' Infrastructure.Sql.Messaging.Handling.EventProcessor' Infrastructure.Sql.Messaging.Handling.MessageProcessor' MigrationToV2.Migrator' MigrationToV3.InHouseProcessor.ConferenceProcessor' WorkerRoleCommandProcessor.ConferenceProcessor' Infrastructure.Azure.IntegrationTests.AzureEventLogFixture.given_an_empty_event_log' Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration.FakeProcessor' Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture.given_command_processor' Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture.given_event_processor' Conference.Web.Admin.MvcApplication' Conference.Specflow.Support.ConferenceHelper' Conference.Specflow.Support.EventSourceHelper' Infrastructure.Azure.Tests.EventSourcing.AzureEventSourcedRepositoryFixture.when_reading_entity' Infrastructure.Azure.Tests.EventSourcing.AzureEventSourcedRepositoryFixture.when_reading_cached_memento_originator_entity' Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration.given_a_processor' Infrastructure.Azure.IntegrationTests.ServiceBusConfigFixture.given_service_bus_config,
Infrastructure,Infrastructure.Tasks,Conference.Web.Public.Controllers.RegistrationController,
