Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingEntity_ThenCanRetrieveIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingEntity_ThenCanRetrieveIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingEntityTwice_ThenCanReloadIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingEntityTwice_ThenCanReloadIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingEntityTwice_ThenCanReloadIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingWithConcurrencyConflict_ThenThrowsException,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingWithConcurrencyConflict_ThenThrowsException,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 176.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenSavingWithConcurrencyConflict_ThenThrowsException,The length of the statement  "                using (var innerContext = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' Mock.Of<ICommandBus>()' Mock.Of<ITextSerializer>())) " is 181.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenEntityExposesCommand_ThenRepositoryPublishesIt,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' bus.Object' Mock.Of<ITextSerializer>())) " is 164.
Long Statement,Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Infrastructure\Sql\Infrastructure.Sql.IntegrationTests\SqlProcessManagerDataContextFixture.cs,WhenCommandPublishingThrows_ThenPublishesPendingCommandOnNextFind,The length of the statement  "            using (var context = new SqlProcessManagerDataContext<OrmTestProcessManager>(() => new TestProcessManagerDbContext(dbName)' bus.Object' new JsonTextSerializer())) " is 162.
