Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Conference,Attendee,0,0,3,0,0,10,0,0,0,-1,0,2,,Conference.OrderSeat' Conference.OrderEventHandler
Conference,EditableConferenceInfo,0,0,8,0,0,19,0,1,0,-1,0,1,,Conference.ConferenceInfo
Conference,ConferenceInfo,0,1,7,0,1,24,1,0,1,-1,3,2,Conference.EditableConferenceInfo' Conference.SeatType' Conference.Properties.Resources,Conference.ConferenceContext' Conference.ConferenceService
Conference,ConferenceService,3,16,0,0,13,225,29,0,0,0,4,0,Conference.ConferenceInfo' Conference.ConferenceContext' Conference.Order' Conference.SeatType,
Conference,ConferenceContext,1,2,3,1,1,27,2,0,0,1,4,2,Conference.ConferenceInfo' Conference.Order' Conference.OrderSeat' Conference.SeatType,Conference.OrderEventHandler' Conference.ConferenceService
Conference,Order,0,2,10,0,1,46,2,0,0,-1,2,3,Conference.OrderStatus' Conference.OrderSeat,Conference.ConferenceService' Conference.ConferenceContext' Conference.OrderEventHandler
Conference,OrderStatus,0,0,0,0,0,5,0,0,0,-1,0,2,,Conference.OrderEventHandler' Conference.Order
Conference,OrderEventHandler,1,11,0,0,10,148,19,0,1,0.18,5,0,Conference.Attendee' Conference.ConferenceContext' Conference.Order' Conference.OrderStatus' Conference.OrderSeat,
Conference,OrderSeat,0,2,5,0,1,27,2,0,0,-1,2,3,Conference.Attendee' Conference.SeatType,Conference.OrderEventHandler' Conference.Order' Conference.ConferenceContext
Conference,SeatType,0,1,5,0,1,18,1,0,0,-1,0,4,,Conference.OrderSeat' Conference.ConferenceContext' Conference.ConferenceInfo' Conference.ConferenceService
Conference.Properties,Resources,2,1,4,0,0,59,1,0,0,0,0,1,,Conference.ConferenceInfo
