Method,LOC,CC,PC
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature,3,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:FeatureSetup,9,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:FeatureTearDown,4,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:TestInitialize,2,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:ScenarioTearDown,3,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:ScenarioSetup,3,1,1
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:ScenarioCleanup,3,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:FeatureBackground,23,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:SetFixture,2,1,1
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:Dispose,3,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:ANewConferenceIsCreatedAndPublished,17,1,0
ConferenceConfigurationScenariosForCreatingAndEditingConferenceSettingsWithEventsAndCommandsFeature:AddingSeatsToAnExistingConference,34,1,0
FixtureData:FixtureData,3,1,0
FixtureData:Dispose,3,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature,3,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:FeatureSetup,10,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:FeatureTearDown,4,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:TestInitialize,2,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:ScenarioTearDown,3,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:ScenarioSetup,3,1,1
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:ScenarioCleanup,3,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:SetFixture,2,1,1
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:Dispose,3,1,0
SelfRegistrantEndToEndScenarioForMakingARegistrationForAConferenceSiteExpressedWithBusinessLanguageFeature:MakeAReservationWithTheSelectedOrderItems,63,1,0
FixtureData:FixtureData,3,1,0
FixtureData:Dispose,3,1,0
FixtureData:FixtureData,3,1,0
FixtureData:Dispose,3,1,0
FixtureData:FixtureData,3,1,0
FixtureData:Dispose,3,1,0
FixtureData:FixtureData,3,1,0
FixtureData:Dispose,3,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature,3,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:FeatureSetup,10,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:FeatureTearDown,4,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:TestInitialize,2,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:ScenarioTearDown,3,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:ScenarioSetup,3,1,1
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:ScenarioCleanup,3,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:FeatureBackground,35,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:SetFixture,2,1,1
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:Dispose,3,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:TheCommandToRegisterTheOrderIsLostAfterACrash,15,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:Times_OutAfterTheReservationIsCompleted,13,1,0
HardeningTheRegistrationProcessSoItIsAbleToRecoverFromUnexpectedConditionsAndFailuresFeature:ExecuteThePaymentProcessAfterTheOrderHasExpired,19,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature,3,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:FeatureSetup,9,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:FeatureTearDown,4,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:TestInitialize,2,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:ScenarioTearDown,3,1,0
Self_RegistrantScenariosForMakingAReservationForAConferenceSiteWhereMultipleRegistrantsMakeSimultaneousReservationsFeature:ScenarioSetup,3,1,1
