Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,RegistrationV2.Handlers,OrderViewModelGenerator,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\V2ViewModelGenerators\Handlers\OrderViewModelGenerator.cs,UpdateReserved,The method has 5 parameters. Parameters: orderId' reservationExpiration' state' orderVersion' seats
Long Identifier,WorkerRoleCommandProcessor,Subscriptions,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\WorkerRoleCommandProcessor\ServiceBusConstants.cs,,The length of the parameter PricedOrderViewModelGeneratorV3 is 31.
Long Identifier,WorkerRoleCommandProcessor,Subscriptions,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\WorkerRoleCommandProcessor\ServiceBusConstants.cs,,The length of the parameter RegistrationPMOrderPlacedOrders is 31.
Long Identifier,WorkerRoleCommandProcessor,Subscriptions,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\WorkerRoleCommandProcessor\ServiceBusConstants.cs,,The length of the parameter SeatAssignmentsViewModelOrders is 30.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,OnCreateContainer,The length of the statement  "                new CommandProcessor(new SubscriptionReceiver(azureSettings.ServiceBus' Topics.Commands.Path' "all"' false' new SubscriptionReceiverInstrumentation("all"' this.instrumentationEnabled))' serializer); " is 198.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,RegisterEventProcessors,The length of the statement  "            container.RegisterEventProcessor<RegistrationProcessManagerRouter>(this.busConfig' "Registration.RegistrationProcessRouter"' this.instrumentationEnabled); " is 154.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,RegisterEventProcessors,The length of the statement  "            container.RegisterEventProcessor<RegistrationV2.Handlers.OrderViewModelGenerator>(this.busConfig' "Registration.OrderViewModelGenerator"' this.instrumentationEnabled); " is 167.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,RegisterEventProcessors,The length of the statement  "            container.RegisterEventProcessor<RegistrationV2.Handlers.PricedOrderViewModelGenerator>(this.busConfig' "Registration.PricedOrderViewModelGenerator"' this.instrumentationEnabled); " is 179.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,RegisterEventProcessors,The length of the statement  "            container.RegisterEventProcessor<Registration.Handlers.SeatAssignmentsViewModelGenerator>(this.busConfig' "Registration.SeatAssignmentsViewModelGenerator"' this.instrumentationEnabled); " is 185.
Long Statement,MigrationToV3.InHouseProcessor,ConferenceProcessor,C:\research\architectureSmells\repos\mspnp_cqrs-journey\source\Migrations\MigrationToV3.InHouseProcessor\ConferenceProcessor.Azure.cs,RegisterRepository,The length of the statement  "            container.RegisterInstance<IEventStoreBusPublisherInstrumentation>(new EventStoreBusPublisherInstrumentation("v3migration"' this.instrumentationEnabled)); " is 154.
