Namespace,Type,Method,LOC,CC,PC
Nancy.LightningCache.CacheKey,ICacheKeyGenerator,Get,0,1,1
Nancy.LightningCache.CacheKey,DefaultCacheKeyGenerator,DefaultCacheKeyGenerator,3,1,1
Nancy.LightningCache.CacheKey,DefaultCacheKeyGenerator,Get,34,7,1
Nancy.LightningCache.Extensions,NancyBootstrapperExtensions,EnableLightningCache,3,1,4
Nancy.LightningCache.Extensions,NancyBootstrapperExtensions,EnableLightningCache,3,1,5
Nancy.LightningCache.Extensions,NancyBootstrapperExtensions,EnableLightningCache,3,1,4
Nancy.LightningCache.Extensions,NancyBootstrapperExtensions,EnableLightningCache,3,1,5
Nancy.LightningCache.Extensions,NegotiatorExtensions,AsCacheable,3,1,2
Nancy.LightningCache.Extensions,ResponseExtensions,AsCacheable,3,1,2
Nancy.LightningCache.Projection,CachedResponse,CachedResponse,10,1,1
Nancy.LightningCache.Projection,CachedResponse,GetContents,7,1,1
Nancy.LightningCache.Projection,CacheableResponse,CacheableResponse,8,1,2
Nancy.LightningCache.Projection,SerializableResponse,SerializableResponse,2,1,0
Nancy.LightningCache.Projection,SerializableResponse,SerializableResponse,11,1,2
Nancy.LightningCache.CacheStore,WebCacheStore,Get,9,3,1
Nancy.LightningCache.CacheStore,WebCacheStore,Remove,6,2,1
Nancy.LightningCache.CacheStore,WebCacheStore,Set,6,2,3
Nancy.LightningCache.CacheStore,WebCacheStore,SetCache,8,2,0
Nancy.LightningCache.CacheStore,DiskCacheStore,DiskCacheStore,11,3,2
Nancy.LightningCache.CacheStore,DiskCacheStore,DiskCacheStore,11,3,1
Nancy.LightningCache.CacheStore,DiskCacheStore,Hash,9,2,1
Nancy.LightningCache.CacheStore,DiskCacheStore,DeleteExpiredCacheFiles,14,3,0
Nancy.LightningCache.CacheStore,DiskCacheStore,Get,13,2,1
Nancy.LightningCache.CacheStore,DiskCacheStore,Remove,10,3,1
Nancy.LightningCache.CacheStore,DiskCacheStore,Set,14,2,3
Nancy.LightningCache.CacheStore,ICacheStore,Get,0,1,1
Nancy.LightningCache.CacheStore,ICacheStore,Set,0,1,3
Nancy.LightningCache.CacheStore,ICacheStore,Remove,0,1,1
Nancy.LightningCache,LightningCache,Enable,3,1,4
Nancy.LightningCache,LightningCache,Enable,3,1,4
Nancy.LightningCache,LightningCache,Enable,11,2,5
Nancy.LightningCache,LightningCache,InvokePreRequirements,7,1,1
Nancy.LightningCache,LightningCache,CheckCache,21,7,1
Nancy.LightningCache,LightningCache,SetCache,27,7,1
Nancy.LightningCache,LightningCache,HandleRequestAsync,29,5,1
