Architecture smell,Project,Namespace,Cause
Scattered Functionality,Nancy.LightningCache,Nancy.LightningCache,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Nancy.LightningCache.CacheKey' Nancy.LightningCache.CacheStore
