Namespace,Type,Method,LOC,CC,PC
GalaxyDesigner,App,OnStartup,4,1,1
GalaxyDesigner,App,InitializeComponent,8,1,0
GalaxyDesigner,App,Main,5,1,0
GalaxyDesigner,GalaxyDialog,GalaxyDialog,6,2,0
GalaxyDesigner,GalaxyDialog,btnCancel_Click,4,1,2
GalaxyDesigner,GalaxyDialog,btnOk_Click,4,1,2
GalaxyDesigner,GalaxyDialog,InitializeComponent,13,2,0
GalaxyDesigner,GalaxyDialog,Connect,27,3,2
GalaxyDesigner,MainWindow,MainWindow,22,2,0
GalaxyDesigner,MainWindow,GetPlanetsInSelection,9,3,0
GalaxyDesigner,MainWindow,GetTextResource,3,1,1
GalaxyDesigner,MainWindow,HightlightPlanetsInSelection,17,4,0
GalaxyDesigner,MainWindow,CheckBox_Unchecked,3,1,2
GalaxyDesigner,MainWindow,DisplayNames_Checked,3,2,2
GalaxyDesigner,MainWindow,actionPanel_Click,3,1,2
GalaxyDesigner,MainWindow,backgroundButton_Click,3,1,2
GalaxyDesigner,MainWindow,canvas_MouseDown,11,5,2
GalaxyDesigner,MainWindow,canvas_PreviewMouseDown,58,6,2
GalaxyDesigner,MainWindow,canvas_PreviewMouseMove,49,10,2
GalaxyDesigner,MainWindow,canvas_PreviewMouseUp,25,7,2
GalaxyDesigner,MainWindow,clearButton_Click,3,1,2
GalaxyDesigner,MainWindow,exportButton_Click,5,2,2
GalaxyDesigner,MainWindow,helpButton_Click,3,1,2
GalaxyDesigner,MainWindow,importButton_Click,9,1,2
GalaxyDesigner,MainWindow,tabControl_SelectionChanged,1,1,2
GalaxyDesigner,MainWindow,layoutButton_Click,35,4,2
GalaxyDesigner,MainWindow,InitializeComponent,13,2,0
GalaxyDesigner,MainWindow,Connect,146,21,2
GalaxyDesigner,GalaxyDrawing,GalaxyDrawing,15,1,0
GalaxyDesigner,GalaxyDrawing,AddLink,8,2,2
GalaxyDesigner,GalaxyDrawing,AddPlanet,8,1,2
GalaxyDesigner,GalaxyDrawing,AskForGalaxy,6,2,0
GalaxyDesigner,GalaxyDrawing,AskForImageSource,15,3,0
GalaxyDesigner,GalaxyDrawing,Clear,6,3,0
GalaxyDesigner,GalaxyDrawing,GalaxyUpdated,51,10,0
GalaxyDesigner,GalaxyDrawing,LoadGalaxy,31,4,1
GalaxyDesigner,GalaxyDrawing,RemoveLink,4,1,1
GalaxyDesigner,GalaxyDrawing,RemovePlanet,8,1,1
GalaxyDesigner,GalaxyDrawing,SaveGalaxy,68,5,1
GalaxyDesigner,Help,Help,3,1,0
GalaxyDesigner,Help,InitializeComponent,13,2,0
GalaxyDesigner,Help,Connect,3,1,2
GalaxyDesigner,LinkDrawing,LinkDrawing,12,1,2
GalaxyDesigner,OutlinedText,OnOutlineTextInvalidated,3,1,2
GalaxyDesigner,OutlinedText,OnRender,5,1,1
GalaxyDesigner,OutlinedText,CreateText,25,4,0
GalaxyDesigner,OutlinedText,AddChild,2,1,1
GalaxyDesigner,OutlinedText,AddText,3,1,1
GalaxyDesigner,PlanetDialog,PlanetDialog,13,4,3
GalaxyDesigner,PlanetDialog,Button_Click,17,3,2
GalaxyDesigner,PlanetDialog,Cancel_Click,3,1,2
GalaxyDesigner,PlanetDialog,InitializeComponent,13,2,0
GalaxyDesigner,PlanetDialog,Connect,31,5,2
GalaxyDesigner,PlanetDrawing,PlanetDrawing,6,1,3
GalaxyDesigner,PlanetDrawing,UpdateData,13,1,1
GalaxyDesigner,PlanetDrawing,PlanetDrawing,6,1,2
GalaxyDesigner,PlanetDrawing,Grow,17,1,0
GalaxyDesigner,PlanetDrawing,InitializeComponent,13,2,0
GalaxyDesigner,PlanetDrawing,Connect,24,6,2
GalaxyDesigner.Properties,Resources,Resources,2,1,0
