Namespace,Type,Method,LOC,CC,PC
MonoTorrent.Common,MyHttpUtility,IntToHex,4,2,1
MonoTorrent.Common,MyHttpUtility,IsSafe,16,2,1
MonoTorrent.Common,MyHttpUtility,UrlDecode,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlDecode,4,2,2
MonoTorrent.Common,MyHttpUtility,UrlDecode,4,2,2
MonoTorrent.Common,MyHttpUtility,UrlDecode,7,5,4
MonoTorrent.Common,MyHttpUtility,UrlDecodeToBytes,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlDecodeToBytes,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlDecodeToBytes,4,2,2
MonoTorrent.Common,MyHttpUtility,UrlDecodeToBytes,7,5,3
MonoTorrent.Common,MyHttpUtility,UrlEncode,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncode,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncode,4,2,2
MonoTorrent.Common,MyHttpUtility,UrlEncode,4,2,3
MonoTorrent.Common,MyHttpUtility,UrlEncodeNonAscii,7,3,2
MonoTorrent.Common,MyHttpUtility,UrlEncodeSpaces,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncodeToBytes,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncodeToBytes,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncodeToBytes,5,2,2
MonoTorrent.Common,MyHttpUtility,UrlEncodeToBytes,7,5,3
MonoTorrent.Common,MyHttpUtility,UrlEncodeUnicode,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlEncodeUnicodeToBytes,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlPathEncode,6,3,1
MonoTorrent.Common,MyHttpUtility,HexToInt,6,4,1
MonoTorrent.Common,MyHttpUtility,IsNonAsciiByte,4,2,1
MonoTorrent.Common,MyHttpUtility,UrlDecodeBytesFromBytesInternal,28,6,3
MonoTorrent.Common,MyHttpUtility,UrlDecodeStringFromBytesInternal,34,7,4
MonoTorrent.Common,MyHttpUtility,UrlDecodeStringFromStringInternal,37,7,2
MonoTorrent.Common,MyHttpUtility,UrlEncodeBytesToBytesInternal,27,8,4
