Implementation smell,Namespace,Class,File,Method,Description
Complex Method,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Statement,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,printHelp,The length of the statement  "	System.Console.WriteLine ("Command \"addmerged\": Command-Params: [newVersionNumber] [changelog] [svn-basepath] [local-basepath]"); " is 131.
Long Statement,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,printHelp,The length of the statement  "	System.Console.WriteLine ("Example: LuaAdminCmd.exe username password addmerged 2405 \"All new stuff\" /trunk/mods/ca d:\\svn\\ca\\"); " is 134.
Long Statement,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The length of the statement  "                }*/fetcher.addLuaVersionByFiles (decimal.Parse (Utils.commaToDot (version))' changelog' localWidgetFolder + svnWidgetFolder' files); " is 132.
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,getFileListFromStdIn,The following statement contains a magic number: while ((line = System.Console.In.ReadLine ()) != null) {  	System.Console.WriteLine (line);  	if (line [0] == 'U') {  		string svnPath = line.Substring (5);  		int idx = svnPath.IndexOf (svnWidgetFolder);  		if (idx != 0) {  			throw new Exception ("SVN Base Path not found at beginning of std input line");  		}  		svnPath = svnPath.Substring (svnWidgetFolder.Length);  		list.Add (/*localWidgetFolder + */svnPath);  	}  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,getFileListFromStdIn,The following statement contains a magic number: if (line [0] == 'U') {  	string svnPath = line.Substring (5);  	int idx = svnPath.IndexOf (svnWidgetFolder);  	if (idx != 0) {  		throw new Exception ("SVN Base Path not found at beginning of std input line");  	}  	svnPath = svnPath.Substring (svnWidgetFolder.Length);  	list.Add (/*localWidgetFolder + */svnPath);  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The following statement contains a magic number: if (args.Length < 3) {  	Program.printHelp ("Too few arguments!");  	return;  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The following statement contains a magic number: if (command == "add") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string widgetName = args [3];  	string version = args [4];  	string changelog = args [5];  	ArrayList files = new ArrayList ();  	for (int i = 6; i < args.Length; i++) {  		files.Add (args [i]);  	}  	fetcher.addLuaVersionAndFiles (decimal.Parse (Utils.commaToDot (version))' widgetName' changelog' files);  } else if (command == "addmerged") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string version = args [3];  	string changelog = args [4];  	string svnWidgetFolder = args [5];  	string localWidgetFolder = Utils.normalizePathname (args [6]);  	ArrayList files = Program.getFileListFromStdIn (svnWidgetFolder' localWidgetFolder);  	/*new ArrayList();                 for (int i = 5; i < args.Length; i++)                 {                     files.Add(args[i]);                 }*/fetcher.addLuaVersionByFiles (decimal.Parse (Utils.commaToDot (version))' changelog' localWidgetFolder + svnWidgetFolder' files);  } else {  	Program.printHelp ("Unknown Command!");  	return;  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The following statement contains a magic number: if (command == "add") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string widgetName = args [3];  	string version = args [4];  	string changelog = args [5];  	ArrayList files = new ArrayList ();  	for (int i = 6; i < args.Length; i++) {  		files.Add (args [i]);  	}  	fetcher.addLuaVersionAndFiles (decimal.Parse (Utils.commaToDot (version))' widgetName' changelog' files);  } else if (command == "addmerged") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string version = args [3];  	string changelog = args [4];  	string svnWidgetFolder = args [5];  	string localWidgetFolder = Utils.normalizePathname (args [6]);  	ArrayList files = Program.getFileListFromStdIn (svnWidgetFolder' localWidgetFolder);  	/*new ArrayList();                 for (int i = 5; i < args.Length; i++)                 {                     files.Add(args[i]);                 }*/fetcher.addLuaVersionByFiles (decimal.Parse (Utils.commaToDot (version))' changelog' localWidgetFolder + svnWidgetFolder' files);  } else {  	Program.printHelp ("Unknown Command!");  	return;  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The following statement contains a magic number: if (command == "add") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string widgetName = args [3];  	string version = args [4];  	string changelog = args [5];  	ArrayList files = new ArrayList ();  	for (int i = 6; i < args.Length; i++) {  		files.Add (args [i]);  	}  	fetcher.addLuaVersionAndFiles (decimal.Parse (Utils.commaToDot (version))' widgetName' changelog' files);  } else if (command == "addmerged") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string version = args [3];  	string changelog = args [4];  	string svnWidgetFolder = args [5];  	string localWidgetFolder = Utils.normalizePathname (args [6]);  	ArrayList files = Program.getFileListFromStdIn (svnWidgetFolder' localWidgetFolder);  	/*new ArrayList();                 for (int i = 5; i < args.Length; i++)                 {                     files.Add(args[i]);                 }*/fetcher.addLuaVersionByFiles (decimal.Parse (Utils.commaToDot (version))' changelog' localWidgetFolder + svnWidgetFolder' files);  } else {  	Program.printHelp ("Unknown Command!");  	return;  }  
Magic Number,LuaAdminCmd,Program,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\LuaAdmin\LuaAdminCmd\Program.cs,Main,The following statement contains a magic number: if (command == "add") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string widgetName = args [3];  	string version = args [4];  	string changelog = args [5];  	ArrayList files = new ArrayList ();  	for (int i = 6; i < args.Length; i++) {  		files.Add (args [i]);  	}  	fetcher.addLuaVersionAndFiles (decimal.Parse (Utils.commaToDot (version))' widgetName' changelog' files);  } else if (command == "addmerged") {  	if (args.Length < 7) {  		Program.printHelp ("Too few arguments for this command!");  		return;  	}  	string version = args [3];  	string changelog = args [4];  	string svnWidgetFolder = args [5];  	string localWidgetFolder = Utils.normalizePathname (args [6]);  	ArrayList files = Program.getFileListFromStdIn (svnWidgetFolder' localWidgetFolder);  	/*new ArrayList();                 for (int i = 5; i < args.Length; i++)                 {                     files.Add(args[i]);                 }*/fetcher.addLuaVersionByFiles (decimal.Parse (Utils.commaToDot (version))' changelog' localWidgetFolder + svnWidgetFolder' files);  } else {  	Program.printHelp ("Unknown Command!");  	return;  }  
