Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ZkData,AuthTools,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\AuthTools.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ZkData,LuaTable,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\LuaTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ZkData,PoolFileInfo,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\PoolFileInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Crc' Hash' Name' UncompressedSize
Unutilized Abstraction,ZkData,SerializableDictionary,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\SerializableDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ZkData,CsvRow,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\CsvTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PlasmaShared,AccountInfo,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\IContentService\AccountInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PlasmaShared,DownloadFileResult,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\IContentService\IContentService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' links' torrent' dependencies' resourceType' torrentFileName
Unnecessary Abstraction,PlasmaShared,ScriptMissionData,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\IContentService\ScriptMissionData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ManualDependencies' MapName' ModName' Name' StartScript
Unutilized Abstraction,PlasmaShared,ScriptMissionData,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\IContentService\ScriptMissionData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PlasmaShared,BalanceTeamsResult,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\BalanceTeamsResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Bots' CanStart' DeleteBots' Message' Players
Unnecessary Abstraction,PlasmaShared,BotTeam,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\BotTeam.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AllyID' BotAI' BotName' Owner
Unnecessary Abstraction,PlasmaShared,CommandLevel,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\CommandLevel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Command' Level
Unutilized Abstraction,PlasmaShared,CommandLevel,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\CommandLevel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PlasmaShared,MovePlayerEntry,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\MovePlayerEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PlayerName' BattleHost
Unutilized Abstraction,PlasmaShared,MovePlayerEntry,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\MovePlayerEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PlasmaShared,PlayerJoinResult,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ISpringieService\PlayerJoinResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PrivateMessage' PublicMessage
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ResharperAttribs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ResharperAttribs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.Annotations,InvokerParameterNameAttribute,D:\newReposJune17\ZeroK-RTS_Zero-K-Infrastructure\Shared\PlasmaShared\ResharperAttribs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
