Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Benchmarker,Batch,2,8,2,0,7,111,24,0,0,0.75,6,4,Benchmarker.BatchRunResult' Benchmarker.Benchmark' Benchmarker.Config' Benchmarker.SpringRun' Benchmarker.StartScript' Benchmarker.TestCase,Benchmarker.MainForm' Benchmarker.Config' Benchmarker.Benchmark' Benchmarker.StartScript
Benchmarker,BatchRunResult,2,8,1,0,6,155,35,0,0,0.38,5,3,Benchmarker.ColEntry' Benchmarker.RunEntry' Benchmarker.ValueEntry' Benchmarker.Benchmark' Benchmarker.TestCase,Benchmarker.GraphsForm' Benchmarker.MainForm' Benchmarker.Batch
Benchmarker,ColEntry,0,1,3,0,1,9,1,0,0,-1,0,1,,Benchmarker.BatchRunResult
Benchmarker,RunEntry,1,1,4,1,1,12,1,0,0,0,0,1,,Benchmarker.BatchRunResult
Benchmarker,ValueEntry,0,0,3,0,0,6,0,0,0,-1,0,1,,Benchmarker.BatchRunResult
Benchmarker,Benchmark,1,9,2,0,9,113,22,0,0,0.44,2,6,Benchmarker.Batch' Benchmarker.TestCase,Benchmarker.StartScript' Benchmarker.SpringRun' Benchmarker.MainForm' Benchmarker.BatchRunResult' Benchmarker.BisectForm' Benchmarker.Batch
Benchmarker,BisectForm,36,9,0,0,3,478,27,0,0,0.22,5,1,Benchmarker.Benchmark' Benchmarker.Config' Benchmarker.SpringRun' Benchmarker.StartScript' Benchmarker.TestCase,Benchmarker.MainForm
Benchmarker,Config,3,3,0,2,3,22,5,0,0,0.67,1,4,Benchmarker.Batch,Benchmarker.TestCase' Benchmarker.BisectForm' Benchmarker.Batch' Benchmarker.MainForm
Benchmarker,GraphsForm,4,4,0,0,1,111,9,0,0,0.5,1,1,Benchmarker.BatchRunResult,Benchmarker.MainForm
Benchmarker,MainForm,40,24,0,0,4,710,40,0,0,0.08,8,0,Benchmarker.Batch' Benchmarker.BatchRunResult' Benchmarker.Benchmark' Benchmarker.BisectForm' Benchmarker.Config' Benchmarker.GraphsForm' Benchmarker.StartScript' Benchmarker.TestCase,
Benchmarker,SpringRun,3,2,0,1,2,75,6,0,0,0,2,2,Benchmarker.Benchmark' Benchmarker.TestCase,Benchmarker.BisectForm' Benchmarker.Batch
Benchmarker,StartScript,1,7,2,0,7,69,15,0,0,0.57,3,4,Benchmarker.Batch' Benchmarker.Benchmark' Benchmarker.TestCase,Benchmarker.TestCase' Benchmarker.BisectForm' Benchmarker.MainForm' Benchmarker.Batch
Benchmarker,TestCase,1,3,5,1,3,76,17,0,0,1,2,7,Benchmarker.Config' Benchmarker.StartScript,Benchmarker.Benchmark' Benchmarker.SpringRun' Benchmarker.StartScript' Benchmarker.BisectForm' Benchmarker.Batch' Benchmarker.MainForm' Benchmarker.BatchRunResult
