Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ZeroKLobby,ZeroKLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby' ZeroKLobby.MicroLobby,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus
Cyclic Dependency,ZeroKLobby,ZeroKLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby' ZeroKLobby.Controls' ZeroKLobby.MicroLobby,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus
Cyclic Dependency,ZeroKLobby,ZeroKLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby' ZeroKLobby.MicroLobby' ZeroKLobby.Controls' ZeroKLobby.MicroLobby,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox
Cyclic Dependency,ZeroKLobby,ZeroKLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby' ZeroKLobby.Controls' ZeroKLobby.MicroLobby' ZeroKLobby.Controls' ZeroKLobby.MicroLobby,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus,ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler' ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus
Cyclic Dependency,ZeroKLobby,ZeroKLobby.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.Controls' ZeroKLobby,ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.Controls.ZklBaseControl' ZeroKLobby.Controls.MinimapFuncBox' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
Cyclic Dependency,ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.MicroLobby.ExtrasTab' ZeroKLobby.MicroLobby' ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
Cyclic Dependency,ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.MicroLobby.ExtrasTab' ZeroKLobby.MicroLobby' ZeroKLobby.Notifications' ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
Cyclic Dependency,ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.MicroLobby.ExtrasTab' ZeroKLobby.MicroLobby' ZeroKLobby' ZeroKLobby.MicroLobby' ZeroKLobby,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.MicroLobby.ExtrasTab.LocalReplay' ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
Cyclic Dependency,ZeroKLobby,ZeroKLobby.MicroLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.MicroLobby' ZeroKLobby.Notifications' ZeroKLobby,ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
Cyclic Dependency,ZeroKLobby,ZeroKLobby.MicroLobby,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZeroKLobby.MicroLobby' ZeroKLobby.Notifications' ZeroKLobby' ZeroKLobby.Notifications' ZeroKLobby,ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler,ZeroKLobby.MicroLobby.HexToUnicodeConverter' ZeroKLobby.MicroLobby.AreYouReadyDialog' ZeroKLobby.MicroLobby.ChatTab' ZeroKLobby.MicroLobby.ContextMenus' ZeroKLobby.Notifications.PwBar' ZeroKLobby.Notifications.ConnectBar' ZeroKLobby.Notifications.ZklNotifyBar' ZeroKLobby.ActionHandler' ZeroKLobby.BitmapButton' ZeroKLobby.MainWindow' ZeroKLobby.ZklSteamHandler
