Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PlanetWars,LinkDrawing,2,6,19,0,6,157,7,0,0,0.83,2,1,PlanetWarsShared.Hash' PlanetWarsShared.PenCapProvider,PlanetWars.LinkImageGenerator
PlanetWars,LinkImageGenerator,5,7,5,4,6,102,10,0,0,0.43,8,2,PlanetWarsShared.Galaxy' PlanetWarsShared.Faction' PlanetWars.LinkDrawing' PlanetWarsShared.Link' PlanetWarsShared.Planet' PlanetWars.UI.MapBox' PlanetWars.UI.MainForm' PlanetWars.Program,PlanetWars.UI.MainForm' PlanetWars.UI.MapBox
PlanetWars,Map,4,9,16,0,9,125,12,0,0,0.56,3,10,PlanetWarsShared.UnitSyncLib.MapInfo' PlanetWarsShared.UnitSyncLib.StartPos' PlanetWars.Program,PlanetWars.GalaxyLoader' PlanetWars.PlanetDrawing' PlanetWars.UI.BoxEditor' PlanetWars.UI.ChangeMapControl' PlanetWars.UI.ChangeMapBox' PlanetWars.UI.MapInfoView' PlanetWars.UI.MinimapBox' PlanetWars.UI.MinimapForm' PlanetWars.UI.MainForm' PlanetWars.UI.PlanetInfoForm
PlanetWars,SelfUpdater,2,3,0,1,2,44,5,0,0,0,3,1,PlanetWars.Program' PlanetWars.Utility.Utils' PlanetWars.UI.MainForm,PlanetWars.Program
PlanetWars,Simulator,2,11,0,0,8,182,31,0,0,0.18,15,1,PlanetWarsShared.AuthInfo' PlanetWarsShared.Galaxy' PlanetWarsShared.Planet' PlanetWarsShared.Springie.SendBattleResultOutput' PlanetWars.GalaxyMap' PlanetWars.Program' PlanetWarsShared.Faction' PlanetWarsShared.Player' PlanetWarsShared.Springie.ISpringieServer' PlanetWarsShared.Events.Event' PlanetWars.Properties.Settings' PlanetWarsShared.Springie.IFaction' PlanetWars.Properties.Resources' PlanetWarsShared.IServer' PlanetWars.UI.MainForm,PlanetWars.UI.MainForm
PlanetWars,GalaxyMap,1,1,7,0,0,22,1,0,0,0,0,10,,PlanetWars.Simulator' PlanetWars.GalaxyLoader' PlanetWars.PlanetDrawing' PlanetWars.UI.BoxEditor' PlanetWars.UI.ChangeMapControl' PlanetWars.UI.ChangeMapBox' PlanetWars.UI.ChangeNameControl' PlanetWars.UI.LoadingForm' PlanetWars.UI.MainForm' PlanetWars.UI.MapBox
PlanetWars,IPositionable,0,0,1,0,0,4,0,1,0,-1,0,0,,
PlanetWars,GalaxyLoader,2,5,0,0,4,131,13,0,0,0.4,8,5,PlanetWars.GalaxyMap' PlanetWars.Map' PlanetWarsShared.Galaxy' PlanetWarsShared.Planet' PlanetWars.PlanetDrawing' PlanetWars.Program' PlanetWars.UI.LoginForm' PlanetWarsShared.IServer,PlanetWars.UI.BoxEditor' PlanetWars.UI.ChangeMapControl' PlanetWars.UI.LoadingForm' PlanetWars.UI.MainForm' PlanetWars.UI.MapBox
PlanetWars,PlanetDrawing,2,3,4,0,3,67,4,0,1,1,7,4,PlanetWarsShared.Planet' PlanetWarsShared.Galaxy' PlanetWars.GalaxyMap' PlanetWars.MapLabel' PlanetWarsShared.Player' PlanetWars.Map' PlanetWarsShared.Faction,PlanetWars.GalaxyLoader' PlanetWars.UI.ChangeMapControl' PlanetWars.UI.PlanetInfoForm' PlanetWars.UI.MapBox
PlanetWars,IDrawable,0,1,0,0,0,4,1,2,0,-1,0,0,,
PlanetWars,MapLabel,0,6,7,0,5,78,9,0,1,-1,0,2,,PlanetWars.PlanetDrawing' PlanetWars.UI.MapBox
PlanetWars,Program,15,1,6,15,0,36,2,0,0,0,1,12,PlanetWars.SelfUpdater,PlanetWars.LinkImageGenerator' PlanetWars.Map' PlanetWars.SelfUpdater' PlanetWars.Simulator' PlanetWars.GalaxyLoader' PlanetWars.UI.ChangeMapControl' PlanetWars.UI.ChangeMapBox' PlanetWars.UI.ChangeNameControl' PlanetWars.UI.LoginForm' PlanetWars.UI.LoadingForm' PlanetWars.UI.MainForm' PlanetWars.UI.MapBox
PlanetWarsShared,PenCapProvider,6,6,0,0,5,77,6,0,0,0.33,0,1,,PlanetWars.LinkDrawing
PlanetWars.UI,BoxEditor,5,4,0,0,1,75,7,0,0,0.5,9,0,PlanetWars.GalaxyLoader' PlanetWars.UI.MinimapBox' PlanetWars.Map' PlanetWars.UI.MapInfoView' PlanetWars.UI.TabbedControls' PlanetWars.GalaxyMap' PlanetWars.UI.OKCancelBar' PlanetWars.UI.ToolTabs' PlanetWarsShared.Galaxy,
PlanetWars.UI,ChangeMapControl,5,6,0,0,1,66,10,0,0,0,8,0,PlanetWars.UI.ChangeMapBox' PlanetWars.GalaxyLoader' PlanetWarsShared.Galaxy' PlanetWars.GalaxyMap' PlanetWars.Program' PlanetWars.Map' PlanetWars.PlanetDrawing' PlanetWarsShared.Planet,
PlanetWars.UI,ChangeMapBox,3,7,2,0,2,124,16,0,1,0.43,9,1,PlanetWars.UI.ScrollablePictureBox' PlanetWars.GalaxyMap' PlanetWars.Map' PlanetWarsShared.Galaxy' PlanetWars.Properties.Resources' PlanetWars.UI.MinimapForm' PlanetWarsShared.IServer' PlanetWars.Program' PlanetWars.UI.LoadingForm,PlanetWars.UI.ChangeMapControl
PlanetWars.UI,ChangeNameControl,6,5,0,0,1,128,7,0,0,0.4,7,0,PlanetWars.GalaxyMap' PlanetWarsShared.Galaxy' PlanetWarsShared.Planet' PlanetWarsShared.AuthInfo' PlanetWars.Program' PlanetWarsShared.IServer' PlanetWars.UI.LoadingForm,
PlanetWars.UI,CustomPropertyGrid,0,2,0,0,2,17,2,0,0,-1,0,0,,
PlanetWars.UI,LoginForm,9,6,1,0,1,195,10,0,0,0.33,3,1,PlanetWars.Properties.Settings' PlanetWars.Program' PlanetWarsShared.IServer,PlanetWars.GalaxyLoader
PlanetWars.UI,LoadingForm,4,6,0,0,2,91,10,0,0,0.5,4,3,PlanetWars.GalaxyLoader' PlanetWars.GalaxyMap' PlanetWarsShared.IServer' PlanetWars.Program,PlanetWars.UI.ChangeMapBox' PlanetWars.UI.ChangeNameControl' PlanetWars.UI.MainForm
PlanetWars.UI,MapInfoView,1,4,0,0,3,47,6,0,0,0.5,1,1,PlanetWars.Map,PlanetWars.UI.BoxEditor
PlanetWars.UI,MinimapBox,3,2,1,0,1,58,4,0,0,0,1,1,PlanetWars.Map,PlanetWars.UI.BoxEditor
PlanetWars.UI,MinimapForm,1,2,0,0,1,45,4,0,0,1,4,1,PlanetWars.UI.TabbedControls' PlanetWars.Map' PlanetWars.UI.ToolTabs' PlanetWars.UI.OKCancelBar,PlanetWars.UI.ChangeMapBox
PlanetWars.UI,MainForm,24,23,1,11,2,509,27,0,0,0.17,13,4,PlanetWars.UI.LoadingForm' PlanetWars.UI.MapBox' PlanetWars.Program' PlanetWarsShared.Galaxy' PlanetWarsShared.IServer' PlanetWars.GalaxyMap' PlanetWars.GalaxyLoader' PlanetWars.Map' PlanetWarsShared.UnitSyncLib.UnitSync' PlanetWars.Simulator' PlanetWarsShared.Events.Event' PlanetWars.LinkImageGenerator' PlanetWarsShared.UnitSyncLib.MapInfo,PlanetWars.LinkImageGenerator' PlanetWars.SelfUpdater' PlanetWars.Simulator' PlanetWars.UI.MapBox
PlanetWars.UI,GalaxyProxy,0,0,1,0,0,8,0,0,0,-1,0,0,,
PlanetWars.UI,OKCancelBar,3,1,2,0,1,41,1,0,0,0,0,4,,PlanetWars.UI.BoxEditor' PlanetWars.UI.MinimapForm' PlanetWars.UI.PlanetInfoForm' PlanetWars.UI.TabbedControls
PlanetWars.UI,PlanetInfoForm,0,1,0,0,1,47,3,0,0,-1,5,1,PlanetWars.PlanetDrawing' PlanetWars.Map' PlanetWars.UI.OKCancelBar' PlanetWars.UI.TabbedControls' PlanetWars.UI.ToolTabs,PlanetWars.UI.MapBox
PlanetWars.UI,ScrollablePictureBox,4,4,8,0,3,81,6,2,0,1,0,2,,PlanetWars.UI.ChangeMapBox' PlanetWars.UI.MapBox
PlanetWars.UI,TabbedControls,2,2,5,0,1,57,2,0,0,0,2,3,PlanetWars.UI.OKCancelBar' PlanetWars.UI.ToolTabs,PlanetWars.UI.BoxEditor' PlanetWars.UI.MinimapForm' PlanetWars.UI.PlanetInfoForm
PlanetWars.UI,ToolTabs,1,2,1,0,1,35,4,0,0,1,0,4,,PlanetWars.UI.BoxEditor' PlanetWars.UI.MinimapForm' PlanetWars.UI.PlanetInfoForm' PlanetWars.UI.TabbedControls
PlanetWars.UI,MapBox,5,11,1,0,2,179,25,0,1,0.27,15,2,PlanetWars.PlanetDrawing' PlanetWars.UI.ScrollablePictureBox' PlanetWars.GalaxyLoader' PlanetWars.UI.MainForm' PlanetWars.GalaxyMap' PlanetWarsShared.Planet' PlanetWarsShared.AuthInfo' PlanetWars.Program' PlanetWars.UI.PlanetInfoForm' PlanetWarsShared.Player' PlanetWarsShared.Galaxy' PlanetWarsShared.Link' PlanetWars.Properties.Resources' PlanetWars.LinkImageGenerator' PlanetWars.MapLabel,PlanetWars.LinkImageGenerator' PlanetWars.UI.MainForm
PlanetWars.Utility,AutoDictionary<TKey;TValue>,1,3,1,0,2,20,3,0,0,0.67,0,0,,
PlanetWars.Utility,Extensions,1,35,0,0,35,255,47,0,0,0.89,1,0,PlanetWars.Utility.Vector,
PlanetWars.Utility,BackgroundWorker<TIn;TOut>,3,10,4,0,5,111,18,0,0,0.6,0,0,,
PlanetWars.Utility,ChangeEventArgs<T>,2,1,2,0,1,18,1,0,0,0,0,0,,
PlanetWars.Utility,EventArgs<T>,1,1,1,0,1,12,1,0,0,0,0,0,,
PlanetWars.Utility,DoWorkEventArgs<TIn;TOut>,1,1,3,0,1,14,1,0,0,0,0,0,,
PlanetWars.Utility,RunWorkerCompletedEventArgs<T>,1,1,2,0,1,17,1,0,0,0,0,0,,
PlanetWars.Utility,ReadOnlyDictionary<TKey;TValue>,1,12,4,0,11,75,12,0,0,0.5,0,0,,
