Implementation smell,Namespace,Class,File,Method,Description
Long Method,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,InitializeComponent,The method has 263 lines of code.
Long Method,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The method has 401 lines of code.
Complex Method,Benchmarker,BatchRunResult,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BatchRunResult.cs,GroupAndGenerateResultTable,Cyclomatic complexity of the method is 12
Complex Method,Benchmarker,BatchRunResult,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BatchRunResult.cs,ParseInfolog,Cyclomatic complexity of the method is 10
Complex Method,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,btnAddTest_Click,Cyclomatic complexity of the method is 9
Complex Method,Benchmarker,TestCase,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\TestCase.cs,Validate,Cyclomatic complexity of the method is 15
Long Parameter List,Benchmarker,TestCase,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\TestCase.cs,TestCase,The method has 5 parameters. Parameters: engine' game' map' config' startScript
Long Statement,Benchmarker,Batch,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\Batch.cs,Validate,The length of the statement  "                    "No benchmarks selected - please add benchmarks (mutators/games) into Gaqmes or Benchmarks/games folder - in the folder.sdd format"; " is 132.
Long Statement,Benchmarker,BatchRunResult,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BatchRunResult.cs,ParseBenchmarkData,The length of the statement  "                    for (var i = 1; i < lineData.Count; i++) runEntry.RawValues.Add(new ValueEntry() { GameFrame = gameFrame' Key = headers[i]' Value = double.Parse(lineData[i]) }); " is 161.
Long Statement,Benchmarker,BatchRunResult,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BatchRunResult.cs,ParseInfolog,The length of the statement  "                        if (!invalidKeys.Contains(key) && !key.Contains(":")) if (double.TryParse(value' out valNum)) runEntry.RawValues.Add(new ValueEntry() { GameFrame = gameframe' Key = key' Value = valNum }); " is 188.
Long Statement,Benchmarker,Benchmark,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\Benchmark.cs,GetBenchmarks,The length of the statement  "            allBenchmarks = Batch.GetBenchmarkFolders(paths' "games").SelectMany(x => x.GetDirectories("*.sdd").Select(y=> new Benchmark(y.FullName))).ToList(); " is 148.
Long Statement,Benchmarker,Benchmark,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\Benchmark.cs,GetDependencies,The length of the statement  "                match.Groups[1].Value.Split(''').Select(x => x.Trim().Trim('['' ']''' '' '\r'' '\n').Trim('\''' '"' )).Where(x => !string.IsNullOrEmpty(x)).ToList(); " is 149.
Long Statement,Benchmarker,Benchmark,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\Benchmark.cs,ModifyModInfo,The length of the statement  "                                            m => m.Groups[1].Value + string.Join("'"' deps.Select(x => string.Format("'{0}'"' x))) + m.Groups[3]'RegexOptions.IgnoreCase)); " is 127.
Long Statement,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,RunBisect,The length of the statement  "            while (pivotEngine != engineStartIndex || pivotEngine != engineEndIndex || pivotMod != modStartIndex || pivotMod != modEndIndex) { " is 130.
Long Statement,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,RunBisect,The length of the statement  "                else return string.Format("BISECT END unexpected value:{0} for engine:{1}' mod:{2}"' val' engineList[pivotEngine]' modList[pivotMod]); " is 134.
Long Statement,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,RunBisect,The length of the statement  "            return string.Format("BISECT SUCCESS value:{0} for engine:{1}' mod:{2}"' val' engineList[pivotEngine]' modList[pivotMod]); " is 122.
Long Statement,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,Benchmarker,BisectForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\BisectForm.cs,InitializeComponent,The length of the statement  "            this.tbBisectLog.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Long Statement,Benchmarker,Config,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\Config.cs,GetConfigs,The length of the statement  "            allConfigs = Batch.GetBenchmarkFolders(paths' "Configs").SelectMany(x => x.GetDirectories().Select(y => new Config(y.FullName))).ToList(); " is 138.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,btnLoad_Click,The length of the statement  "                        for (var i = 0; i < benchmarkList.Items.Count; i++) benchmarkList.SetItemChecked(i' batch.Benchmarks.Contains(benchmarkList.Items[i])); " is 135.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.tbMap.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 138.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.tbEngine.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 141.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.tbGame.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.btnStart.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(238))); " is 157.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.groupBox2.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,Benchmarker,MainForm,C:\repos\ZeroK-RTS_Zero-K-Infrastructure\Benchmarker\MainForm.cs,InitializeComponent,The length of the statement  "            this.btnGraphs.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 147.
