Project,Namespace,Ca types,Ce types
GalaxyDesigner,GalaxyDesigner,,ZkData.ZkDataContext' ZkData.Planet' Diagrams.Diagram' Diagrams.SpotNode' ZkData.Resource' ZkData.MapSupportLevel' ZkData.PlanetStructure' ZkData.StructureType' ZkData.GlobalConst
GalaxyDesigner,GalaxyDesigner.Properties,,
