Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SftpChecker,Mailer,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Mailer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SftpChecker,Mailer,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Mailer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SftpChecker.Migrations,AddChecksTracking,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Migrations\201411011331098_AddChecksTracking.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SftpChecker.Migrations,Configuration,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SftpChecker.Tracking,Check,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Tracking\Check.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Process' Timestamp' IsSuccess' Message
Unnecessary Abstraction,SftpChecker.Tracking,MailAddress,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Tracking\MailAddress.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email
Unutilized Abstraction,SftpChecker.Tracking,MailAddress,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Tracking\MailAddress.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SftpChecker.Tracking,TrackingContext,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Tracking\TrackingContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Checks' MailingList
Broken Modularization,SftpChecker.Tracking,Check,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Tracking\Check.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Process' Timestamp' IsSuccess' Message
Rebellious Hierarchy,SftpChecker.Migrations,Configuration,C:\repos\BietteMaxime_SftpChecker\SftpChecker\Migrations\Configuration.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Seed
