Namespace,Type,Method,LOC,CC,PC
ImageOptimization,Converter,Converter,4,1,0
ImageOptimization,Converter,Start,28,5,0
ImageOptimization,Converter,GetWebPFilePath,5,1,0
ImageOptimization,Converter,GetFullPathToImages,4,1,0
ImageOptimization,Converter,IsAllowedFileType,16,4,1
ImageOptimization,DataUriHelper,BuildDataUriHtmlString,11,2,4
ImageOptimization,DataUriHelper,IsFileSizeCorrect,6,1,1
ImageOptimization,DataUriHelper,CanBrowserHandleDataUris,14,3,0
ImageOptimization,DataUriHelper,ConvertImageToBase64String,16,1,1
ImageOptimization,ImageHelper,DrawImage,10,2,5
ImageOptimization,WebPHelper,BuildWebPHtmlString,14,3,4
ImageOptimization,WebPHelper,CanBrowserHandleWebPImages,9,2,0
