Method,LOC,CC,PC
ADOBse_CanteenItem:GetByKey,57,20,1
ADOBse_CanteenItem:GetListByWhere,63,21,1
ADOBse_CanteenItem:GetAll,58,20,0
ADOBse_CompHistory:Add,82,14,1
ADOBse_CompHistory:AddWithReturn,82,14,1
ADOBse_CompHistory:Update,153,40,1
ADOBse_CompHistory:Delete,5,1,1
ADOBse_CompHistory:GetByKey,51,17,1
ADOBse_CompHistory:GetListByWhere,58,18,1
ADOBse_CompHistory:GetAll,52,17,0
ADOBse_Components:Add,124,21,1
ADOBse_Components:AddWithReturn,124,21,1
ADOBse_Components:Update,230,61,1
ADOBse_Components:Delete,5,1,1
ADOBse_Components:GetByKey,65,24,1
ADOBse_Components:GetListByWhere,72,25,1
ADOBse_Components:GetAll,66,24,0
ADOBse_Contacts:Add,152,25,1
ADOBse_Contacts:AddWithReturn,152,25,1
ADOBse_Contacts:Update,268,69,1
ADOBse_Contacts:Delete,21,3,1
ADOBse_Contacts:GetByKey,69,26,1
ADOBse_Contacts:GetListByWhere,75,27,1
ADOBse_Contacts:GetAll,70,26,0
ADOBse_Dict:Add,122,20,1
ADOBse_Dict:AddWithReturn,122,20,1
ADOBse_Dict:Update,213,54,1
ADOBse_Dict:Delete,21,3,1
ADOBse_Dict:GetByKey,59,21,1
ADOBse_Dict:GetListByWhere,65,22,1
ADOBse_Dict:GetAll,60,21,0
ADOBse_File:Add,106,18,1
ADOBse_File:AddWithReturn,106,18,1
ADOBse_File:Update,197,52,1
ADOBse_File:Delete,5,1,1
ADOBse_File:GetByKey,59,21,1
ADOBse_File:GetListByWhere,66,22,1
ADOBse_File:GetAll,60,21,0
ADOBse_Group:Add,76,13,1
ADOBse_Group:AddWithReturn,76,13,1
ADOBse_Group:Update,142,37,1
ADOBse_Group:Delete,5,1,1
ADOBse_Group:GetByKey,49,16,1
ADOBse_Group:GetListByWhere,56,17,1
ADOBse_Group:GetAll,50,16,0
ADOBse_Message:Add,76,13,1
ADOBse_Message:AddWithReturn,76,13,1
ADOBse_Message:Update,142,37,1
ADOBse_Message:Delete,5,1,1
ADOBse_Message:GetByKey,49,16,1
ADOBse_Message:GetListByWhere,56,17,1
ADOBse_Message:GetAll,50,16,0
ADOBse_OpLog:Add,92,15,1
ADOBse_OpLog:AddWithReturn,92,15,1
ADOBse_OpLog:Update,158,39,1
ADOBse_OpLog:Delete,21,3,1
ADOBse_OpLog:GetByKey,49,16,1
ADOBse_OpLog:GetListByWhere,55,17,1
ADOBse_OpLog:GetAll,50,16,0
ADOBse_Period:Add,76,13,1
ADOBse_Period:AddWithReturn,76,13,1
ADOBse_Period:Update,142,37,1
ADOBse_Period:Delete,5,1,1
ADOBse_Period:GetByKey,49,16,1
ADOBse_Period:GetListByWhere,56,17,1
ADOBse_Period:GetAll,50,16,0
ADOBSE_SysInfo:Add,134,22,1
ADOBSE_SysInfo:AddWithReturn,134,22,1
ADOBSE_SysInfo:Update,235,60,1
ADOBSE_SysInfo:Delete,21,3,1
ADOBSE_SysInfo:GetByKey,63,23,1
ADOBSE_SysInfo:GetListByWhere,69,24,1
ADOBSE_SysInfo:GetAll,64,23,0
ADOBse_Vehicles:Add,98,16,1
ADOBse_Vehicles:AddWithReturn,98,16,1
ADOBse_Vehicles:Update,169,42,1
ADOBse_Vehicles:Delete,21,3,1
ADOBse_Vehicles:GetByKey,51,17,1
ADOBse_Vehicles:GetListByWhere,57,18,1
ADOBse_Vehicles:GetAll,52,17,0
ADOBussinessReception_Record:Add,134,22,1
ADOBussinessReception_Record:AddWithReturn,134,22,1
ADOBussinessReception_Record:Update,235,60,1
ADOBussinessReception_Record:Delete,21,3,1
ADOBussinessReception_Record:GetByKey,63,23,1
ADOBussinessReception_Record:GetListByWhere,69,24,1
ADOBussinessReception_Record:GetAll,64,23,0
ADOCanteenHelp_Record:Add,104,17,1
ADOCanteenHelp_Record:AddWithReturn,104,17,1
ADOCanteenHelp_Record:Update,180,45,1
ADOCanteenHelp_Record:Delete,21,3,1
ADOCanteenHelp_Record:GetByKey,53,18,1
ADOCanteenHelp_Record:GetListByWhere,59,19,1
ADOCanteenHelp_Record:GetAll,54,18,0
ADOCanteenItem_Record:Add,116,19,1
ADOCanteenItem_Record:AddWithReturn,116,19,1
ADOCanteenItem_Record:Update,202,51,1
ADOCanteenItem_Record:Delete,21,3,1
ADOCanteenItem_Record:GetByKey,57,20,1
ADOCanteenItem_Record:GetListByWhere,63,21,1
ADOCanteenItem_Record:GetAll,58,20,0
ADOChartDetail:Add,104,17,1
ADOChartDetail:AddWithReturn,104,17,1
ADOChartDetail:Update,180,45,1
ADOChartDetail:Delete,21,3,1
ADOChartDetail:GetByKey,53,18,1
ADOChartDetail:GetListByWhere,59,19,1
ADOChartDetail:GetAll,54,18,0
ADOChartMain:Add,278,46,1
ADOChartMain:AddWithReturn,278,46,1
ADOChartMain:Update,499,132,1
ADOChartMain:Delete,21,3,1
ADOChartMain:GetByKey,111,47,1
ADOChartMain:GetListByWhere,117,48,1
ADOChartMain:GetAll,112,47,0
ADOChartToolBar:Add,86,14,1
ADOChartToolBar:AddWithReturn,86,14,1
ADOChartToolBar:Update,147,36,1
ADOChartToolBar:Delete,21,3,1
ADOChartToolBar:GetByKey,47,15,1
ADOChartToolBar:GetListByWhere,53,16,1
ADOChartToolBar:GetAll,48,15,0
ADOCorrect_Preventing:Add,104,17,1
ADOCorrect_Preventing:AddWithReturn,104,17,1
ADOCorrect_Preventing:Update,180,45,1
ADOCorrect_Preventing:Delete,21,3,1
ADOCorrect_Preventing:GetByKey,53,18,1
ADOCorrect_Preventing:GetListByWhere,59,19,1
ADOCorrect_Preventing:GetAll,54,18,0
ADOCustomer_Visit:Add,116,19,1
ADOCustomer_Visit:AddWithReturn,116,19,1
ADOCustomer_Visit:Update,202,51,1
ADOCustomer_Visit:Delete,21,3,1
ADOCustomer_Visit:GetByKey,57,20,1
ADOCustomer_Visit:GetListByWhere,63,21,1
ADOCustomer_Visit:GetAll,58,20,0
ADODeptEmployee:Add,44,7,1
ADODeptEmployee:AddWithReturn,44,7,1
ADODeptEmployee:Update,70,15,1
ADODeptEmployee:Delete,21,3,1
ADODeptEmployee:GetByKey,33,8,1
ADODeptEmployee:GetListByWhere,39,9,1
ADODeptEmployee:GetAll,34,8,0
ADODeptEmployee_Relation:Add,28,5,1
ADODeptEmployee_Relation:AddWithReturn,28,5,1
ADODeptEmployee_Relation:Update,54,13,1
ADODeptEmployee_Relation:Delete,5,1,1
ADODeptEmployee_Relation:GetByKey,30,8,1
ADODeptEmployee_Relation:GetListByWhere,36,9,1
ADODeptEmployee_Relation:GetAll,31,8,0
ADODisplayPage_Config:Add,110,18,1
ADODisplayPage_Config:AddWithReturn,110,18,1
ADODisplayPage_Config:Update,191,48,1
ADODisplayPage_Config:Delete,21,3,1
ADODisplayPage_Config:GetByKey,55,19,1
ADODisplayPage_Config:GetListByWhere,61,20,1
ADODisplayPage_Config:GetAll,56,19,0
ADODocument_IssueRecord:Add,104,17,1
ADODocument_IssueRecord:AddWithReturn,104,17,1
ADODocument_IssueRecord:Update,180,45,1
ADODocument_IssueRecord:Delete,21,3,1
ADODocument_IssueRecord:GetByKey,53,18,1
ADODocument_IssueRecord:GetListByWhere,59,19,1
ADODocument_IssueRecord:GetAll,54,18,0
ADODocument_Lending:Add,170,28,1
ADODocument_Lending:AddWithReturn,170,28,1
ADODocument_Lending:Update,301,78,1
ADODocument_Lending:Delete,21,3,1
ADODocument_Lending:GetByKey,75,29,1
ADODocument_Lending:GetListByWhere,81,30,1
ADODocument_Lending:GetAll,76,29,0
ADODocument_Manage:Add,182,30,1
ADODocument_Manage:AddWithReturn,182,30,1
ADODocument_Manage:Update,323,84,1
ADODocument_Manage:Delete,21,3,1
ADODocument_Manage:GetByKey,79,31,1
ADODocument_Manage:GetListByWhere,85,32,1
ADODocument_Manage:GetAll,80,31,0
ADODocument_Movement:Add,146,24,1
ADODocument_Movement:AddWithReturn,146,24,1
ADODocument_Movement:Update,257,66,1
ADODocument_Movement:Delete,21,3,1
ADODocument_Movement:GetByKey,67,25,1
ADODocument_Movement:GetListByWhere,73,26,1
ADODocument_Movement:GetAll,68,25,0
ADODoc_Allot:Add,124,21,1
ADODoc_Allot:AddWithReturn,124,21,1
ADODoc_Allot:Update,230,61,1
ADODoc_Allot:Delete,5,1,1
ADODoc_Allot:GetByKey,65,24,1
ADODoc_Allot:GetListByWhere,72,25,1
ADODoc_Allot:GetAll,66,24,0
ADODoc_Attachment:Add,124,21,1
ADODoc_Attachment:AddWithReturn,124,21,1
ADODoc_Attachment:Update,230,61,1
ADODoc_Attachment:Delete,5,1,1
ADODoc_Attachment:GetByKey,65,24,1
ADODoc_Attachment:GetListByWhere,72,25,1
ADODoc_Attachment:GetAll,66,24,0
ADODoc_Info:Add,184,31,1
ADODoc_Info:AddWithReturn,184,31,1
ADODoc_Info:Update,340,91,1
ADODoc_Info:Delete,5,1,1
ADODoc_Info:GetByKey,85,34,1
ADODoc_Info:GetListByWhere,92,35,1
ADODoc_Info:GetAll,86,34,0
ADOEmptyPureWater_Manage:Add,86,14,1
ADOEmptyPureWater_Manage:AddWithReturn,86,14,1
ADOEmptyPureWater_Manage:Update,147,36,1
ADOEmptyPureWater_Manage:Delete,21,3,1
ADOEmptyPureWater_Manage:GetByKey,47,15,1
ADOEmptyPureWater_Manage:GetListByWhere,53,16,1
ADOEmptyPureWater_Manage:GetAll,48,15,0
ADOEnvironment_Cost:Add,88,15,1
ADOEnvironment_Cost:AddWithReturn,88,15,1
ADOEnvironment_Cost:Update,164,43,1
ADOEnvironment_Cost:Delete,5,1,1
ADOEnvironment_Cost:GetByKey,50,18,1
ADOEnvironment_Cost:GetListByWhere,56,19,1
ADOEnvironment_Cost:GetAll,51,18,0
ADOEqu_Information:Add,128,21,1
ADOEqu_Information:AddWithReturn,128,21,1
ADOEqu_Information:Update,224,57,1
ADOEqu_Information:Delete,21,3,1
ADOEqu_Information:GetByKey,61,22,1
ADOEqu_Information:GetListByWhere,67,23,1
ADOEqu_Information:GetAll,62,22,0
ADOEqu_MPlan:Add,86,14,1
ADOEqu_MPlan:AddWithReturn,86,14,1
ADOEqu_MPlan:Update,147,36,1
ADOEqu_MPlan:Delete,21,3,1
ADOEqu_MPlan:GetByKey,47,15,1
ADOEqu_MPlan:GetListByWhere,53,16,1
ADOEqu_MPlan:GetAll,48,15,0
ADOEqu_MRecords:Add,110,18,1
ADOEqu_MRecords:AddWithReturn,110,18,1
ADOEqu_MRecords:Update,191,48,1
ADOEqu_MRecords:Delete,21,3,1
ADOEqu_MRecords:GetByKey,55,19,1
ADOEqu_MRecords:GetListByWhere,61,20,1
ADOEqu_MRecords:GetAll,56,19,0
ADOExpress_Record:Add,98,16,1
ADOExpress_Record:AddWithReturn,98,16,1
ADOExpress_Record:Update,169,42,1
ADOExpress_Record:Delete,21,3,1
ADOExpress_Record:GetByKey,51,17,1
ADOExpress_Record:GetListByWhere,57,18,1
ADOExpress_Record:GetAll,52,17,0
ADOFax_Record:Add,146,24,1
ADOFax_Record:AddWithReturn,146,24,1
ADOFax_Record:Update,257,66,1
ADOFax_Record:Delete,21,3,1
ADOFax_Record:GetByKey,67,25,1
ADOFax_Record:GetListByWhere,73,26,1
ADOFax_Record:GetAll,68,25,0
ADOGM_Seal:Add,104,17,1
ADOGM_Seal:AddWithReturn,104,17,1
ADOGM_Seal:Update,180,45,1
ADOGM_Seal:Delete,21,3,1
ADOGM_Seal:GetByKey,53,18,1
ADOGM_Seal:GetListByWhere,59,19,1
ADOGM_Seal:GetAll,54,18,0
ADOGM_SealRecord:Add,122,20,1
ADOGM_SealRecord:AddWithReturn,122,20,1
ADOGM_SealRecord:Update,213,54,1
ADOGM_SealRecord:Delete,21,3,1
ADOGM_SealRecord:GetByKey,59,21,1
ADOGM_SealRecord:GetListByWhere,65,22,1
ADOGM_SealRecord:GetAll,60,21,0
ADOGPSRecord:Add,106,18,1
ADOGPSRecord:AddWithReturn,106,18,1
ADOGPSRecord:Update,197,52,1
ADOGPSRecord:Delete,5,1,1
ADOGPSRecord:GetByKey,59,21,1
ADOGPSRecord:GetListByWhere,65,22,1
ADOGPSRecord:GetAll,60,21,0
ADOGPSRecord:GetMax,60,21,1
ADOGPS_CarConfig:Add,58,10,1
ADOGPS_CarConfig:AddWithReturn,58,10,1
ADOGPS_CarConfig:Update,109,28,1
ADOGPS_CarConfig:Delete,5,1,1
ADOGPS_CarConfig:GetByKey,43,13,1
ADOGPS_CarConfig:GetListByWhere,49,14,1
ADOGPS_CarConfig:GetAll,44,13,0
ADOHotelReception_Record:Add,140,23,1
ADOHotelReception_Record:AddWithReturn,140,23,1
ADOHotelReception_Record:Update,246,63,1
ADOHotelReception_Record:Delete,21,3,1
ADOHotelReception_Record:GetByKey,65,24,1
ADOHotelReception_Record:GetListByWhere,71,25,1
ADOHotelReception_Record:GetAll,66,24,0
ADOHouse_Cost:Add,128,21,1
ADOHouse_Cost:AddWithReturn,128,21,1
ADOHouse_Cost:Update,224,57,1
ADOHouse_Cost:Delete,21,3,1
ADOHouse_Cost:GetByKey,61,22,1
ADOHouse_Cost:GetListByWhere,67,23,1
ADOHouse_Cost:GetAll,62,22,0
ADOHouse_Rental:Add,152,25,1
ADOHouse_Rental:AddWithReturn,152,25,1
ADOHouse_Rental:Update,268,69,1
ADOHouse_Rental:Delete,21,3,1
ADOHouse_Rental:GetByKey,69,26,1
ADOHouse_Rental:GetListByWhere,75,27,1
ADOHouse_Rental:GetAll,70,26,0
ADOHouse_Usage:Add,98,16,1
ADOHouse_Usage:AddWithReturn,98,16,1
ADOHouse_Usage:Update,169,42,1
ADOHouse_Usage:Delete,21,3,1
ADOHouse_Usage:GetByKey,51,17,1
ADOHouse_Usage:GetListByWhere,57,18,1
ADOHouse_Usage:GetAll,52,17,0
ADOHR_AA:Add,98,16,1
ADOHR_AA:AddWithReturn,98,16,1
ADOHR_AA:Update,169,42,1
ADOHR_AA:Delete,21,3,1
ADOHR_AA:GetByKey,51,17,1
ADOHR_AA:GetListByWhere,57,18,1
ADOHR_AA:GetAll,52,17,0
ADOHR_Benefit:Add,110,18,1
ADOHR_Benefit:AddWithReturn,110,18,1
ADOHR_Benefit:Update,191,48,1
ADOHR_Benefit:Delete,21,3,1
ADOHR_Benefit:GetByKey,55,19,1
ADOHR_Benefit:GetListByWhere,61,20,1
ADOHR_Benefit:GetAll,56,19,0
ADOHR_Evaluation:Add,98,16,1
ADOHR_Evaluation:AddWithReturn,98,16,1
ADOHR_Evaluation:Update,169,42,1
ADOHR_Evaluation:Delete,21,3,1
ADOHR_Evaluation:GetByKey,51,17,1
ADOHR_Evaluation:GetListByWhere,57,18,1
ADOHR_Evaluation:GetAll,52,17,0
ADOHR_Experience:Add,104,17,1
ADOHR_Experience:AddWithReturn,104,17,1
ADOHR_Experience:Update,180,45,1
ADOHR_Experience:Delete,21,3,1
ADOHR_Experience:GetByKey,53,18,1
ADOHR_Experience:GetListByWhere,59,19,1
ADOHR_Experience:GetAll,54,18,0
ADOHR_In:Add,104,17,1
ADOHR_In:AddWithReturn,104,17,1
ADOHR_In:Update,180,45,1
ADOHR_In:Delete,21,3,1
ADOHR_In:GetByKey,53,18,1
ADOHR_In:GetListByWhere,59,19,1
ADOHR_In:GetAll,54,18,0
ADOHR_TimeSheet:Add,134,22,1
ADOHR_TimeSheet:AddWithReturn,134,22,1
ADOHR_TimeSheet:Update,235,60,1
ADOHR_TimeSheet:Delete,21,3,1
ADOHR_TimeSheet:GetByKey,63,23,1
ADOHR_TimeSheet:GetListByWhere,69,24,1
ADOHR_TimeSheet:GetAll,64,23,0
ADOInsurance_Recod:Add,104,17,1
ADOInsurance_Recod:AddWithReturn,104,17,1
ADOInsurance_Recod:Update,180,45,1
ADOInsurance_Recod:Delete,21,3,1
ADOInsurance_Recod:GetByKey,53,18,1
ADOInsurance_Recod:GetListByWhere,59,19,1
ADOInsurance_Recod:GetAll,54,18,0
ADOLM_Details:Add,80,13,1
ADOLM_Details:AddWithReturn,80,13,1
ADOLM_Details:Update,136,33,1
ADOLM_Details:Delete,21,3,1
ADOLM_Details:GetByKey,45,14,1
ADOLM_Details:GetListByWhere,51,15,1
ADOLM_Details:GetAll,46,14,0
ADOLM_Main:Add,206,34,1
ADOLM_Main:AddWithReturn,206,34,1
ADOLM_Main:Update,367,96,1
ADOLM_Main:Delete,21,3,1
ADOLM_Main:GetByKey,87,35,1
ADOLM_Main:GetListByWhere,93,36,1
ADOLM_Main:GetAll,88,35,0
ADOLoadometer_Usage:Add,164,27,1
ADOLoadometer_Usage:AddWithReturn,164,27,1
ADOLoadometer_Usage:Update,290,75,1
ADOLoadometer_Usage:Delete,21,3,1
ADOLoadometer_Usage:GetByKey,73,28,1
ADOLoadometer_Usage:GetListByWhere,79,29,1
ADOLoadometer_Usage:GetAll,74,28,0
ADOMagazineOrder_Record:Add,110,18,1
ADOMagazineOrder_Record:AddWithReturn,110,18,1
ADOMagazineOrder_Record:Update,191,48,1
ADOMagazineOrder_Record:Delete,21,3,1
ADOMagazineOrder_Record:GetByKey,55,19,1
ADOMagazineOrder_Record:GetListByWhere,61,20,1
ADOMagazineOrder_Record:GetAll,56,19,0
ADOMagazine_Distribution:Add,92,15,1
ADOMagazine_Distribution:AddWithReturn,92,15,1
ADOMagazine_Distribution:Update,158,39,1
ADOMagazine_Distribution:Delete,21,3,1
ADOMagazine_Distribution:GetByKey,49,16,1
ADOMagazine_Distribution:GetListByWhere,55,17,1
ADOMagazine_Distribution:GetAll,50,16,0
ADOMealReception_Record:Add,122,20,1
ADOMealReception_Record:AddWithReturn,122,20,1
ADOMealReception_Record:Update,213,54,1
ADOMealReception_Record:Delete,21,3,1
ADOMealReception_Record:GetByKey,59,21,1
ADOMealReception_Record:GetListByWhere,65,22,1
ADOMealReception_Record:GetAll,60,21,0
ADOMeasure_Details:Add,80,13,1
ADOMeasure_Details:AddWithReturn,80,13,1
ADOMeasure_Details:Update,136,33,1
ADOMeasure_Details:Delete,21,3,1
ADOMeasure_Details:GetByKey,45,14,1
ADOMeasure_Details:GetListByWhere,51,15,1
ADOMeasure_Details:GetAll,46,14,0
ADOMeeting_Come:Add,74,12,1
ADOMeeting_Come:AddWithReturn,74,12,1
ADOMeeting_Come:Update,125,30,1
ADOMeeting_Come:Delete,21,3,1
ADOMeeting_Come:GetByKey,43,13,1
ADOMeeting_Come:GetListByWhere,49,14,1
ADOMeeting_Come:GetAll,44,13,0
ADOMeeting_Record:Add,98,16,1
ADOMeeting_Record:AddWithReturn,98,16,1
ADOMeeting_Record:Update,169,42,1
ADOMeeting_Record:Delete,21,3,1
ADOMeeting_Record:GetByKey,51,17,1
ADOMeeting_Record:GetListByWhere,57,18,1
ADOMeeting_Record:GetAll,52,17,0
ADOOther_Cost:Add,128,21,1
ADOOther_Cost:AddWithReturn,128,21,1
ADOOther_Cost:Update,224,57,1
ADOOther_Cost:Delete,21,3,1
ADOOther_Cost:GetByKey,61,22,1
ADOOther_Cost:GetListByWhere,67,23,1
ADOOther_Cost:GetAll,62,22,0
ADOOutreach_Coordination:Add,134,22,1
ADOOutreach_Coordination:AddWithReturn,134,22,1
ADOOutreach_Coordination:Update,235,60,1
ADOOutreach_Coordination:Delete,21,3,1
ADOOutreach_Coordination:GetByKey,63,23,1
ADOOutreach_Coordination:GetListByWhere,69,24,1
ADOOutreach_Coordination:GetAll,64,23,0
ADOOutreach_Info:Add,122,20,1
ADOOutreach_Info:AddWithReturn,122,20,1
ADOOutreach_Info:Update,213,54,1
ADOOutreach_Info:Delete,21,3,1
ADOOutreach_Info:GetByKey,59,21,1
ADOOutreach_Info:GetListByWhere,65,22,1
ADOOutreach_Info:GetAll,60,21,0
ADOPay_Clause:Add,32,5,1
ADOPay_Clause:AddWithReturn,32,5,1
ADOPay_Clause:Update,48,9,1
ADOPay_Clause:Delete,21,3,1
ADOPay_Clause:GetByKey,29,6,1
ADOPay_Clause:GetListByWhere,35,7,1
ADOPay_Clause:GetAll,30,6,0
ADOPCD_DRecord:Add,164,27,1
ADOPCD_DRecord:AddWithReturn,164,27,1
ADOPCD_DRecord:Update,290,75,1
ADOPCD_DRecord:Delete,21,3,1
ADOPCD_DRecord:GetByKey,73,28,1
ADOPCD_DRecord:GetListByWhere,79,29,1
ADOPCD_DRecord:GetAll,74,28,0
ADOPCD_Expception:Add,170,28,1
ADOPCD_Expception:AddWithReturn,170,28,1
ADOPCD_Expception:Update,301,78,1
ADOPCD_Expception:Delete,21,3,1
ADOPCD_Expception:GetByKey,75,29,1
ADOPCD_Expception:GetListByWhere,81,30,1
ADOPCD_Expception:GetAll,76,29,0
ADOPCD_NRecord:Add,344,57,1
ADOPCD_NRecord:AddWithReturn,344,57,1
ADOPCD_NRecord:Update,620,165,1
ADOPCD_NRecord:Delete,21,3,1
ADOPCD_NRecord:GetByKey,133,58,1
ADOPCD_NRecord:GetListByWhere,139,59,1
ADOPCD_NRecord:GetAll,134,58,0
ADOPCD_Queue:Add,44,7,1
ADOPCD_Queue:AddWithReturn,44,7,1
ADOPCD_Queue:Update,70,15,1
ADOPCD_Queue:Delete,21,3,1
ADOPCD_Queue:GetByKey,33,8,1
ADOPCD_Queue:GetListByWhere,39,9,1
ADOPCD_Queue:GetAll,34,8,0
ADOPCD_Voice:Add,98,16,1
ADOPCD_Voice:AddWithReturn,98,16,1
ADOPCD_Voice:Update,169,42,1
ADOPCD_Voice:Delete,21,3,1
ADOPCD_Voice:GetByKey,51,17,1
ADOPCD_Voice:GetListByWhere,57,18,1
ADOPCD_Voice:GetAll,52,17,0
ADOPCT_Clear:Add,128,21,1
ADOPCT_Clear:AddWithReturn,128,21,1
ADOPCT_Clear:Update,224,57,1
ADOPCT_Clear:Delete,21,3,1
ADOPCT_Clear:GetByKey,61,22,1
ADOPCT_Clear:GetListByWhere,67,23,1
ADOPCT_Clear:GetAll,62,22,0
ADOPCT_Event:Add,158,26,1
ADOPCT_Event:AddWithReturn,158,26,1
ADOPCT_Event:Update,279,72,1
ADOPCT_Event:Delete,21,3,1
ADOPCT_Event:GetByKey,71,27,1
ADOPCT_Event:GetListByWhere,77,28,1
ADOPCT_Event:GetAll,72,27,0
ADOPCT_HandOver:Add,134,22,1
ADOPCT_HandOver:AddWithReturn,134,22,1
ADOPCT_HandOver:Update,235,60,1
ADOPCT_HandOver:Delete,21,3,1
ADOPCT_HandOver:GetByKey,63,23,1
ADOPCT_HandOver:GetListByWhere,69,24,1
ADOPCT_HandOver:GetAll,64,23,0
ADOPCT_Info:Add,236,39,1
ADOPCT_Info:AddWithReturn,236,39,1
ADOPCT_Info:Update,422,111,1
ADOPCT_Info:Delete,21,3,1
ADOPCT_Info:GetByKey,97,40,1
ADOPCT_Info:GetListByWhere,103,41,1
ADOPCT_Info:GetAll,98,40,0
ADOPCT_Owner:Add,128,21,1
ADOPCT_Owner:AddWithReturn,128,21,1
ADOPCT_Owner:Update,224,57,1
ADOPCT_Owner:Delete,21,3,1
ADOPCT_Owner:GetByKey,61,22,1
ADOPCT_Owner:GetListByWhere,67,23,1
ADOPCT_Owner:GetAll,62,22,0
ADOPCT_Schedule:Add,134,22,1
ADOPCT_Schedule:AddWithReturn,134,22,1
ADOPCT_Schedule:Update,235,60,1
ADOPCT_Schedule:Delete,21,3,1
ADOPCT_Schedule:GetByKey,63,23,1
ADOPCT_Schedule:GetListByWhere,69,24,1
ADOPCT_Schedule:GetAll,64,23,0
ADOPC_AEmp:Add,98,16,1
ADOPC_AEmp:AddWithReturn,98,16,1
ADOPC_AEmp:Update,169,42,1
ADOPC_AEmp:Delete,21,3,1
ADOPC_AEmp:GetByKey,51,17,1
ADOPC_AEmp:GetListByWhere,57,18,1
ADOPC_AEmp:GetAll,52,17,0
ADOPC_AEqu:Add,98,16,1
ADOPC_AEqu:AddWithReturn,98,16,1
ADOPC_AEqu:Update,169,42,1
ADOPC_AEqu:Delete,21,3,1
ADOPC_AEqu:GetByKey,51,17,1
ADOPC_AEqu:GetListByWhere,57,18,1
ADOPC_AEqu:GetAll,52,17,0
ADOPC_BLines:Add,80,13,1
ADOPC_BLines:AddWithReturn,80,13,1
ADOPC_BLines:Update,136,33,1
