Namespace,Type,Method,LOC,CC,PC
BasicAppUniversal,App,App,4,1,0
BasicAppUniversal,App,OnActivated,6,1,1
BasicAppUniversal,App,ShowDialog,27,1,1
BasicAppUniversal,App,OnFacebookAuthenticationFinished,3,1,1
BasicAppUniversal,App,OnLaunched,49,8,1
BasicAppUniversal,App,RootFrame_FirstNavigated,5,1,2
BasicAppUniversal,App,OnSuspending,5,1,2
BasicAppUniversal,ControlsTest,ControlsTest,3,1,0
BasicAppUniversal,ControlsTest,OnNavigatedTo,2,1,1
BasicAppUniversal,MainPage,MainPage,4,1,0
BasicAppUniversal,MainPage,Button_Click,10,1,2
BasicAppUniversal,MainPage,extendTokenButton_Click,4,1,2
BasicAppUniversal,MainPage,graphCallButton_Click,4,1,2
BasicAppUniversal,MainPage,showDialogButton_Click,6,1,2
BasicAppUniversal,MainPage,ShowFeedDialogButton_OnClick,3,1,2
BasicAppUniversal,MainPage,ShowRequestWithBrowserButton_Click,6,1,2
BasicAppUniversal,MainPage,OnNavigatedTo,8,1,1
BasicAppUniversal,MainPage,ShowUiContrrolsButton_OnClick,3,1,2
BasicAppUniversal,MainPage,LoginViaWebViewButton_Click,3,1,2
