Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Filters' DbUp.Builder' DbUp.Engine,DbUp.Engine.Filters.DefaultScriptFilter' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Engine.Filters.DefaultScriptFilter' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Filters' DbUp.Builder' DbUp.Engine' DbUp.Support' DbUp.Engine,DbUp.Engine.Filters.DefaultScriptFilter' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Support.ScriptExecutor,DbUp.Engine.Filters.DefaultScriptFilter' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Support.ScriptExecutor
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Output.LibLog,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Output.LibLog' DbUp.Engine.Output.LibLog.LogProviders,DbUp.Engine.Output.LibLog.LogProvider' DbUp.Engine.Output.LibLog.LogProviders.LogProviderBase,DbUp.Engine.Output.LibLog.LogProvider' DbUp.Engine.Output.LibLog.LogProviders.LogProviderBase
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Preprocessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Preprocessors' DbUp.Support,DbUp.Engine.Preprocessors.StripSchemaPreprocessor' DbUp.Engine.Preprocessors.VariableSubstitutionSqlParser' DbUp.Support.ScriptExecutor,DbUp.Engine.Preprocessors.StripSchemaPreprocessor' DbUp.Engine.Preprocessors.VariableSubstitutionSqlParser' DbUp.Support.ScriptExecutor
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Preprocessors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Preprocessors' DbUp.Helpers' DbUp.Support' DbUp.Engine,DbUp.Engine.Preprocessors.StripSchemaPreprocessor' DbUp.Engine.Preprocessors.VariableSubstitutionSqlParser' DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Engine.Preprocessors.StripSchemaPreprocessor' DbUp.Engine.Preprocessors.VariableSubstitutionSqlParser' DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Transactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Transactions' DbUp.Engine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Transactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Transactions' DbUp.Support' DbUp.Engine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Transactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Transactions' DbUp.Engine' DbUp.Support' DbUp.Engine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Support.ScriptExecutor,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Support.ScriptExecutor
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Engine.Transactions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Engine.Transactions' DbUp.Support' DbUp.Engine' DbUp.Support' DbUp.Engine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Helpers' DbUp.Support' DbUp.Engine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Helpers' DbUp.Support' DbUp.Builder' DbUp.Engine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Helpers' DbUp.Support' DbUp.Engine' DbUp.Support' DbUp.Engine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Helpers.AdHocSqlRunner' DbUp.Helpers.UpgradeEngineHtmlReport' DbUp.Support.ScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Support,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Support' DbUp.Builder' DbUp.Engine,DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine,DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine
Cyclic Dependency,dbup-core(netstandard1.3),DbUp.Support,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DbUp.Support' DbUp.Builder' DbUp.Engine' DbUp.Engine.Transactions' DbUp.Engine,DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager,DbUp.Support.ScriptExecutor' DbUp.Builder.UpgradeConfiguration' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptProvider' DbUp.Engine.SqlScript' DbUp.Engine.UpgradeEngine' DbUp.Engine.Transactions.DatabaseConnectionManager' DbUp.Engine.Transactions.IConnectionManager
Unstable Dependency,dbup-core(netstandard1.3),DbUp,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Builder,DbUp.SupportedDatabases,DbUp.SupportedDatabases
Unstable Dependency,dbup-core(netstandard1.3),DbUp.Engine,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Support' DbUp.Engine.Transactions' DbUp' DbUp.Builder,DbUp.Engine.ScriptNameComparer' DbUp.Engine.IConnectionManager' DbUp.Engine.ObjectNameOptions' DbUp.Engine.DbUpDefaults' DbUp.Engine.ScriptType' DbUp.Engine.UpgradeConfiguration,DbUp.Engine.ScriptNameComparer' DbUp.Engine.IConnectionManager' DbUp.Engine.ObjectNameOptions' DbUp.Engine.DbUpDefaults' DbUp.Engine.ScriptType' DbUp.Engine.UpgradeConfiguration
Unstable Dependency,dbup-core(netstandard1.3),DbUp.Engine.Output,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Engine.Output.LibLog,DbUp.Engine.Output.LogLevel' DbUp.Engine.Output.LogProvider,DbUp.Engine.Output.LogLevel' DbUp.Engine.Output.LogProvider
Unstable Dependency,dbup-core(netstandard1.3),DbUp.Engine.Output.LibLog,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Engine.Output.LibLog.LogProviders,DbUp.Engine.Output.LibLog.NLogLogProvider' DbUp.Engine.Output.LibLog.Log4NetLogProvider' DbUp.Engine.Output.LibLog.EntLibLogProvider' DbUp.Engine.Output.LibLog.SerilogLogProvider' DbUp.Engine.Output.LibLog.LoupeLogProvider,DbUp.Engine.Output.LibLog.NLogLogProvider' DbUp.Engine.Output.LibLog.Log4NetLogProvider' DbUp.Engine.Output.LibLog.EntLibLogProvider' DbUp.Engine.Output.LibLog.SerilogLogProvider' DbUp.Engine.Output.LibLog.LoupeLogProvider
Unstable Dependency,dbup-core(netstandard1.3),DbUp.Engine.Preprocessors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Support,DbUp.Engine.Preprocessors.SqlParser' DbUp.Engine.Preprocessors.CharacterType,DbUp.Engine.Preprocessors.SqlParser' DbUp.Engine.Preprocessors.CharacterType
Unstable Dependency,dbup-core(netstandard1.3),DbUp.Support,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DbUp.Helpers,DbUp.Support.AdHocSqlRunner,DbUp.Support.AdHocSqlRunner
God Component,dbup-core(netstandard1.3),JetBrains.Annotations,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 72,JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' JetBrains.Annotations.ItemCanBeNullAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.CannotApplyEqualityOperatorAttribute' JetBrains.Annotations.ImplicitUseKindFlags' JetBrains.Annotations.ImplicitUseTargetFlags' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.PureAttribute' JetBrains.Annotations.ProvidesContextAttribute' JetBrains.Annotations.SourceTemplateAttribute' JetBrains.Annotations.MacroAttribute' JetBrains.Annotations.AspMvcMasterAttribute' JetBrains.Annotations.AspMvcModelTypeAttribute' JetBrains.Annotations.AspMvcPartialViewAttribute' JetBrains.Annotations.AspMvcSuppressViewErrorAttribute' JetBrains.Annotations.AspMvcDisplayTemplateAttribute' JetBrains.Annotations.AspMvcEditorTemplateAttribute' JetBrains.Annotations.AspMvcTemplateAttribute' JetBrains.Annotations.AspMvcViewAttribute' JetBrains.Annotations.AspMvcViewComponentAttribute' JetBrains.Annotations.AspMvcViewComponentViewAttribute' JetBrains.Annotations.AspMvcActionSelectorAttribute' JetBrains.Annotations.RazorSectionAttribute' JetBrains.Annotations.CollectionAccessType' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.TerminatesProgramAttribute' JetBrains.Annotations.LinqTunnelAttribute' JetBrains.Annotations.NoEnumerationAttribute' JetBrains.Annotations.RegexPatternAttribute' JetBrains.Annotations.XamlItemsControlAttribute' JetBrains.Annotations.XamlItemBindingOfItemsControlAttribute' JetBrains.Annotations.AspDataFieldAttribute' JetBrains.Annotations.AspDataFieldsAttribute' JetBrains.Annotations.AspMethodPropertyAttribute' JetBrains.Annotations.RazorHelperCommonAttribute' JetBrains.Annotations.RazorLayoutAttribute' JetBrains.Annotations.RazorWriteLiteralMethodAttribute' JetBrains.Annotations.RazorWriteMethodAttribute' JetBrains.Annotations.RazorWriteMethodParameterAttribute' JetBrains.Annotations.NoReorder,JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.ItemNotNullAttribute' JetBrains.Annotations.ItemCanBeNullAttribute' JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.ValueProviderAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.NotifyPropertyChangedInvocatorAttribute' JetBrains.Annotations.ContractAnnotationAttribute' JetBrains.Annotations.LocalizationRequiredAttribute' JetBrains.Annotations.CannotApplyEqualityOperatorAttribute' JetBrains.Annotations.BaseTypeRequiredAttribute' JetBrains.Annotations.UsedImplicitlyAttribute' JetBrains.Annotations.MeansImplicitUseAttribute' JetBrains.Annotations.ImplicitUseKindFlags' JetBrains.Annotations.ImplicitUseTargetFlags' JetBrains.Annotations.PublicAPIAttribute' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.PureAttribute' JetBrains.Annotations.MustUseReturnValueAttribute' JetBrains.Annotations.ProvidesContextAttribute' JetBrains.Annotations.PathReferenceAttribute' JetBrains.Annotations.SourceTemplateAttribute' JetBrains.Annotations.MacroAttribute' JetBrains.Annotations.AspMvcAreaMasterLocationFormatAttribute' JetBrains.Annotations.AspMvcAreaPartialViewLocationFormatAttribute' JetBrains.Annotations.AspMvcAreaViewLocationFormatAttribute' JetBrains.Annotations.AspMvcMasterLocationFormatAttribute' JetBrains.Annotations.AspMvcPartialViewLocationFormatAttribute' JetBrains.Annotations.AspMvcViewLocationFormatAttribute' JetBrains.Annotations.AspMvcActionAttribute' JetBrains.Annotations.AspMvcAreaAttribute' JetBrains.Annotations.AspMvcControllerAttribute' JetBrains.Annotations.AspMvcMasterAttribute' JetBrains.Annotations.AspMvcModelTypeAttribute' JetBrains.Annotations.AspMvcPartialViewAttribute' JetBrains.Annotations.AspMvcSuppressViewErrorAttribute' JetBrains.Annotations.AspMvcDisplayTemplateAttribute' JetBrains.Annotations.AspMvcEditorTemplateAttribute' JetBrains.Annotations.AspMvcTemplateAttribute' JetBrains.Annotations.AspMvcViewAttribute' JetBrains.Annotations.AspMvcViewComponentAttribute' JetBrains.Annotations.AspMvcViewComponentViewAttribute' JetBrains.Annotations.AspMvcActionSelectorAttribute' JetBrains.Annotations.HtmlElementAttributesAttribute' JetBrains.Annotations.HtmlAttributeValueAttribute' JetBrains.Annotations.RazorSectionAttribute' JetBrains.Annotations.CollectionAccessAttribute' JetBrains.Annotations.CollectionAccessType' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.TerminatesProgramAttribute' JetBrains.Annotations.LinqTunnelAttribute' JetBrains.Annotations.NoEnumerationAttribute' JetBrains.Annotations.RegexPatternAttribute' JetBrains.Annotations.XamlItemsControlAttribute' JetBrains.Annotations.XamlItemBindingOfItemsControlAttribute' JetBrains.Annotations.AspChildControlTypeAttribute' JetBrains.Annotations.AspDataFieldAttribute' JetBrains.Annotations.AspDataFieldsAttribute' JetBrains.Annotations.AspMethodPropertyAttribute' JetBrains.Annotations.AspRequiredAttributeAttribute' JetBrains.Annotations.AspTypePropertyAttribute' JetBrains.Annotations.RazorImportNamespaceAttribute' JetBrains.Annotations.RazorInjectionAttribute' JetBrains.Annotations.RazorHelperCommonAttribute' JetBrains.Annotations.RazorLayoutAttribute' JetBrains.Annotations.RazorWriteLiteralMethodAttribute' JetBrains.Annotations.RazorWriteMethodAttribute' JetBrains.Annotations.RazorWriteMethodParameterAttribute' JetBrains.Annotations.NoReorder
Feature Concentration,dbup-core(netstandard1.3),DbUp,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbUpDefaults]' [DeployChanges]' [DropDatabase' SupportedDatabasesForDropDatabase]' [EnsureDatabase' SupportedDatabasesForEnsureDatabase]' [Filters]' [OctopusDeployExtensions]. LCC (Lack of Component Cohesion) = 0.75,DbUp.EnsureDatabase' DbUp.SupportedDatabasesForEnsureDatabase' DbUp.DbUpDefaults' DbUp.DeployChanges' DbUp.Filters' DbUp.OctopusDeployExtensions,DbUp.DbUpDefaults' DbUp.DeployChanges' DbUp.DropDatabase' DbUp.EnsureDatabase' DbUp.Filters' DbUp.OctopusDeployExtensions' DbUp.SupportedDatabasesForDropDatabase' DbUp.SupportedDatabasesForEnsureDatabase
Feature Concentration,dbup-core(netstandard1.3),DbUp.Engine,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseUpgradeResult' SqlScript' SqlScriptOptions' UpgradeEngine' IJournal' IScriptExecutor' IScriptFilter' IScriptProvider' LazySqlScript' ScriptExecutedEventArgs]' [DelegateDisposable]' [IScript]' [IScriptPreprocessor]' [ISqlObjectParser]. LCC (Lack of Component Cohesion) = 0.36,DbUp.Engine.IScript' DbUp.Engine.IScriptPreprocessor' DbUp.Engine.ISqlObjectParser,DbUp.Engine.DatabaseUpgradeResult' DbUp.Engine.DelegateDisposable' DbUp.Engine.IJournal' DbUp.Engine.IScript' DbUp.Engine.IScriptExecutor' DbUp.Engine.IScriptFilter' DbUp.Engine.IScriptPreprocessor' DbUp.Engine.IScriptProvider' DbUp.Engine.ISqlObjectParser' DbUp.Engine.LazySqlScript' DbUp.Engine.ScriptExecutedEventArgs' DbUp.Engine.SqlScript' DbUp.Engine.SqlScriptOptions' DbUp.Engine.UpgradeEngine
