Method,LOC,CC,PC
MySqlCommandReader:MySqlCommandReader,2,1,1
MySqlCommandReader:ReadCustomStatement,18,1,0
MySqlCommandReader:SkipWhitespace,6,2,0
MySqlCommandSplitter:SplitScriptIntoCommands,8,1,1
MySqlConnectionManager:MySqlConnectionManager,2,1,1
MySqlConnectionManager:SplitScriptIntoCommands,5,1,1
MySqlPreprocessor:Process,3,1,1
