Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,DataModels,UserViewModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Id' UpdatedOn' CreatedOn' Devices
Unutilized Abstraction,DataModels,UserViewModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataModels,BeginLoginModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password
Unutilized Abstraction,DataModels,BeginLoginModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataModels,CompleteLoginModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' AppId' Version' DeviceResponse' Challenges
Unutilized Abstraction,DataModels,CompleteLoginModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataModels,RegisterModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataModels,CompleteRegisterModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Challenge' Version' AppId' DeviceResponse
Unutilized Abstraction,DataModels,CompleteRegisterModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataModels,AuthenticationRequest,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AuthenticationRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' KeyHandle' Challenge' AppId' Version
Unnecessary Abstraction,DataModels,ServerChallenge,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\ServerChallenge.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: challenge' version' appId' keyHandle
Unutilized Abstraction,DataModels,ServerChallenge,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\ServerChallenge.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataModels,ServerRegisterResponse,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\ServerRegisterResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppId' Challenge' Version
Unutilized Abstraction,DataModels,ServerRegisterResponse,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\ServerRegisterResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataModels,User,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\User.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,DataModels,UserViewModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UserName' Id' UpdatedOn' CreatedOn' Devices
Broken Modularization,DataModels,CompleteLoginModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UserName' AppId' Version' DeviceResponse' Challenges
Broken Modularization,DataModels,RegisterModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword' Challenge' Version' AppId
Broken Modularization,DataModels,CompleteRegisterModel,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AccountModels.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UserName' Challenge' Version' AppId' DeviceResponse
Broken Modularization,DataModels,AuthenticationRequest,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\AuthenticationRequest.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' KeyHandle' Challenge' AppId' Version
Broken Modularization,DataModels,Device,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\Device.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' CreatedOn' UpdatedOn' KeyHandle' PublicKey' AttestationCert' Counter' IsCompromised
Broken Modularization,DataModels,User,D:\research\architectureSmells\repos\brucedog_u2flib\DataModels\User.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Password' CreatedOn' UpdatedOn' DeviceRegistrations' AuthenticationRequest
