Project,Namespace,Ca types,Ce types
DemoU2FSite,DemoU2FSite,DemoU2FSite.Controllers.ProfileController,
DemoU2FSite,DemoU2FSite.Controllers,,DemoU2FSite.LegacyAuthorize
