Namespace,Type,Method,LOC,CC,PC
Repositories.Context,DataBaseContextInitializer,Seed,3,1,1
Repositories.Context,DataContext,DataContext,1,1,0
Repositories.Context,DataContext,SaveChanges,26,1,0
Repositories.Migrations,InitialCreate,Up,45,1,0
Repositories.Migrations,InitialCreate,Down,9,1,0
Repositories.Migrations,UpdatedDeviceDataModel,Up,3,1,0
Repositories.Migrations,UpdatedDeviceDataModel,Down,3,1,0
Repositories.Migrations,MultiDeviesForUsers,Up,8,1,0
Repositories.Migrations,MultiDeviesForUsers,Down,8,1,0
Repositories.Migrations,UpdatedDeviceModelForCounter,Up,3,1,0
Repositories.Migrations,UpdatedDeviceModelForCounter,Down,3,1,0
Repositories.Migrations,Configuration,Configuration,4,1,0
Repositories.Migrations,Configuration,Seed,13,1,1
Repositories,UserRepository,UserRepository,3,1,1
Repositories,UserRepository,FindUser,3,1,1
Repositories,UserRepository,UpdateDeviceCounter,13,3,3
Repositories,UserRepository,RemoveUsersAuthenticationRequests,9,2,1
Repositories,UserRepository,SaveUserAuthenticationRequest,16,3,4
Repositories,UserRepository,AddUser,10,1,2
Repositories,UserRepository,AddDeviceRegistration,17,2,5
